round,prototype_step_m,theta_0_0,theta_0_1,theta_1_0,theta_1_1,theta_2_0,theta_2_1,theta_3_0,theta_3_1,theta_4_0,theta_4_1,softmax_0_0,softmax_0_1,softmax_1_0,softmax_1_1,softmax_2_0,softmax_2_1,softmax_3_0,softmax_3_1,softmax_4_0,softmax_4_1
1374,196,0.026441304050779414,0.03787911792465233,0.04566367174407208,-0.0673310909551704,0.019877859575233164,-0.0031091392817466307,-0.004055377602619403,0.058806593938762884,-0.01066204183818871,0.04798667346622788,0.4971405777047871,0.502859422295213,0.5282186728257996,0.4717813271742004,0.5057464966780562,0.4942535033219439,0.4842896802182236,0.5157103197817764,0.48534202248571634,0.5146579775142837
1375,196,0.026441304050779414,0.03787911792465233,0.04566367174407208,-0.0673310909551704,0.019877859575233164,-0.0031091392817466307,-0.004055377602619403,0.058806593938762884,-0.01066204183818871,0.04798667346622788,0.4971405777047871,0.502859422295213,0.5282186728257996,0.4717813271742004,0.5057464966780562,0.4942535033219439,0.4842896802182236,0.5157103197817764,0.48534202248571634,0.5146579775142837
1376,196,0.026441304050779414,0.03787911792465233,0.04566367174407208,-0.0673310909551704,0.019877859575233164,-0.0031091392817466307,-0.004055377602619403,0.058806593938762884,-0.01066204183818871,0.04798667346622788,0.4971405777047871,0.502859422295213,0.5282186728257996,0.4717813271742004,0.5057464966780562,0.4942535033219439,0.4842896802182236,0.5157103197817764,0.48534202248571634,0.5146579775142837
1377,196,0.026441304050779414,0.03787911792465233,0.04566367174407208,-0.0673310909551704,0.019877859575233164,-0.0031091392817466307,-0.004055377602619403,0.058806593938762884,-0.01066204183818871,0.04798667346622788,0.4971405777047871,0.502859422295213,0.5282186728257996,0.4717813271742004,0.5057464966780562,0.4942535033219439,0.4842896802182236,0.5157103197817764,0.48534202248571634,0.5146579775142837
1378,197,0.02735123592149296,0.036969186053938785,0.04764567958570979,-0.06931309879680811,0.02107753523108349,-0.0043088149375969595,-0.0035631124072838896,0.058314328743427374,-0.010136367829696373,0.04746099945773555,0.4975955310023033,0.5024044689976968,0.5292064084459427,0.4707935915540573,0.5063462467170681,0.49365375328293193,0.48453557360330374,0.5154644263966962,0.4856046376240889,0.514395362375911
1379,197,0.02735123592149296,0.036969186053938785,0.04764567958570979,-0.06931309879680811,0.02107753523108349,-0.0043088149375969595,-0.0035631124072838896,0.058314328743427374,-0.010136367829696373,0.04746099945773555,0.4975955310023033,0.5024044689976968,0.5292064084459427,0.4707935915540573,0.5063462467170681,0.49365375328293193,0.48453557360330374,0.5154644263966962,0.4856046376240889,0.514395362375911
1380,197,0.02735123592149296,0.036969186053938785,0.04764567958570979,-0.06931309879680811,0.02107753523108349,-0.0043088149375969595,-0.0035631124072838896,0.058314328743427374,-0.010136367829696373,0.04746099945773555,0.4975955310023033,0.5024044689976968,0.5292064084459427,0.4707935915540573,0.5063462467170681,0.49365375328293193,0.48453557360330374,0.5154644263966962,0.4856046376240889,0.514395362375911
1381,197,0.02735123592149296,0.036969186053938785,0.04764567958570979,-0.06931309879680811,0.02107753523108349,-0.0043088149375969595,-0.0035631124072838896,0.058314328743427374,-0.010136367829696373,0.04746099945773555,0.4975955310023033,0.5024044689976968,0.5292064084459427,0.4707935915540573,0.5063462467170681,0.49365375328293193,0.48453557360330374,0.5154644263966962,0.4856046376240889,0.514395362375911
1382,197,0.02735123592149296,0.036969186053938785,0.04764567958570979,-0.06931309879680811,0.02107753523108349,-0.0043088149375969595,-0.0035631124072838896,0.058314328743427374,-0.010136367829696373,0.04746099945773555,0.4975955310023033,0.5024044689976968,0.5292064084459427,0.4707935915540573,0.5063462467170681,0.49365375328293193,0.48453557360330374,0.5154644263966962,0.4856046376240889,0.514395362375911
1383,197,0.02735123592149296,0.036969186053938785,0.04764567958570979,-0.06931309879680811,0.02107753523108349,-0.0043088149375969595,-0.0035631124072838896,0.058314328743427374,-0.010136367829696373,0.04746099945773555,0.4975955310023033,0.5024044689976968,0.5292064084459427,0.4707935915540573,0.5063462467170681,0.49365375328293193,0.48453557360330374,0.5154644263966962,0.4856046376240889,0.514395362375911
1384,197,0.02735123592149296,0.036969186053938785,0.04764567958570979,-0.06931309879680811,0.02107753523108349,-0.0043088149375969595,-0.0035631124072838896,0.058314328743427374,-0.010136367829696373,0.04746099945773555,0.4975955310023033,0.5024044689976968,0.5292064084459427,0.4707935915540573,0.5063462467170681,0.49365375328293193,0.48453557360330374,0.5154644263966962,0.4856046376240889,0.514395362375911
1385,198,0.026860064747364975,0.03746035722806677,0.049080857466439226,-0.07074827667753755,0.021102242500110804,-0.0043335222066242735,-0.004812812309617007,0.05956402864576049,-0.011324233046753153,0.04864886467479233,0.4973499516944331,0.5026500483055669,0.5299214884937044,0.4700785115062957,0.5063585983575428,0.4936414016424572,0.4839113458322905,0.5160886541677095,0.4850112179035312,0.5149887820964688
1386,198,0.026860064747364975,0.03746035722806677,0.049080857466439226,-0.07074827667753755,0.021102242500110804,-0.0043335222066242735,-0.004812812309617007,0.05956402864576049,-0.011324233046753153,0.04864886467479233,0.4973499516944331,0.5026500483055669,0.5299214884937044,0.4700785115062957,0.5063585983575428,0.4936414016424572,0.4839113458322905,0.5160886541677095,0.4850112179035312,0.5149887820964688
1387,198,0.026860064747364975,0.03746035722806677,0.049080857466439226,-0.07074827667753755,0.021102242500110804,-0.0043335222066242735,-0.004812812309617007,0.05956402864576049,-0.011324233046753153,0.04864886467479233,0.4973499516944331,0.5026500483055669,0.5299214884937044,0.4700785115062957,0.5063585983575428,0.4936414016424572,0.4839113458322905,0.5160886541677095,0.4850112179035312,0.5149887820964688
1388,198,0.026860064747364975,0.03746035722806677,0.049080857466439226,-0.07074827667753755,0.021102242500110804,-0.0043335222066242735,-0.004812812309617007,0.05956402864576049,-0.011324233046753153,0.04864886467479233,0.4973499516944331,0.5026500483055669,0.5299214884937044,0.4700785115062957,0.5063585983575428,0.4936414016424572,0.4839113458322905,0.5160886541677095,0.4850112179035312,0.5149887820964688
1389,198,0.026860064747364975,0.03746035722806677,0.049080857466439226,-0.07074827667753755,0.021102242500110804,-0.0043335222066242735,-0.004812812309617007,0.05956402864576049,-0.011324233046753153,0.04864886467479233,0.4973499516944331,0.5026500483055669,0.5299214884937044,0.4700785115062957,0.5063585983575428,0.4936414016424572,0.4839113458322905,0.5160886541677095,0.4850112179035312,0.5149887820964688
1390,198,0.026860064747364975,0.03746035722806677,0.049080857466439226,-0.07074827667753755,0.021102242500110804,-0.0043335222066242735,-0.004812812309617007,0.05956402864576049,-0.011324233046753153,0.04864886467479233,0.4973499516944331,0.5026500483055669,0.5299214884937044,0.4700785115062957,0.5063585983575428,0.4936414016424572,0.4839113458322905,0.5160886541677095,0.4850112179035312,0.5149887820964688
1391,198,0.026860064747364975,0.03746035722806677,0.049080857466439226,-0.07074827667753755,0.021102242500110804,-0.0043335222066242735,-0.004812812309617007,0.05956402864576049,-0.011324233046753153,0.04864886467479233,0.4973499516944331,0.5026500483055669,0.5299214884937044,0.4700785115062957,0.5063585983575428,0.4936414016424572,0.4839113458322905,0.5160886541677095,0.4850112179035312,0.5149887820964688
1392,199,0.02980213400536456,0.03451828797006718,0.052813306153390534,-0.07448072536448885,0.024225545687057502,-0.007456825393570971,-0.0020917015287040173,0.0568429178648475,-0.008587208323780295,0.04591183995181947,0.498820963694178,0.5011790363058221,0.531780605661156,0.4682193943388439,0.5079199302971298,0.4920800697028702,0.4852706081914964,0.5147293918085035,0.48637860922445875,0.5136213907755414
1393,199,0.02980213400536456,0.03451828797006718,0.052813306153390534,-0.07448072536448885,0.024225545687057502,-0.007456825393570971,-0.0020917015287040173,0.0568429178648475,-0.008587208323780295,0.04591183995181947,0.498820963694178,0.5011790363058221,0.531780605661156,0.4682193943388439,0.5079199302971298,0.4920800697028702,0.4852706081914964,0.5147293918085035,0.48637860922445875,0.5136213907755414
1394,199,0.02980213400536456,0.03451828797006718,0.052813306153390534,-0.07448072536448885,0.024225545687057502,-0.007456825393570971,-0.0020917015287040173,0.0568429178648475,-0.008587208323780295,0.04591183995181947,0.498820963694178,0.5011790363058221,0.531780605661156,0.4682193943388439,0.5079199302971298,0.4920800697028702,0.4852706081914964,0.5147293918085035,0.48637860922445875,0.5136213907755414
1395,199,0.02980213400536456,0.03451828797006718,0.052813306153390534,-0.07448072536448885,0.024225545687057502,-0.007456825393570971,-0.0020917015287040173,0.0568429178648475,-0.008587208323780295,0.04591183995181947,0.498820963694178,0.5011790363058221,0.531780605661156,0.4682193943388439,0.5079199302971298,0.4920800697028702,0.4852706081914964,0.5147293918085035,0.48637860922445875,0.5136213907755414
1396,199,0.02980213400536456,0.03451828797006718,0.052813306153390534,-0.07448072536448885,0.024225545687057502,-0.007456825393570971,-0.0020917015287040173,0.0568429178648475,-0.008587208323780295,0.04591183995181947,0.498820963694178,0.5011790363058221,0.531780605661156,0.4682193943388439,0.5079199302971298,0.4920800697028702,0.4852706081914964,0.5147293918085035,0.48637860922445875,0.5136213907755414
1397,199,0.02980213400536456,0.03451828797006718,0.052813306153390534,-0.07448072536448885,0.024225545687057502,-0.007456825393570971,-0.0020917015287040173,0.0568429178648475,-0.008587208323780295,0.04591183995181947,0.498820963694178,0.5011790363058221,0.531780605661156,0.4682193943388439,0.5079199302971298,0.4920800697028702,0.4852706081914964,0.5147293918085035,0.48637860922445875,0.5136213907755414
1398,199,0.02980213400536456,0.03451828797006718,0.052813306153390534,-0.07448072536448885,0.024225545687057502,-0.007456825393570971,-0.0020917015287040173,0.0568429178648475,-0.008587208323780295,0.04591183995181947,0.498820963694178,0.5011790363058221,0.531780605661156,0.4682193943388439,0.5079199302971298,0.4920800697028702,0.4852706081914964,0.5147293918085035,0.48637860922445875,0.5136213907755414
1399,200,0.02887698117597716,0.03544344079945458,0.05286604962736873,-0.07453346883846705,0.023558356152134714,-0.006789635858648182,-0.003395770486731825,0.05814698682287531,-0.009860289226472134,0.04718492085451131,0.49835839099275475,0.5016416090072452,0.5318068707675238,0.4681931292324763,0.5075864157538327,0.49241358424616727,0.4846191649563096,0.5153808350436905,0.4857425635969198,0.5142574364030803
1400,200,0.02887698117597716,0.03544344079945458,0.05286604962736873,-0.07453346883846705,0.023558356152134714,-0.006789635858648182,-0.003395770486731825,0.05814698682287531,-0.009860289226472134,0.04718492085451131,0.49835839099275475,0.5016416090072452,0.5318068707675238,0.4681931292324763,0.5075864157538327,0.49241358424616727,0.4846191649563096,0.5153808350436905,0.4857425635969198,0.5142574364030803
1401,200,0.02887698117597716,0.03544344079945458,0.05286604962736873,-0.07453346883846705,0.023558356152134714,-0.006789635858648182,-0.003395770486731825,0.05814698682287531,-0.009860289226472134,0.04718492085451131,0.49835839099275475,0.5016416090072452,0.5318068707675238,0.4681931292324763,0.5075864157538327,0.49241358424616727,0.4846191649563096,0.5153808350436905,0.4857425635969198,0.5142574364030803
1402,200,0.02887698117597716,0.03544344079945458,0.05286604962736873,-0.07453346883846705,0.023558356152134714,-0.006789635858648182,-0.003395770486731825,0.05814698682287531,-0.009860289226472134,0.04718492085451131,0.49835839099275475,0.5016416090072452,0.5318068707675238,0.4681931292324763,0.5075864157538327,0.49241358424616727,0.4846191649563096,0.5153808350436905,0.4857425635969198,0.5142574364030803
1403,200,0.02887698117597716,0.03544344079945458,0.05286604962736873,-0.07453346883846705,0.023558356152134714,-0.006789635858648182,-0.003395770486731825,0.05814698682287531,-0.009860289226472134,0.04718492085451131,0.49835839099275475,0.5016416090072452,0.5318068707675238,0.4681931292324763,0.5075864157538327,0.49241358424616727,0.4846191649563096,0.5153808350436905,0.4857425635969198,0.5142574364030803
1404,200,0.02887698117597716,0.03544344079945458,0.05286604962736873,-0.07453346883846705,0.023558356152134714,-0.006789635858648182,-0.003395770486731825,0.05814698682287531,-0.009860289226472134,0.04718492085451131,0.49835839099275475,0.5016416090072452,0.5318068707675238,0.4681931292324763,0.5075864157538327,0.49241358424616727,0.4846191649563096,0.5153808350436905,0.4857425635969198,0.5142574364030803
1405,200,0.02887698117597716,0.03544344079945458,0.05286604962736873,-0.07453346883846705,0.023558356152134714,-0.006789635858648182,-0.003395770486731825,0.05814698682287531,-0.009860289226472134,0.04718492085451131,0.49835839099275475,0.5016416090072452,0.5318068707675238,0.4681931292324763,0.5075864157538327,0.49241358424616727,0.4846191649563096,0.5153808350436905,0.4857425635969198,0.5142574364030803
1406,201,0.02416554635832097,0.04015487561711077,0.049584124513327346,-0.07125154372442567,0.019239526961106805,-0.0024708066676202697,-0.008692764316016517,0.06344398065215999,-0.015109337076165973,0.05243396870420514,0.49600275284584067,0.5039972471541594,0.5301722132994838,0.4698277867005161,0.5054273702314387,0.49457262976856126,0.481973630080163,0.5180263699198371,0.48312059019406295,0.516879409805937
1407,201,0.02416554635832097,0.04015487561711077,0.049584124513327346,-0.07125154372442567,0.019239526961106805,-0.0024708066676202697,-0.008692764316016517,0.06344398065215999,-0.015109337076165973,0.05243396870420514,0.49600275284584067,0.5039972471541594,0.5301722132994838,0.4698277867005161,0.5054273702314387,0.49457262976856126,0.481973630080163,0.5180263699198371,0.48312059019406295,0.516879409805937
1408,201,0.02416554635832097,0.04015487561711077,0.049584124513327346,-0.07125154372442567,0.019239526961106805,-0.0024708066676202697,-0.008692764316016517,0.06344398065215999,-0.015109337076165973,0.05243396870420514,0.49600275284584067,0.5039972471541594,0.5301722132994838,0.4698277867005161,0.5054273702314387,0.49457262976856126,0.481973630080163,0.5180263699198371,0.48312059019406295,0.516879409805937
1409,201,0.02416554635832097,0.04015487561711077,0.049584124513327346,-0.07125154372442567,0.019239526961106805,-0.0024708066676202697,-0.008692764316016517,0.06344398065215999,-0.015109337076165973,0.05243396870420514,0.49600275284584067,0.5039972471541594,0.5301722132994838,0.4698277867005161,0.5054273702314387,0.49457262976856126,0.481973630080163,0.5180263699198371,0.48312059019406295,0.516879409805937
1410,201,0.02416554635832097,0.04015487561711077,0.049584124513327346,-0.07125154372442567,0.019239526961106805,-0.0024708066676202697,-0.008692764316016517,0.06344398065215999,-0.015109337076165973,0.05243396870420514,0.49600275284584067,0.5039972471541594,0.5301722132994838,0.4698277867005161,0.5054273702314387,0.49457262976856126,0.481973630080163,0.5180263699198371,0.48312059019406295,0.516879409805937
1411,201,0.02416554635832097,0.04015487561711077,0.049584124513327346,-0.07125154372442567,0.019239526961106805,-0.0024708066676202697,-0.008692764316016517,0.06344398065215999,-0.015109337076165973,0.05243396870420514,0.49600275284584067,0.5039972471541594,0.5301722132994838,0.4698277867005161,0.5054273702314387,0.49457262976856126,0.481973630080163,0.5180263699198371,0.48312059019406295,0.516879409805937
