round,prototype_step_m,theta_0_0,theta_0_1,theta_1_0,theta_1_1,theta_2_0,theta_2_1,softmax_0_0,softmax_0_1,softmax_1_0,softmax_1_1,softmax_2_0,softmax_2_1
482,48,0.03748239601879255,0.008570891168541164,0.023833817599435127,-0.004771237729151031,-0.01427899782257523,-0.04267376407130018,0.5072273727878225,0.49277262721217746,0.5071507762457231,0.4928492237542768,0.5070982146497509,0.492901785350249
483,48,0.03748239601879255,0.008570891168541164,0.023833817599435127,-0.004771237729151031,-0.01427899782257523,-0.04267376407130018,0.5072273727878225,0.49277262721217746,0.5071507762457231,0.4928492237542768,0.5070982146497509,0.492901785350249
484,48,0.03748239601879255,0.008570891168541164,0.023833817599435127,-0.004771237729151031,-0.01427899782257523,-0.04267376407130018,0.5072273727878225,0.49277262721217746,0.5071507762457231,0.4928492237542768,0.5070982146497509,0.492901785350249
485,48,0.03748239601879255,0.008570891168541164,0.023833817599435127,-0.004771237729151031,-0.01427899782257523,-0.04267376407130018,0.5072273727878225,0.49277262721217746,0.5071507762457231,0.4928492237542768,0.5070982146497509,0.492901785350249
486,48,0.03748239601879255,0.008570891168541164,0.023833817599435127,-0.004771237729151031,-0.01427899782257523,-0.04267376407130018,0.5072273727878225,0.49277262721217746,0.5071507762457231,0.4928492237542768,0.5070982146497509,0.492901785350249
487,48,0.03748239601879255,0.008570891168541164,0.023833817599435127,-0.004771237729151031,-0.01427899782257523,-0.04267376407130018,0.5072273727878225,0.49277262721217746,0.5071507762457231,0.4928492237542768,0.5070982146497509,0.492901785350249
488,48,0.03748239601879255,0.008570891168541164,0.023833817599435127,-0.004771237729151031,-0.01427899782257523,-0.04267376407130018,0.5072273727878225,0.49277262721217746,0.5071507762457231,0.4928492237542768,0.5070982146497509,0.492901785350249
489,49,0.04258517436485524,0.003468112822478481,0.029025386079338723,-0.009962806209054615,-0.009033340266456179,-0.047919421627419204,0.5097780186022713,0.4902219813977286,0.509745813569383,0.490254186430617,0.5097202955107392,0.4902797044892609
490,49,0.04258517436485524,0.003468112822478481,0.029025386079338723,-0.009962806209054615,-0.009033340266456179,-0.047919421627419204,0.5097780186022713,0.4902219813977286,0.509745813569383,0.490254186430617,0.5097202955107392,0.4902797044892609
491,49,0.04258517436485524,0.003468112822478481,0.029025386079338723,-0.009962806209054615,-0.009033340266456179,-0.047919421627419204,0.5097780186022713,0.4902219813977286,0.509745813569383,0.490254186430617,0.5097202955107392,0.4902797044892609
492,49,0.04258517436485524,0.003468112822478481,0.029025386079338723,-0.009962806209054615,-0.009033340266456179,-0.047919421627419204,0.5097780186022713,0.4902219813977286,0.509745813569383,0.490254186430617,0.5097202955107392,0.4902797044892609
493,49,0.04258517436485524,0.003468112822478481,0.029025386079338723,-0.009962806209054615,-0.009033340266456179,-0.047919421627419204,0.5097780186022713,0.4902219813977286,0.509745813569383,0.490254186430617,0.5097202955107392,0.4902797044892609
494,49,0.04258517436485524,0.003468112822478481,0.029025386079338723,-0.009962806209054615,-0.009033340266456179,-0.047919421627419204,0.5097780186022713,0.4902219813977286,0.509745813569383,0.490254186430617,0.5097202955107392,0.4902797044892609
495,49,0.04258517436485524,0.003468112822478481,0.029025386079338723,-0.009962806209054615,-0.009033340266456179,-0.047919421627419204,0.5097780186022713,0.4902219813977286,0.509745813569383,0.490254186430617,0.5097202955107392,0.4902797044892609
496,49,0.04258517436485524,0.003468112822478481,0.029025386079338723,-0.009962806209054615,-0.009033340266456179,-0.047919421627419204,0.5097780186022713,0.4902219813977286,0.509745813569383,0.490254186430617,0.5097202955107392,0.4902797044892609
497,49,0.04258517436485524,0.003468112822478481,0.029025386079338723,-0.009962806209054615,-0.009033340266456179,-0.047919421627419204,0.5097780186022713,0.4902219813977286,0.509745813569383,0.490254186430617,0.5097202955107392,0.4902797044892609
498,49,0.04258517436485524,0.003468112822478481,0.029025386079338723,-0.009962806209054615,-0.009033340266456179,-0.047919421627419204,0.5097780186022713,0.4902219813977286,0.509745813569383,0.490254186430617,0.5097202955107392,0.4902797044892609
499,50,0.047548940189073276,-0.0014956530017395464,0.0340085413347947,-0.014945961464510594,-0.004039814716436017,-0.05291294717743937,0.5122586911700413,0.48774130882995864,0.5122361820857003,0.4877638179142997,0.5122158516639987,0.4877841483360013
