prototype_update_index_m,env_round_ended,final_flush,prototype_update_norm,batch_size,batch_unique_ordered_pairs,batch_mean_b_snap_k0,batch_mean_b_snap_k1,batch_mean_b_snap_k2,batch_mean_b_snap_k3,batch_mean_b_snap_k4,batch_delta_resp,batch_mean_b_snap_entropy,batch_frac_argmax_k0,batch_frac_argmax_k1,batch_frac_argmax_k2,batch_frac_argmax_k3,batch_frac_argmax_k4,softmax_k0_a0,softmax_k0_a1,softmax_k1_a0,softmax_k1_a1,softmax_k2_a0,softmax_k2_a1,softmax_k3_a0,softmax_k3_a1,softmax_k4_a0,softmax_k4_a1
1044,7314,False,0.0010084207493050424,75,68,0.1246310034654729,0.4157348479102721,0.14773276571932903,0.20204434250330405,0.10985704040162148,0.2911038444447992,0.7289709941949418,0.06666666666666667,0.4533333333333333,0.17333333333333334,0.2,0.10666666666666667,0.6133987047168796,0.3866012952831203,0.8531229081217722,0.14687709187822787,0.6442909879416099,0.3557090120583902,0.35076932959801954,0.6492306704019805,0.5480408284886098,0.4519591715113902
1045,7321,False,0.003539281651819927,54,51,0.12822610428818335,0.35559513033415735,0.14355245800727567,0.26798166593498873,0.10464464143539437,0.227369026045974,0.7068449895772261,0.09259259259259259,0.3888888888888889,0.12962962962962962,0.25925925925925924,0.12962962962962962,0.6132812870458361,0.386718712954164,0.8526484915432382,0.14735150845676173,0.6437525111581036,0.35624748884189633,0.3503249465518871,0.6496750534481129,0.5483104028351357,0.45168959716486423
1046,7328,False,0.002279865234704276,62,57,0.13037658827707704,0.3119706960814769,0.1286944301459078,0.28509203382623427,0.1438662516693038,0.18159410780439983,0.7588884116878393,0.14516129032258066,0.3225806451612903,0.0967741935483871,0.2903225806451613,0.14516129032258066,0.6137769806199148,0.3862230193800852,0.8528138844420518,0.1471861155579483,0.6441675444828531,0.3558324555171469,0.3501046052736996,0.6498953947263003,0.5483787996626267,0.4516212003373733
1047,7335,False,0.0021601524303718846,61,58,0.13243806120736815,0.3764571337128235,0.18432046330658852,0.21363222922063282,0.09315211255258667,0.24401907250545538,0.705706213613288,0.08196721311475409,0.4098360655737705,0.22950819672131148,0.21311475409836064,0.06557377049180328,0.6140616846328869,0.3859383153671131,0.8529282171316444,0.14707178286835565,0.6444262782092416,0.35557372179075847,0.34995182158443233,0.6500481784155677,0.5489507153526383,0.4510492846473617
1048,7342,False,0.0033211550020690967,73,66,0.14129983562116827,0.2915050512389843,0.1543620383063128,0.262662287626924,0.15017078720661015,0.15020521561781602,0.8009566825483105,0.1232876712328767,0.2876712328767123,0.1780821917808219,0.2602739726027397,0.1506849315068493,0.6143933793436491,0.3856066206563509,0.8530530670775052,0.1469469329224948,0.6449046451796021,0.3550953548203979,0.35044522598196753,0.6495547740180324,0.5497354267962303,0.4502645732037697
1049,7349,False,0.0021016405722979587,72,68,0.13321452589680688,0.34251262003462213,0.16311957451534076,0.23074746131495827,0.1304058182382715,0.20929809413781525,0.7438808794534955,0.09722222222222222,0.375,0.16666666666666666,0.2222222222222222,0.1388888888888889,0.614376813335904,0.38562318666409606,0.8531079579127875,0.14689204208721257,0.6452415060737177,0.3547584939262823,0.3500274099594402,0.6499725900405597,0.5501713105949672,0.4498286894050329
1050,7356,False,0.0017964122578182364,64,57,0.11607145868250188,0.3629896029450925,0.12867427765380732,0.2350136909942275,0.15725096972437044,0.24691814426259065,0.7336051022338277,0.078125,0.390625,0.109375,0.25,0.171875,0.6140179759482169,0.38598202405178306,0.8529872835828958,0.1470127164171043,0.6448558166814092,0.3551441833185909,0.3501163838845138,0.6498836161154861,0.5502934895695447,0.44970651043045534
1051,7363,False,0.0031873735699458686,80,73,0.13201100196158194,0.28419405791363606,0.18614434871298097,0.20831805974297377,0.18933253166882696,0.1521830559520541,0.7999196563177295,0.0875,0.3,0.1875,0.1875,0.2375,0.6141087702964302,0.3858912297035697,0.8525678191701036,0.14743218082989643,0.6453571401420941,0.3546428598579059,0.3501258850440727,0.6498741149559272,0.5497855160228942,0.4502144839771058
1052,7370,False,0.0028588883892022203,84,80,0.12348784659411911,0.37658450154873274,0.1407769646815572,0.2379320009846122,0.1212186861909786,0.25309665495461364,0.7387680207553511,0.09523809523809523,0.40476190476190477,0.15476190476190477,0.25,0.09523809523809523,0.6145888038716665,0.3854111961283335,0.852831253501497,0.14716874649850295,0.645964972917022,0.35403502708297807,0.35007546583247356,0.6499245341675264,0.5499976731091734,0.45000232689082675
1053,7377,False,0.002424817089003588,75,71,0.14148528351160514,0.33349998243303886,0.15574454548018812,0.2508662652086732,0.11840392336649427,0.19201469892143372,0.7754902521688438,0.13333333333333333,0.3466666666666667,0.14666666666666667,0.25333333333333335,0.12,0.614357137970025,0.3856428620299751,0.8528294828264871,0.14717051717351298,0.6455445740069272,0.3544554259930728,0.3495388832332171,0.6504611167667829,0.5496601308458158,0.45033986915418417
1054,7384,False,0.0017991228402885315,63,61,0.13578651965369584,0.26089620188806,0.14797165014828886,0.33057614414947556,0.12476948416047914,0.12510968223436417,0.761322677240087,0.12698412698412698,0.25396825396825395,0.12698412698412698,0.3492063492063492,0.14285714285714285,0.6138726479291808,0.3861273520708192,0.8528986042552003,0.14710139574479986,0.6454394497956734,0.35456055020432653,0.34932134829915,0.6506786517008499,0.5494300666610925,0.45056993333890744
1055,7391,False,0.002206593940448004,70,66,0.13720828776550392,0.26408667121948864,0.16441909581612787,0.2637013820086396,0.17058456319023954,0.12687838345398472,0.7900576448345454,0.1,0.3,0.17142857142857143,0.2571428571428571,0.17142857142857143,0.6134470780471397,0.38655292195286034,0.8528226973202703,0.14717730267972975,0.6449777861731872,0.35502221382681265,0.3489984591534967,0.6510015408465033,0.5493674857339179,0.45063251426608203
1056,7398,False,0.00219761136184984,79,71,0.17202349735842054,0.282181787237247,0.15716011309178632,0.3054410739707665,0.08319352834177937,0.11015828987882648,0.7808043213602095,0.21518987341772153,0.3037974683544304,0.13924050632911392,0.31645569620253167,0.02531645569620253,0.6132430359049098,0.3867569640950901,0.8526827570717365,0.14731724292826356,0.6450390427987489,0.35496095720125104,0.34837349571709003,0.65162650428291,0.5493230322129208,0.45067696778707916
1057,7405,False,0.0024691760286938433,66,65,0.13863213255270657,0.2947711699456631,0.13403523137767087,0.22446226013549936,0.20809920598845963,0.15613903739295654,0.7565810676853184,0.10606060606060606,0.30303030303030304,0.13636363636363635,0.21212121212121213,0.24242424242424243,0.6131610794536394,0.3868389205463605,0.8527555853444683,0.14724441465553165,0.6450740903238579,0.35492590967614207,0.34848983590554794,0.6515101640944521,0.5501606772464235,0.44983932275357646
1058,7412,False,0.0018084622741378529,55,54,0.10134281177016627,0.2962024104919382,0.15738783351012078,0.2912313830344778,0.15383556119329647,0.19485959872177191,0.7223897692409956,0.05454545454545454,0.3090909090909091,0.2,0.2909090909090909,0.14545454545454545,0.6133807205042024,0.3866192794957975,0.8526779642925391,0.1473220357074609,0.6455436140171045,0.35445638598289547,0.34825246307956226,0.6517475369204379,0.5501616101144153,0.4498383898855847
1059,7419,False,0.0007726312418242262,58,56,0.14229843498882094,0.29172335063841925,0.1711232549787986,0.2618216230475984,0.13303333634636233,0.1494249156495983,0.7365119537566804,0.13793103448275862,0.3103448275862069,0.15517241379310345,0.25862068965517243,0.13793103448275862,0.6133320053824709,0.38666799461752904,0.852661000237754,0.14733899976224601,0.6453953509391368,0.3546046490608632,0.34816558959099064,0.6518344104090094,0.5503479907935809,0.4496520092064192
1060,7426,False,0.003077773612510664,56,53,0.11560581982423228,0.38407704007868365,0.1035044455897527,0.2657689051699585,0.13104378933737262,0.26847122025445136,0.6865390825724184,0.125,0.4107142857142857,0.08928571428571429,0.26785714285714285,0.10714285714285714,0.6136613468298086,0.3863386531701915,0.8530495785472575,0.14695042145274245,0.6455874607376532,0.3544125392623468,0.34873302173962856,0.6512669782603715,0.550518889461628,0.449481110538372
1061,7433,False,0.002649438030835643,78,74,0.09947458602485755,0.3170240844259009,0.13893326407128156,0.288439965915211,0.15612809956274884,0.21754949840104337,0.7607314552274397,0.05128205128205128,0.32051282051282054,0.14102564102564102,0.3076923076923077,0.1794871794871795,0.6136933019617762,0.3863066980382239,0.8531579734381483,0.14684202656185172,0.6457952592282331,0.35420474077176684,0.34952380226580837,0.6504761977341916,0.5506626371887636,0.44933736281123626
1062,7440,False,0.0015168607669613018,81,74,0.13682470646220274,0.292058071969767,0.19439858362511836,0.25256731007400657,0.12415132786890488,0.15523336550756428,0.7754541959659006,0.08641975308641975,0.30864197530864196,0.24691358024691357,0.2345679012345679,0.12345679012345678,0.6134322213913612,0.3865677786086388,0.8531819076020354,0.14681809239796462,0.6457906257160755,0.35420937428392457,0.3494872799058783,0.6505127200941216,0.5502113070510154,0.4497886929489846
1063,7447,False,0.0026874353605010966,68,65,0.1377686934445456,0.35583565714933185,0.1649621088235173,0.17624002697378607,0.16519351360881876,0.21806696370478626,0.7632944648431413,0.07352941176470588,0.39705882352941174,0.20588235294117646,0.14705882352941177,0.17647058823529413,0.6134005871337361,0.3865994128662639,0.8535293871341557,0.14647061286584423,0.6458084552615427,0.3541915447384572,0.3499965034677561,0.650003496532244,0.549888907596118,0.45011109240388203
1064,7454,False,0.0018197780152276522,70,66,0.15677696158990442,0.29065010521872664,0.1457560271185781,0.26633103595009194,0.14048587012269861,0.13387314362882222,0.781275756460914,0.12857142857142856,0.3,0.15714285714285714,0.2857142857142857,0.12857142857142856,0.6134747627776518,0.3865252372223482,0.8534377870976171,0.1465622129023829,0.6454501302515889,0.35454986974841113,0.350152808483863,0.649847191516137,0.550322117098089,0.4496778829019111
1065,7461,False,0.0032780226612721067,67,61,0.16669556149852227,0.3188352098530471,0.16511185122616664,0.20539091671659224,0.1439664607056714,0.15213964835452481,0.7624941870296457,0.14925373134328357,0.3283582089552239,0.19402985074626866,0.19402985074626866,0.13432835820895522,0.613431871804703,0.38656812819529707,0.8535657965586382,0.14643420344136196,0.6450050523955078,0.35499494760449224,0.3495773920883065,0.6504226079116935,0.5511134950289818,0.4488865049710182
1066,7468,False,0.001745569787376329,64,60,0.12820594513320194,0.3062049064308541,0.1484953100750862,0.2460996254073118,0.17099421295354567,0.17799896129765214,0.7869815613545716,0.078125,0.34375,0.15625,0.265625,0.15625,0.6135280780458804,0.38647192195411967,0.8536976104339998,0.14630238956600028,0.6452904110584056,0.35470958894159443,0.3495391081160389,0.6504608918839612,0.5506685433298143,0.4493314566701856
1067,7475,False,0.003650470300086993,54,48,0.14147633141376348,0.2752419333118795,0.17496239708665035,0.23259143458659223,0.17572790360111387,0.13376560189811604,0.8348094746289545,0.1111111111111111,0.25925925925925924,0.18518518518518517,0.25925925925925924,0.18518518518518517,0.612847697848057,0.3871523021519429,0.8535245944100721,0.14647540558992783,0.64467510711864,0.3553248928813601,0.34913224074058463,0.6508677592594153,0.5512786532415723,0.4487213467584276
1068,7482,False,0.003056469810510177,69,63,0.1784547769461068,0.25624501765773333,0.19769607624111968,0.24470409186726574,0.12290003728777403,0.07779024071162652,0.8558713708795139,0.17391304347826086,0.2608695652173913,0.2028985507246377,0.2608695652173913,0.10144927536231885,0.6125379417789355,0.3874620582210645,0.8530868463903625,0.14691315360963744,0.6444939349862766,0.3555060650137234,0.34888963362789105,0.651110366372109,0.5508512368161766,0.4491487631838234
1069,7489,False,0.002822115345598299,56,53,0.13009639679809754,0.3223310025516722,0.17134141287781635,0.2427161214527845,0.1335150663196292,0.19223460575357465,0.757001123592745,0.10714285714285714,0.3392857142857143,0.19642857142857142,0.23214285714285715,0.125,0.6121297321036632,0.3878702678963368,0.8529330276017536,0.14706697239824643,0.6440170741722245,0.35598292582777546,0.3485659646155148,0.6514340353844852,0.5502920761723332,0.44970792382766667
1070,7496,False,0.0006420500358022808,69,65,0.13507244925971432,0.31073592834102054,0.15718192367662648,0.20637793270526705,0.1906317660173712,0.17566347908130622,0.8242261650266167,0.11594202898550725,0.36231884057971014,0.17391304347826086,0.17391304347826086,0.17391304347826086,0.6121699599792859,0.38783004002071414,0.8528615205793436,0.1471384794206563,0.6441151870570758,0.3558848129429242,0.348456878495749,0.651543121504251,0.5503511139305379,0.44964888606946196
1071,7503,False,0.0010679126653366665,73,67,0.14066867460335905,0.32776850315839523,0.13302073897882202,0.2525866507042826,0.14595543255514076,0.18709982855503618,0.7476061319990118,0.1643835616438356,0.3424657534246575,0.0958904109589041,0.2602739726027397,0.136986301369863,0.612028494625247,0.38797150537475295,0.8529690828789507,0.14703091712104935,0.6442654789682418,0.3557345210317581,0.3483615635092012,0.6516384364907987,0.5501619094468082,0.4498380905531918
1072,7510,False,0.0024652588638917066,69,64,0.10776305464497317,0.36528988493207576,0.1753536875576062,0.25360354200364016,0.0979898308617044,0.2575268302871026,0.7325400553221989,0.057971014492753624,0.391304347826087,0.18840579710144928,0.2608695652173913,0.10144927536231885,0.6120496864229596,0.38795031357704035,0.8531953044192419,0.14680469558075818,0.6439347029067133,0.35606529709328666,0.3488826383921312,0.6511173616078688,0.5504691793055075,0.44953082069449246
1073,7517,False,0.003191429125540565,62,58,0.15267281775401875,0.4074073405891054,0.13710720562856094,0.15624210294560986,0.14657053308270476,0.25473452283508663,0.7993882987390495,0.14516129032258066,0.45161290322580644,0.0967741935483871,0.16129032258064516,0.14516129032258066,0.6124669438234017,0.3875330561765982,0.8534636799189351,0.1465363200810649,0.6444157034281826,0.35558429657181734,0.3484648564516478,0.6515351435483523,0.5510166164248629,0.4489833835751372
1074,7524,False,0.003403536160231096,74,68,0.10192556947532183,0.31290646187594945,0.1356119737175914,0.32947779182658843,0.12007820310454845,0.21098089240062762,0.7142793555879767,0.05405405405405406,0.32432432432432434,0.14864864864864866,0.36486486486486486,0.10810810810810811,0.6121906470866991,0.387809352913301,0.8534167316520763,0.1465832683479237,0.6441672569681706,0.3558327430318294,0.34746369467650495,0.6525363053234952,0.5507660219869263,0.4492339780130737
1075,7531,False,0.0005614645837542133,76,70,0.1530061366704266,0.25237233435737866,0.1857863707146791,0.24246219448329395,0.16637296377422103,0.09936619768695207,0.8026656023800006,0.11842105263157894,0.25,0.21052631578947367,0.23684210526315788,0.18421052631578946,0.612076240998789,0.3879237590012111,0.8534207880489502,0.14657921195104992,0.644106135481976,0.355893864518024,0.347578572531149,0.6524214274688509,0.5508312366332221,0.44916876336677786
1076,7538,False,0.0021279020897802224,61,55,0.08829072411935861,0.3812807798487502,0.14288439266458747,0.2978128396183681,0.08973126374893546,0.2929900557293916,0.677817113683436,0.08196721311475409,0.39344262295081966,0.14754098360655737,0.3114754098360656,0.06557377049180328,0.6121144480208397,0.38788555197916036,0.8536569138309364,0.14634308616906355,0.6438120956177751,0.35618790438222486,0.34718140202158854,0.6528185979784115,0.5510452610029227,0.4489547389970773
1077,7545,False,0.0009098177413850504,78,72,0.14141836825958826,0.2598445514973868,0.17353818268325386,0.2928957191790459,0.1323031783807249,0.11842618323779852,0.7732004662762922,0.1282051282051282,0.28205128205128205,0.16666666666666666,0.2948717948717949,0.1282051282051282,0.6121999087089023,0.38780009129109766,0.8537450787594284,0.14625492124057152,0.6438879040458177,0.3561120959541823,0.34734425790173856,0.6526557420982614,0.5512021461375385,0.4487978538624615
1078,7552,False,0.002166876281231317,59,56,0.13409483304969777,0.34319462415104557,0.12746445964650113,0.2996699269396231,0.09557615621313184,0.2090997911013478,0.6760095477936987,0.13559322033898305,0.3559322033898305,0.13559322033898305,0.3050847457627119,0.06779661016949153,0.6127657176442605,0.3872342823557396,0.8536878007437851,0.14631219925621491,0.6442713379386178,0.35572866206138226,0.3471758944488637,0.6528241055511362,0.5511069511005213,0.4488930488994786
1079,7559,False,0.0031227844997957586,69,65,0.1565633314634683,0.3648314354564837,0.17455852007687495,0.18257385077440896,0.12147286222876377,0.20826810399301543,0.7985942295768311,0.15942028985507245,0.391304347826087,0.15942028985507245,0.2028985507246377,0.08695652173913043,0.6133905795150975,0.3866094204849026,0.8538676814612624,0.14613231853873768,0.6450073034581426,0.3549926965418574,0.3471102375562178,0.6528897624437823,0.5511782760205516,0.4488217239794485
1080,7566,False,0.002988423177473672,70,66,0.13525751449450757,0.3550586569682184,0.15133045520121263,0.21969020065485845,0.13866317268120265,0.21980114247371085,0.7614942387574163,0.14285714285714285,0.4,0.12857142857142856,0.22857142857142856,0.1,0.613820652126787,0.386179347873213,0.8541030014031546,0.1458969985968454,0.6452046058213436,0.35479539417865635,0.347835054519529,0.6521649454804711,0.5511242786993412,0.44887572130065884
1081,7573,False,0.0017757893047675333,70,64,0.15547415775518492,0.3276301774691304,0.1531366744427191,0.2331201553828195,0.13063883495014575,0.1721560197139455,0.7920345792970986,0.15714285714285714,0.32857142857142857,0.14285714285714285,0.2571428571428571,0.11428571428571428,0.6137258026347924,0.38627419736520757,0.8542286352903296,0.14577136470967056,0.64520702680023,0.3547929731997699,0.3480488511521534,0.6519511488478466,0.5516337107299758,0.44836628927002414
1082,7580,False,0.0015535423901765647,91,82,0.11745751221737628,0.31034496362807173,0.17131796633036386,0.25235527249842804,0.14852428532575987,0.19288745141069547,0.7286753415969515,0.06593406593406594,0.32967032967032966,0.1978021978021978,0.25274725274725274,0.15384615384615385,0.6139621469316987,0.3860378530683013,0.8544198560695847,0.1455801439304152,0.6454112453642838,0.3545887546357161,0.34791624724231396,0.652083752757686,0.5517767432944284,0.4482232567055716
1083,7587,False,0.0017341778387495893,74,69,0.12726384043861222,0.3703821544140679,0.12179023864210685,0.23902603562304953,0.1415377308821632,0.2431183139754557,0.7159902838118543,0.12162162162162163,0.3918918918918919,0.12162162162162163,0.22972972972972974,0.13513513513513514,0.6139014483201637,0.38609855167983625,0.8544890048754807,0.14551099512451923,0.6451333099571763,0.3548666900428236,0.3478423695085082,0.6521576304914918,0.5512783843034947,0.4487216156965052
1084,7594,False,0.0009646433647238447,83,80,0.1305338520498113,0.2967796810162052,0.1499286890168117,0.26548536970524766,0.15727240821192368,0.16624582896639392,0.7290602055808915,0.07228915662650602,0.3373493975903614,0.1566265060240964,0.27710843373493976,0.1566265060240964,0.6137980414755473,0.38620195852445277,0.8543818883846782,0.14561811161532193,0.6451631810167626,0.3548368189832375,0.34794415002725876,0.6520558499727411,0.5510698294986207,0.4489301705013793
1085,7601,False,0.001883950225232936,71,68,0.14877877015109447,0.31255290827159515,0.15932730489513938,0.2205779473475285,0.1587630693346421,0.16377413812050068,0.7958921776452456,0.09859154929577464,0.323943661971831,0.18309859154929578,0.22535211267605634,0.16901408450704225,0.6137351977771233,0.3862648022228768,0.8542657553957899,0.14573424460421006,0.6453161041443177,0.3546838958556823,0.3475437440832497,0.6524562559167503,0.5506712835624875,0.4493287164375125
1086,7608,False,0.001176036700840131,75,68,0.15899239846700572,0.27005107958924246,0.16320028883394436,0.2641312694175299,0.143624963692277,0.11105868112223674,0.7916093023241308,0.14666666666666667,0.28,0.16,0.24,0.17333333333333334,0.613502644776772,0.38649735522322815,0.854159568798909,0.145840431201091,0.6451665990183685,0.3548334009816315,0.3474030721120569,0.652596927887943,0.5505437924831234,0.44945620751687654
1087,7615,False,0.0011099777041174326,78,72,0.16462356807496173,0.29033677232173344,0.18386617930583143,0.24410493164485006,0.11706854865262312,0.1257132042467717,0.7674732549192188,0.16666666666666666,0.28205128205128205,0.19230769230769232,0.24358974358974358,0.11538461538461539,0.6136091220245591,0.38639087797544097,0.8542751706966624,0.1457248293033377,0.6453326496374238,0.35466735036257635,0.34739660394937044,0.6526033960506296,0.550775064927521,0.4492249350724789
1088,7622,False,0.0013213683541798491,83,73,0.1163015803576268,0.3397121364837563,0.1376673940095697,0.23217658640310754,0.17414230274593923,0.2234105561261295,0.73343868863448,0.08433734939759036,0.3614457831325301,0.14457831325301204,0.24096385542168675,0.1686746987951807,0.6138148181596836,0.38618518184031636,0.8543187904910962,0.14568120950890376,0.6454732623803925,0.35452673761960757,0.34751306582911573,0.6524869341708843,0.5504273228271988,0.44957267717280125
1089,7629,False,0.0019890520453793932,72,62,0.11814077080181387,0.27591233757818745,0.16366880621297708,0.31350551651466724,0.1287725688923539,0.15777156677637358,0.7392110142234068,0.08333333333333333,0.2777777777777778,0.18055555555555555,0.3333333333333333,0.125,0.6140849071901499,0.3859150928098502,0.8544987723218009,0.14550122767819895,0.6455798116347634,0.35442018836523664,0.3479052669558614,0.6520947330441386,0.5507109274382767,0.4492890725617234
1090,7636,False,0.0019199462867934157,65,56,0.1356639838637005,0.20489436412556317,0.1491033109504917,0.40096396160845865,0.10937437945178576,0.06923038026186268,0.7490206037617647,0.12307692307692308,0.2153846153846154,0.13846153846153847,0.4461538461538462,0.07692307692307693,0.6140292490460795,0.3859707509539205,0.8546158092594462,0.14538419074055378,0.6457213388424775,0.35427866115752243,0.34734879312965333,0.6526512068703467,0.5506703984581467,0.44932960154185336
1091,7643,False,0.003125766207177464,72,65,0.13483245576285074,0.29169561325044846,0.20677444069354928,0.26362597456491427,0.1030715157282368,0.15686315748759772,0.7600781423348191,0.08333333333333333,0.2777777777777778,0.2638888888888889,0.2916666666666667,0.08333333333333333,0.6143356514454341,0.38566434855456583,0.8545398905636084,0.14546010943639168,0.6463168671404771,0.3536831328595229,0.34801733625367637,0.6519826637463236,0.5510224434478155,0.4489775565521846
1092,7650,False,0.0019350059994260253,72,70,0.10537558825001618,0.39057609247377845,0.14995977113747164,0.2344930828783603,0.11959546526037307,0.28520050422376225,0.7240706591988589,0.06944444444444445,0.4027777777777778,0.1388888888888889,0.25,0.1388888888888889,0.6141611804398066,0.38583881956019345,0.8545843026362451,0.145415697363755,0.6460446066858939,0.35395539331410614,0.3476951499918895,0.6523048500081106,0.5505673352907531,0.4494326647092469
1093,7657,False,0.002289912050079161,70,68,0.15892404837577198,0.2994156000306586,0.18353277287800374,0.21026157267216533,0.1478660060433999,0.1404915516548866,0.8076037725218361,0.12857142857142856,0.3,0.21428571428571427,0.22857142857142856,0.12857142857142856,0.6139709839864264,0.38602901601357364,0.8543431056143564,0.14565689438564347,0.6458788249173641,0.35412117508263596,0.34736323761383525,0.6526367623861647,0.5501101421735058,0.4498898578264941
1094,7664,False,0.003969527540579498,60,58,0.1161341280898481,0.30432462694710966,0.14286433299541407,0.26289369103230814,0.17378322093531953,0.18819049885726155,0.740902695255652,0.06666666666666667,0.31666666666666665,0.16666666666666666,0.2833333333333333,0.16666666666666666,0.6144601014494386,0.3855398985505614,0.8543936383017927,0.14560636169820726,0.6463483832677398,0.35365161673226025,0.3481227720803541,0.6518772279196459,0.5509550085300718,0.4490449914699281
1095,7671,False,0.0017164235256899839,76,67,0.1528990153025453,0.2805351576490423,0.15172844866118512,0.26857546652014447,0.14626191186708246,0.127636142346497,0.8095478308743709,0.13157894736842105,0.2894736842105263,0.15789473684210525,0.2631578947368421,0.15789473684210525,0.6145858911470672,0.3854141088529329,0.8543068711727223,0.1456931288272777,0.6464380683192589,0.35356193168074107,0.3476185555156449,0.652381444484355,0.5509121368155343,0.44908786318446564
1096,7678,False,0.0015566210513316128,69,65,0.12437019195044825,0.3963957903007412,0.17955637139088396,0.1720459564151355,0.12763168994279078,0.27202559835029294,0.7458543412027049,0.11594202898550725,0.42028985507246375,0.17391304347826086,0.15942028985507245,0.13043478260869565,0.6142873219616067,0.3857126780383932,0.8543051286577541,0.14569487134224587,0.6465548459531631,0.35344515404683685,0.3474473112965312,0.6525526887034688,0.5505267388872356,0.44947326111276453
1097,7685,False,0.002105394960266255,66,62,0.14852217120119973,0.25579865741496577,0.17650150055030842,0.23673247071951467,0.18244520011401116,0.10727648621376604,0.7904858036180268,0.10606060606060606,0.25757575757575757,0.22727272727272727,0.22727272727272727,0.18181818181818182,0.6141167209647085,0.3858832790352915,0.8542309244119387,0.1457690755880613,0.6461074537188121,0.353892546281188,0.3471335404251828,0.6528664595748171,0.5501559460878324,0.44984405391216764
1098,7692,False,0.0025046816744021027,78,70,0.18829869370678012,0.2774697301398985,0.1832240233534131,0.22358073606051776,0.1274268167393901,0.08917103643311838,0.8010212746130652,0.16666666666666666,0.2948717948717949,0.19230769230769232,0.2564102564102564,0.08974358974358974,0.6144255877168974,0.38557441228310263,0.854393339263928,0.14560666073607198,0.6461653612556916,0.3538346387443084,0.3469399308727516,0.6530600691272485,0.5508710088622419,0.449128991137758
1099,7699,False,0.0031168969583448927,56,52,0.0877238681499408,0.42342833142422315,0.14816849818574923,0.23138947521862083,0.10928982702146575,0.3357044632742823,0.7005533132064004,0.05357142857142857,0.4642857142857143,0.16071428571428573,0.23214285714285715,0.08928571428571429,0.6144134798808034,0.38558652011919653,0.8548110429168415,0.1451889570831584,0.6461636606254086,0.35383633937459136,0.34648628971808837,0.6535137102819116,0.5503690203853897,0.4496309796146103
1100,7706,False,0.0033717258326147453,86,76,0.12940261460200547,0.35475804540827016,0.1249607531574212,0.24526564127190464,0.14561294556039836,0.2253554308062647,0.7206333896037193,0.10465116279069768,0.3953488372093023,0.12790697674418605,0.2441860465116279,0.12790697674418605,0.6138098894708823,0.3861901105291178,0.8548184202581303,0.1451815797418697,0.6457899597201262,0.3542100402798738,0.3456701454361478,0.6543298545638521,0.5501821435248212,0.4498178564751788
1101,7713,False,0.0023057646681591934,63,59,0.13807071663298723,0.35759725882106014,0.24303436467020098,0.19158274877079723,0.06971491110495394,0.2195265421880729,0.7784770648551144,0.047619047619047616,0.36507936507936506,0.36507936507936506,0.19047619047619047,0.031746031746031744,0.6136646431955838,0.3863353568044163,0.8551582046089411,0.14484179539105893,0.6454442625945847,0.3545557374054153,0.34551623273012533,0.6544837672698748,0.5501746798790611,0.44982532012093895
1102,7720,False,0.001569310915909265,76,67,0.13460166202523233,0.3275004745281091,0.17007809909408592,0.26286787283830565,0.10495189151426675,0.19289881250287677,0.7862808531371254,0.11842105263157894,0.32894736842105265,0.19736842105263158,0.27631578947368424,0.07894736842105263,0.6134305659251155,0.38656943407488453,0.8552268522223496,0.1447731477776503,0.6451317687496828,0.35486823125031713,0.3452520312848351,0.6547479687151648,0.550333944986672,0.44966605501332796
1103,7727,False,0.0021912521269523847,65,59,0.1276349139242054,0.3371384931886009,0.16606052243869532,0.23100906943783706,0.13815700101066086,0.2095035792643955,0.7178656216347732,0.1076923076923077,0.3384615384615385,0.16923076923076924,0.2153846153846154,0.16923076923076924,0.6136549854235921,0.3863450145764078,0.8553964858460718,0.14460351415392828,0.6452643749061999,0.35473562509379997,0.3446793421784649,0.6553206578215351,0.5502686774974838,0.44973132250251624
1104,7734,False,0.0015847135951143625,83,75,0.1319495219729665,0.3078647808448275,0.19794697060318125,0.2644070217757332,0.09783170480329134,0.175915258871861,0.7697737397464818,0.04819277108433735,0.3132530120481928,0.26506024096385544,0.2891566265060241,0.08433734939759036,0.6132481593011369,0.38675184069886304,0.855395051782287,0.14460494821771303,0.6450381454611025,0.35496185453889745,0.3444580281611256,0.6555419718388744,0.5501753380931261,0.4498246619068739
1105,7741,False,0.002761515815935598,73,67,0.12348245514599893,0.3557308521005053,0.1342616711868436,0.25270477553192666,0.1338202460347252,0.2322483969545064,0.7426869796661131,0.0958904109589041,0.3698630136986301,0.1506849315068493,0.2465753424657534,0.136986301369863,0.6130864707341238,0.38691352926587624,0.8555905650489304,0.14440943495106964,0.6445202370908231,0.3554797629091769,0.3448965310193347,0.6551034689806654,0.5506319068530545,0.44936809314694554
1106,7748,False,0.0017464549329290775,57,53,0.16197727584258148,0.24892548678023635,0.12448445237897993,0.28241749288214996,0.18219529211605187,0.08694821093765487,0.7423785686920457,0.19298245614035087,0.24561403508771928,0.10526315789473684,0.2982456140350877,0.15789473684210525,0.6131318004871615,0.38686819951283846,0.855823114247274,0.14417688575272605,0.644641826410966,0.35535817358903404,0.34463634431077356,0.6553636556892264,0.5503960863013272,0.44960391369867275
