round,belief_entropy_mean,matched_cross_entropy,belief_argmax_accuracy,batch_log_likelihood,alpha_logged,prototype_step_m,prototype_update_norm,belief_change_norm
37,1.609398239243908,3.3267594835549956,0.21839080459770116,-0.9538796283240092,0.11275345073989092,5,0.0,0.008642863653572752
38,1.609398330296452,3.3267594835549956,0.21839080459770116,-0.4865368527667658,0.11100977841979782,5,0.0,0.012128701130510733
39,1.6093983022879719,3.3267594835549956,0.21839080459770116,-0.4865303997071164,0.10933620739432781,5,0.0,0.004403574840567082
40,1.609398324701888,3.3267594835549956,0.21954022988505748,-0.4865303997071164,0.10772827009130774,5,0.0,0.009765969940440267
41,1.6093983148301143,3.3318881286858417,0.2206896551724138,-0.486535817836534,0.10618188374086235,6,0.1202020894575455,0.009762137991430248
42,1.6093982986092756,3.3318881286858417,0.2206896551724138,-0.9078360133349723,0.10469330901369864,6,0.0,0.008373379208181514
43,1.6093983155996145,3.3318881286858417,0.2218390804597701,-0.9078360133349723,0.10325911394829501,6,0.0,0.007870744845505123
44,1.6093983231179734,3.3318881286858417,0.22528735632183908,-0.9078369922086854,0.10187614238771993,6,0.0,0.007353301069591839
45,1.6093983184180898,3.3318881286858417,0.22758620689655173,-0.9078360133349723,0.10054148627613585,6,0.0,0.00813271771114693
46,1.6093983359141704,3.3318881286858417,0.22873563218390805,-0.9078360133349723,0.09925246127060626,6,0.0,0.009617482847946335
47,1.6093983316357674,3.3318881286858417,0.23103448275862068,-0.9078360133349723,0.09800658521038948,6,0.0,0.0048223760780689295
48,1.6093983420372453,3.3331687360920714,0.23218390804597702,-0.5165026187662892,0.09680155905721158,7,0.0029638414573013964,0.003796362438692552
49,1.609398347683989,3.3331687360920714,0.23218390804597702,-0.515912585998388,0.0956352499790037,7,0.0,0.0021893547975494754
50,1.609398332502015,3.3331687360920714,0.23333333333333334,-0.515912585998388,0.09450567629859262,7,0.0,0.0024027896141140814
51,1.6093983265748548,3.3331687360920714,0.23448275862068965,-0.5159113249900187,0.09341099406970098,7,0.0,0.002258098076493964
52,1.6093983104224505,3.3331687360920714,0.23448275862068965,-0.515912585998388,0.09234948507682411,7,0.0,0.0008731276089888884
53,1.6093982828293318,3.3331687360920714,0.23563218390804597,-0.5159089642682585,0.09131954608429033,7,0.0,0.0010874460380126405
54,1.6093982840452048,3.3331687360920714,0.23793103448275862,-0.9087085464239366,0.09031967918404249,7,0.0,0.0012341286908102156
55,1.6093982863073946,3.3320596807223586,0.23793103448275862,-0.515912585998388,0.08934848311217299,8,0.02091814288302908,0.0010212170945733123
56,1.6093982711225563,3.3320596807223586,0.23908045977011494,-0.9009255439396067,0.08840464542163656,8,0.0,0.009216237295175428
57,1.6093981953025274,3.3320596807223586,0.24022988505747125,-0.5211995963117017,0.08748693541336866,8,0.0,0.007228183551576478
58,1.609398196681752,3.3320596807223586,0.24022988505747125,-0.5212030907014007,0.08659419774067573,8,0.0,0.007298402120507974
59,1.609398219271431,3.3320596807223586,0.2425287356321839,-0.9009255439396067,0.08572534661258403,8,0.0,0.014534054555140119
60,1.6093982152101252,3.3320596807223586,0.2425287356321839,-0.9009251342341175,0.08487936053112406,8,0.0,0.013037936580557352
61,1.6093982049817497,3.3320596807223586,0.2425287356321839,-0.9009246393582264,0.084055277505524,8,0.0,0.0046075037146605935
62,1.6093982544289864,3.3439305448224843,0.2425287356321839,-0.5212228168699472,0.08325219069318794,9,0.11089023990243796,0.009215659721195424
63,1.6093982244400342,3.3439305448224843,0.24482758620689654,-0.5502782690795307,0.0824692444233059,9,0.0,0.0062319766159704415
64,1.60939822112986,3.3439305448224843,0.24597701149425288,-0.8598948467464862,0.08170563056412121,9,0.0,0.0036283147885984857
65,1.6093982386725447,3.3439305448224843,0.2471264367816092,-0.8598787475134925,0.08096058519938312,9,0.0,0.004330742446985308
66,1.6093982507855862,3.3439305448224843,0.24942528735632183,-0.5502834400549477,0.0802333855834345,9,0.0,0.0043241035002432315
67,1.6093982682138823,3.3439305448224843,0.24942528735632183,-0.5502834400549477,0.07952334734780919,9,0.0,0.002749636539627287
68,1.6093982573314798,3.3439305448224843,0.2517241379310345,-0.8598787475134925,0.07882982193521049,9,0.0,0.006049752205446263
69,1.609398286505415,3.3500984713934407,0.2517241379310345,-0.5502834400549477,0.07815219423936913,10,0.03722315626607431,0.004787458899332547
70,1.6093982824138302,3.3500984713934407,0.25287356321839083,-0.8463797636183317,0.07748988043158783,10,0.0,0.0015590105706828061
71,1.6093982870022185,3.3500984713934407,0.25517241379310346,-0.5603049834347837,0.07684232595681065,10,0.0,0.003182865726318679
72,1.6093982781020042,3.3500984713934407,0.25517241379310346,-0.5603065294048473,0.0762090036838476,10,0.0,0.0021243270482146914
73,1.6093982728663419,3.3500984713934407,0.25632183908045975,-0.5603049834347837,0.07558941219596747,10,0.0,0.0009997951652745696
74,1.6093982894799082,3.3500984713934407,0.2574712643678161,-0.8463806705506294,0.07498307420947299,10,0.0,0.002871516606908292
75,1.6093982757981078,3.3500984713934407,0.25862068965517243,-0.5603053442192117,0.07438953510911396,10,0.0,0.002616172919147397
76,1.609398273645232,3.344464707483681,0.25862068965517243,-0.846380093864747,0.07380836159029747,11,0.04210094412492948,0.0019348724303373532
77,1.6093982726326532,3.344464707483681,0.26091954022988506,-0.548969532453444,0.07323914039903467,11,0.0,0.0024896938360029486
78,1.609398284158994,3.344464707483681,0.2620689655172414,-0.8616717475865848,0.0726814771614378,11,0.0,0.002281957735624368
79,1.609398281885422,3.344464707483681,0.2620689655172414,-0.5489697095505035,0.07213499529536069,11,0.0,0.003312400859958209
80,1.609398266965408,3.344464707483681,0.2620689655172414,-0.8616724051876636,0.0715993349974727,11,0.0,0.002563153869368312
81,1.6093982698642575,3.344464707483681,0.2632183908045977,-0.8616710224640645,0.07107415229967977,11,0.0,0.001178998574380169
82,1.6093982693531013,3.344464707483681,0.2632183908045977,-0.5489697095505035,0.07055911818936432,11,0.0,0.0013098484968094015
