prototype_update_index_m,env_round_ended,final_flush,prototype_update_norm,batch_size,batch_unique_ordered_pairs,batch_mean_b_snap_k0,batch_mean_b_snap_k1,batch_mean_b_snap_k2,batch_mean_b_snap_k3,batch_mean_b_snap_k4,batch_delta_resp,batch_mean_b_snap_entropy,batch_frac_argmax_k0,batch_frac_argmax_k1,batch_frac_argmax_k2,batch_frac_argmax_k3,batch_frac_argmax_k4,softmax_k0_a0,softmax_k0_a1,softmax_k1_a0,softmax_k1_a1,softmax_k2_a0,softmax_k2_a1,softmax_k3_a0,softmax_k3_a1,softmax_k4_a0,softmax_k4_a1
1747,12235,False,0.000840329145390027,55,54,0.28560111308204145,0.07338194699468265,0.09454015786368558,0.15202822258260815,0.3944485594769821,0.2122191660873588,0.739208411201608,0.2909090909090909,0.05454545454545454,0.01818181818181818,0.23636363636363636,0.4,0.8510974574109568,0.14890254258904326,0.643411692597394,0.35658830740260616,0.6020984082375737,0.39790159176242645,0.5820792005485073,0.4179207994514928,0.3622161639287954,0.6377838360712047
1748,12242,False,0.0010481774181412158,75,70,0.3602756837185044,0.1093333720126777,0.13001144049193403,0.1356986695219669,0.2646808342549167,0.2509423117058267,0.8317727822269658,0.38666666666666666,0.09333333333333334,0.09333333333333334,0.14666666666666667,0.28,0.850992021927737,0.14900797807226307,0.6435396423929401,0.35646035760705996,0.6022977625375685,0.39770223746243144,0.5822513557239211,0.41774864427607905,0.3622084372076809,0.6377915627923191
1749,12249,False,0.0024017339561792353,70,69,0.27739998334465366,0.10750772838587547,0.12586744135100209,0.14522272125796665,0.3440021256605019,0.1698922549587782,0.8395266067849315,0.3,0.1,0.07142857142857142,0.15714285714285714,0.37142857142857144,0.8509131537146608,0.14908684628533928,0.6433293071100241,0.35667069288997594,0.6018860153962632,0.3981139846037368,0.5817279883203493,0.4182720116796508,0.3618269957282077,0.6381730042717922
1750,12256,False,0.000637271952021302,85,82,0.2675586678149039,0.14114249404594512,0.14875011004631408,0.1657079074139337,0.27684082067890303,0.12641617376895878,0.9281505108234953,0.29411764705882354,0.12941176470588237,0.09411764705882353,0.17647058823529413,0.3058823529411765,0.8508269286417981,0.14917307135820182,0.6433522773469563,0.35664772265304373,0.6018593657206134,0.3981406342793867,0.5816468328055654,0.4183531671944346,0.36171947580327446,0.6382805241967257
1751,12263,False,0.0015133719136641633,54,52,0.2344902319398424,0.11319755342659889,0.11780220381417565,0.14288415555994424,0.3916258552594386,0.1212926785132435,0.8041106566831948,0.24074074074074073,0.1111111111111111,0.037037037037037035,0.18518518518518517,0.42592592592592593,0.8508900849847107,0.14910991501528925,0.6434004826724518,0.35659951732754824,0.601736375234046,0.3982636247659541,0.581345083461992,0.41865491653800807,0.3613553893660063,0.6386446106339938
1752,12270,False,0.001092643697519314,68,65,0.28456299105372973,0.11887769849803999,0.11894523869674078,0.1693919421082344,0.30822212964325496,0.16568529255568976,0.8549200144330911,0.3088235294117647,0.11764705882352941,0.029411764705882353,0.19117647058823528,0.35294117647058826,0.8509297861317168,0.14907021386828329,0.6434837918120196,0.35651620818798035,0.601693435347189,0.39830656465281106,0.5812107473385437,0.4187892526614563,0.36104400743203235,0.6389559925679675
1753,12277,False,0.0021530491569969014,76,70,0.352890195118845,0.11646442694977051,0.09994277403104221,0.10853786932639743,0.3221647345739446,0.2364257681690745,0.76348971734412,0.3684210526315789,0.10526315789473684,0.039473684210526314,0.10526315789473684,0.3815789473684211,0.8510411258471994,0.1489588741528006,0.6432262458197051,0.356773754180295,0.6014369712128347,0.3985630287871652,0.580912684344874,0.419087315655126,0.36054957723701386,0.6394504227629861
1754,12284,False,0.0016888624080813731,58,57,0.28846405412138,0.1345705973472175,0.12343021486275213,0.1442004951439928,0.30933463852465726,0.1538934567741625,0.8677749207884308,0.29310344827586204,0.15517241379310345,0.08620689655172414,0.13793103448275862,0.3275862068965517,0.8512011809442414,0.1487988190557587,0.6429177790923069,0.3570822209076931,0.6012219802827243,0.3987780197172756,0.5807698760717664,0.4192301239282335,0.36030187319022133,0.6396981268097787
1755,12291,False,0.000869507610402321,77,75,0.2886820988704033,0.16852877887088347,0.12228991444680053,0.13724061072437996,0.28325859708753265,0.12015331999951984,0.8617830525726615,0.3116883116883117,0.18181818181818182,0.06493506493506493,0.14285714285714285,0.2987012987012987,0.8511832911721015,0.14881670882789852,0.6430534360777861,0.35694656392221397,0.601196106174089,0.3988038938259109,0.5807754461100756,0.4192245538899244,0.3605469981083664,0.6394530018916337
1756,12298,False,0.0007046798052014073,69,67,0.2638566695489207,0.126676986143202,0.14032538278560008,0.16760715282828736,0.30153380869398955,0.13717968340571868,0.9189635126018124,0.2898550724637681,0.14492753623188406,0.028985507246376812,0.2028985507246377,0.3333333333333333,0.8512507580382679,0.14874924196173217,0.6429888226292307,0.3570111773707693,0.6011457763823197,0.39885422361768036,0.5807305331141719,0.4192694668858281,0.3603757172577337,0.6396242827422663
1757,12305,False,0.001468761597241722,62,61,0.3094714082319763,0.13707580054119514,0.1203535511887575,0.15247482120517203,0.28062441883289857,0.17239560769078113,0.8231772915066825,0.3387096774193548,0.11290322580645161,0.06451612903225806,0.1774193548387097,0.3064516129032258,0.8513539624635179,0.14864603753648206,0.643355405471884,0.35664459452811603,0.601296669085179,0.39870333091482096,0.5808639848479425,0.4191360151520575,0.360521865797731,0.639478134202269
1758,12312,False,0.0006229507035982822,70,67,0.3859104660374378,0.14195742436159006,0.11587259464087808,0.13177685562947333,0.22448265933062048,0.24395304167584772,0.7961208436334059,0.42857142857142855,0.15714285714285714,0.05714285714285714,0.12857142857142856,0.22857142857142856,0.8513261904120685,0.14867380958793147,0.6433017904230818,0.3566982095769183,0.6013280296085186,0.3986719703914815,0.5808992456629924,0.41910075433700744,0.36033812855460406,0.6396618714453959
1759,12319,False,0.0014349570724495246,83,78,0.4060573175742696,0.14092338336746157,0.10801654101270027,0.11624328708547707,0.22875947096009147,0.26513393420680803,0.8313185820541693,0.42168674698795183,0.1566265060240964,0.07228915662650602,0.12048192771084337,0.2289156626506024,0.8512261828489347,0.14877381715106533,0.6434710045774062,0.3565289954225938,0.6014939645206678,0.39850603547933217,0.5810750450364783,0.41892495496352156,0.3600163511015819,0.6399836488984181
1760,12326,False,0.0010587170497430858,73,73,0.41090615488436316,0.10803433980019811,0.10394259914992984,0.13502819906096666,0.242088707104542,0.30287181508416505,0.7625780077838951,0.4657534246575342,0.0547945205479452,0.0684931506849315,0.136986301369863,0.273972602739726,0.8511100038331271,0.14888999616687298,0.6432674584288545,0.3567325415711454,0.6013760558744095,0.3986239441255906,0.5809359528291705,0.4190640471708295,0.359967312525249,0.640032687474751
1761,12333,False,0.0015456006986587169,61,60,0.41277583279668106,0.1349406918510544,0.10642823911719917,0.11663599472339303,0.22921924151167222,0.27783514094562667,0.778610337379167,0.4426229508196721,0.14754098360655737,0.01639344262295082,0.14754098360655737,0.2459016393442623,0.8512069297494472,0.1487930702505528,0.6430916697547144,0.3569083302452856,0.601280214445954,0.39871978555404597,0.5808951829189447,0.41910481708105524,0.3595414897922624,0.6404585102077375
1762,12340,False,0.0013603253172880976,60,58,0.33184983797982537,0.08768097377417354,0.12912581082079977,0.16958799553673504,0.28175538188846594,0.24416886420565181,0.8190703711895293,0.38333333333333336,0.05,0.016666666666666666,0.25,0.3,0.8511404330589687,0.1488595669410313,0.6431612292238347,0.35683877077616544,0.6012921731932788,0.39870782680672123,0.5809259643641134,0.4190740356358866,0.3599608610609206,0.6400391389390794
1763,12347,False,0.001298321462114089,86,83,0.34604540099837494,0.09368509360777408,0.10201347543071002,0.14061106664650766,0.31764496331663306,0.2523603073906009,0.7607392430919381,0.36046511627906974,0.09302325581395349,0.03488372093023256,0.1511627906976744,0.36046511627906974,0.8512146007063471,0.1487853992936528,0.6433022852937017,0.3566977147062982,0.6013235933514869,0.3986764066485131,0.5810155942447567,0.4189844057552433,0.36032506755215626,0.6396749324478437
1764,12354,False,0.0011130076549410387,82,81,0.3735864713623228,0.10418107273520409,0.11754579682658314,0.14843045116839768,0.25625620790749215,0.2694053986271187,0.8204443001202033,0.3780487804878049,0.0975609756097561,0.06097560975609756,0.18292682926829268,0.2804878048780488,0.851187099364921,0.14881290063507904,0.6432910323230945,0.3567089676769055,0.6013793716133332,0.39862062838666684,0.5810790826634211,0.418920917336579,0.35997513968612815,0.640024860313872
1765,12361,False,0.0018809590438304386,59,56,0.4822263487066994,0.11016001499041843,0.08395764956113023,0.09617514064520868,0.227480846096543,0.37206633371628095,0.738046887524937,0.5423728813559322,0.1016949152542373,0.03389830508474576,0.1016949152542373,0.22033898305084745,0.8512219924576877,0.14877800754231219,0.6432185604770966,0.35678143952290337,0.6014230108552779,0.398576989144722,0.5811720628519569,0.4188279371480431,0.36057266249221864,0.6394273375077815
1766,12368,False,0.0010397122029316226,73,72,0.279705103105095,0.14256174675692762,0.11884295317166108,0.1126276104954429,0.3462625864708731,0.13714335634816738,0.8630712275205686,0.3150684931506849,0.1643835616438356,0.0547945205479452,0.0821917808219178,0.3835616438356164,0.8512569539019563,0.1487430460980437,0.6431412253397794,0.35685877466022065,0.6013104879309927,0.39868951206900727,0.5810334282588175,0.4189665717411824,0.36029723508295775,0.6397027649170423
1767,12375,False,0.0009518678050896969,80,77,0.3125986112927876,0.09864601888529152,0.09916264337146759,0.1268367325184239,0.36275599393202895,0.2139525924074961,0.7399294445168334,0.35,0.125,0.0125,0.125,0.3875,0.8513195928573594,0.14868040714264064,0.6432723751614784,0.3567276248385217,0.6013405249955676,0.3986594750044324,0.5808994606176279,0.41910053938237213,0.36007593285607853,0.6399240671439215
1768,12382,False,0.0018391013785088158,79,76,0.31769076645975386,0.11633916862085719,0.12542710134712387,0.14343733292263003,0.29710563064963486,0.20135159783889667,0.8356634919050429,0.35443037974683544,0.12658227848101267,0.05063291139240506,0.16455696202531644,0.3037974683544304,0.851043329802711,0.14895667019728903,0.6431014102841125,0.3568985897158875,0.6011392980081448,0.3988607019918553,0.5806969667213228,0.4193030332786772,0.3600209402232421,0.639979059776758
1769,12389,False,0.0004972883411078477,61,60,0.3301869252349821,0.10607979982209244,0.10671071695861387,0.13542716429249682,0.3215953936918145,0.22410712541288969,0.7251196717270867,0.3442622950819672,0.11475409836065574,0.04918032786885246,0.16393442622950818,0.32786885245901637,0.8510378645524678,0.14896213544753215,0.6431013865940507,0.35689861340594925,0.6010112649500907,0.39898873504990934,0.5805885367684687,0.41941146323153133,0.36004319912176463,0.6399568008782354
1770,12396,False,0.0016214027239712947,65,61,0.31971969263039346,0.11856239608241036,0.10965203929952452,0.13416769456649077,0.3178981774211807,0.2011572965479831,0.8460832854347521,0.35384615384615387,0.1076923076923077,0.06153846153846154,0.12307692307692308,0.35384615384615387,0.8510285749195948,0.1489714250804052,0.6432533146016406,0.35674668539835946,0.601035181615056,0.3989648183849439,0.5805893709805551,0.41941062901944487,0.36054838900202724,0.6394516109979727
1771,12403,False,0.001249598701440336,46,46,0.34303296877695305,0.11720581268677499,0.10211118478520728,0.14563004156628545,0.2920199921847788,0.22582715609017806,0.7757555750917556,0.391304347826087,0.10869565217391304,0.043478260869565216,0.17391304347826086,0.2826086956521739,0.8509698932486159,0.14903010675138414,0.6431584014172208,0.35684159858277925,0.6011171532296482,0.39888284677035185,0.5806957240082194,0.4193042759917805,0.3601890603942954,0.6398109396057047
1772,12410,False,0.0013777382106676386,72,71,0.3588098061777539,0.09162612086646459,0.09958882346183234,0.1238873515898429,0.32608789790410614,0.2671836853112893,0.7749367660486767,0.4027777777777778,0.041666666666666664,0.05555555555555555,0.1388888888888889,0.3611111111111111,0.8510203434141501,0.1489796565858498,0.6433186439845638,0.3566813560154362,0.6011421501295338,0.39885784987046624,0.5806526303265267,0.4193473696734732,0.36059545400512927,0.6394045459948707
1773,12417,False,0.000543955924310008,73,71,0.3600905386818004,0.13161660225408686,0.10459436764346812,0.12763270201447144,0.2760657894061728,0.22847393642771355,0.7994681249045005,0.3835616438356164,0.1232876712328767,0.0410958904109589,0.1506849315068493,0.3013698630136986,0.8510912065610062,0.14890879343899388,0.6432580650927602,0.3567419349072399,0.6011394915990365,0.39886050840096354,0.5805573798925773,0.41944262010742267,0.36065022541955183,0.6393497745804481
1774,12424,False,0.001981799978468939,70,65,0.39330175077953844,0.12403112643025105,0.09023879791609761,0.10976912848260094,0.2826591963915117,0.2692706243492874,0.7586570497105267,0.44285714285714284,0.12857142857142856,0.0,0.11428571428571428,0.3142857142857143,0.8511903848655429,0.14880961513445698,0.6430413923505879,0.356958607649412,0.6011432114357012,0.3988567885642989,0.5805845062824339,0.41941549371756615,0.3600699132293339,0.6399300867706661
1775,12431,False,0.0008406986979479133,65,62,0.3776082788101727,0.12241521992729876,0.10317663687485519,0.1331218298192634,0.26367803456840966,0.25519305888287397,0.7773460560085013,0.38461538461538464,0.12307692307692308,0.03076923076923077,0.15384615384615385,0.3076923076923077,0.8512261170353386,0.14877388296466149,0.6432172969962276,0.35678270300377235,0.601230515994658,0.39876948400534196,0.5805812618279752,0.4194187381720248,0.3598894127660737,0.6401105872339263
1776,12438,False,0.0014855763257903393,82,78,0.3335889873266733,0.1259231501148164,0.10618691080338961,0.1158392572833249,0.3184616944717956,0.2076658372118569,0.8100253681016638,0.4146341463414634,0.10975609756097561,0.04878048780487805,0.07317073170731707,0.35365853658536583,0.8513115588023137,0.14868844119768637,0.6432096664305859,0.35679033356941414,0.6011522545780915,0.39884774542190843,0.5804900653976467,0.41950993460235336,0.36033328795814357,0.6396667120418564
1777,12445,False,0.0011851578230850587,65,60,0.4015704188072021,0.09723811912416981,0.11369809444260445,0.14374895127101284,0.24374441635501062,0.3043322996830323,0.8240037754742042,0.46153846153846156,0.07692307692307693,0.03076923076923077,0.16923076923076924,0.26153846153846155,0.8512503638987357,0.14874963610126432,0.6432445483799495,0.3567554516200504,0.6011009326556117,0.3988990673443882,0.5804613967379237,0.4195386032620763,0.3606972831378084,0.6393027168621915
1778,12452,False,0.0010923208323584388,81,78,0.2841851669123624,0.13473743695214963,0.10569726175227846,0.1172763927247616,0.3581037416584475,0.14944772996021277,0.8223878481504305,0.30864197530864196,0.13580246913580246,0.024691358024691357,0.09876543209876543,0.43209876543209874,0.8512281578074808,0.1487718421925193,0.6432555141837575,0.3567444858162426,0.6010513468711233,0.3989486531288767,0.5802682167484463,0.41973178325155364,0.3609963417916033,0.6390036582083968
1779,12459,False,0.001242534650023172,96,91,0.3921123203718116,0.11024698731768706,0.11279663666358698,0.1480273208051588,0.23681673484175533,0.28186533305412453,0.823578309986432,0.4270833333333333,0.11458333333333333,0.03125,0.1875,0.23958333333333334,0.8512836119606475,0.14871638803935258,0.6429461334585403,0.35705386654145965,0.6009364785557476,0.3990635214442524,0.5801709730829898,0.41982902691701024,0.3608047219261184,0.6391952780738815
1780,12466,False,0.001246171034710171,65,64,0.28043269677200083,0.16884029331173162,0.15655368283738927,0.18917524031672525,0.2049980867621527,0.11159240346026922,0.9299042091611488,0.27692307692307694,0.18461538461538463,0.07692307692307693,0.26153846153846155,0.2,0.8511715096966396,0.14882849030336034,0.643163615530895,0.356836384469105,0.6009959835872529,0.39900401641274713,0.5799349252224545,0.4200650747775454,0.3606545709537185,0.6393454290462814
