round,prototype_step_m,theta_0_0,theta_0_1,theta_1_0,theta_1_1,theta_2_0,theta_2_1,theta_3_0,theta_3_1,theta_4_0,theta_4_1,softmax_0_0,softmax_0_1,softmax_1_0,softmax_1_1,softmax_2_0,softmax_2_1,softmax_3_0,softmax_3_1,softmax_4_0,softmax_4_1
1191,170,0.18653453839826092,-0.2440362884108286,0.15978376466938998,-0.16252480489707674,0.3432221909757603,-0.333648417900091,0.2631652322968398,-0.23072216212014832,0.1860836163566684,-0.1833814365744087,0.606009968361887,0.3939900316381129,0.5798867649824144,0.4201132350175857,0.6630398922299721,0.33696010777002783,0.6210217745980271,0.3789782254019729,0.5913297100397626,0.4086702899602374
1192,170,0.18653453839826092,-0.2440362884108286,0.15978376466938998,-0.16252480489707674,0.3432221909757603,-0.333648417900091,0.2631652322968398,-0.23072216212014832,0.1860836163566684,-0.1833814365744087,0.606009968361887,0.3939900316381129,0.5798867649824144,0.4201132350175857,0.6630398922299721,0.33696010777002783,0.6210217745980271,0.3789782254019729,0.5913297100397626,0.4086702899602374
1193,170,0.18653453839826092,-0.2440362884108286,0.15978376466938998,-0.16252480489707674,0.3432221909757603,-0.333648417900091,0.2631652322968398,-0.23072216212014832,0.1860836163566684,-0.1833814365744087,0.606009968361887,0.3939900316381129,0.5798867649824144,0.4201132350175857,0.6630398922299721,0.33696010777002783,0.6210217745980271,0.3789782254019729,0.5913297100397626,0.4086702899602374
1194,170,0.18653453839826092,-0.2440362884108286,0.15978376466938998,-0.16252480489707674,0.3432221909757603,-0.333648417900091,0.2631652322968398,-0.23072216212014832,0.1860836163566684,-0.1833814365744087,0.606009968361887,0.3939900316381129,0.5798867649824144,0.4201132350175857,0.6630398922299721,0.33696010777002783,0.6210217745980271,0.3789782254019729,0.5913297100397626,0.4086702899602374
1195,170,0.18653453839826092,-0.2440362884108286,0.15978376466938998,-0.16252480489707674,0.3432221909757603,-0.333648417900091,0.2631652322968398,-0.23072216212014832,0.1860836163566684,-0.1833814365744087,0.606009968361887,0.3939900316381129,0.5798867649824144,0.4201132350175857,0.6630398922299721,0.33696010777002783,0.6210217745980271,0.3789782254019729,0.5913297100397626,0.4086702899602374
1196,171,0.18937999811076858,-0.24688174812333627,0.16248225949057635,-0.1652232997182631,0.3473358964647775,-0.3377621233891082,0.26621116140322876,-0.23376809122653724,0.18881629642390327,-0.18611411664164357,0.6073679201109919,0.3926320798890081,0.5812009995509188,0.41879900044908125,0.664875571155202,0.33512442884479793,0.6224544554804435,0.37754554451955646,0.5926498006620127,0.4073501993379874
1197,171,0.18937999811076858,-0.24688174812333627,0.16248225949057635,-0.1652232997182631,0.3473358964647775,-0.3377621233891082,0.26621116140322876,-0.23376809122653724,0.18881629642390327,-0.18611411664164357,0.6073679201109919,0.3926320798890081,0.5812009995509188,0.41879900044908125,0.664875571155202,0.33512442884479793,0.6224544554804435,0.37754554451955646,0.5926498006620127,0.4073501993379874
1198,171,0.18937999811076858,-0.24688174812333627,0.16248225949057635,-0.1652232997182631,0.3473358964647775,-0.3377621233891082,0.26621116140322876,-0.23376809122653724,0.18881629642390327,-0.18611411664164357,0.6073679201109919,0.3926320798890081,0.5812009995509188,0.41879900044908125,0.664875571155202,0.33512442884479793,0.6224544554804435,0.37754554451955646,0.5926498006620127,0.4073501993379874
1199,171,0.18937999811076858,-0.24688174812333627,0.16248225949057635,-0.1652232997182631,0.3473358964647775,-0.3377621233891082,0.26621116140322876,-0.23376809122653724,0.18881629642390327,-0.18611411664164357,0.6073679201109919,0.3926320798890081,0.5812009995509188,0.41879900044908125,0.664875571155202,0.33512442884479793,0.6224544554804435,0.37754554451955646,0.5926498006620127,0.4073501993379874
1200,171,0.18937999811076858,-0.24688174812333627,0.16248225949057635,-0.1652232997182631,0.3473358964647775,-0.3377621233891082,0.26621116140322876,-0.23376809122653724,0.18881629642390327,-0.18611411664164357,0.6073679201109919,0.3926320798890081,0.5812009995509188,0.41879900044908125,0.664875571155202,0.33512442884479793,0.6224544554804435,0.37754554451955646,0.5926498006620127,0.4073501993379874
1201,171,0.18937999811076858,-0.24688174812333627,0.16248225949057635,-0.1652232997182631,0.3473358964647775,-0.3377621233891082,0.26621116140322876,-0.23376809122653724,0.18881629642390327,-0.18611411664164357,0.6073679201109919,0.3926320798890081,0.5812009995509188,0.41879900044908125,0.664875571155202,0.33512442884479793,0.6224544554804435,0.37754554451955646,0.5926498006620127,0.4073501993379874
1202,171,0.18937999811076858,-0.24688174812333627,0.16248225949057635,-0.1652232997182631,0.3473358964647775,-0.3377621233891082,0.26621116140322876,-0.23376809122653724,0.18881629642390327,-0.18611411664164357,0.6073679201109919,0.3926320798890081,0.5812009995509188,0.41879900044908125,0.664875571155202,0.33512442884479793,0.6224544554804435,0.37754554451955646,0.5926498006620127,0.4073501993379874
1203,172,0.18960708258505976,-0.24710883259762745,0.16198591133060802,-0.16472695155829478,0.3491525306176037,-0.3395787575419344,0.26682867956168654,-0.23438560938499503,0.18864880808405107,-0.1859466283017914,0.6074762214644386,0.3925237785355614,0.5809593514567916,0.4190406485432085,0.6656846360832634,0.3343153639167366,0.6227446511495864,0.3772553488504136,0.5925689294179438,0.40743107058205624
1204,172,0.18960708258505976,-0.24710883259762745,0.16198591133060802,-0.16472695155829478,0.3491525306176037,-0.3395787575419344,0.26682867956168654,-0.23438560938499503,0.18864880808405107,-0.1859466283017914,0.6074762214644386,0.3925237785355614,0.5809593514567916,0.4190406485432085,0.6656846360832634,0.3343153639167366,0.6227446511495864,0.3772553488504136,0.5925689294179438,0.40743107058205624
1205,172,0.18960708258505976,-0.24710883259762745,0.16198591133060802,-0.16472695155829478,0.3491525306176037,-0.3395787575419344,0.26682867956168654,-0.23438560938499503,0.18864880808405107,-0.1859466283017914,0.6074762214644386,0.3925237785355614,0.5809593514567916,0.4190406485432085,0.6656846360832634,0.3343153639167366,0.6227446511495864,0.3772553488504136,0.5925689294179438,0.40743107058205624
1206,172,0.18960708258505976,-0.24710883259762745,0.16198591133060802,-0.16472695155829478,0.3491525306176037,-0.3395787575419344,0.26682867956168654,-0.23438560938499503,0.18864880808405107,-0.1859466283017914,0.6074762214644386,0.3925237785355614,0.5809593514567916,0.4190406485432085,0.6656846360832634,0.3343153639167366,0.6227446511495864,0.3772553488504136,0.5925689294179438,0.40743107058205624
1207,172,0.18960708258505976,-0.24710883259762745,0.16198591133060802,-0.16472695155829478,0.3491525306176037,-0.3395787575419344,0.26682867956168654,-0.23438560938499503,0.18864880808405107,-0.1859466283017914,0.6074762214644386,0.3925237785355614,0.5809593514567916,0.4190406485432085,0.6656846360832634,0.3343153639167366,0.6227446511495864,0.3772553488504136,0.5925689294179438,0.40743107058205624
1208,172,0.18960708258505976,-0.24710883259762745,0.16198591133060802,-0.16472695155829478,0.3491525306176037,-0.3395787575419344,0.26682867956168654,-0.23438560938499503,0.18864880808405107,-0.1859466283017914,0.6074762214644386,0.3925237785355614,0.5809593514567916,0.4190406485432085,0.6656846360832634,0.3343153639167366,0.6227446511495864,0.3772553488504136,0.5925689294179438,0.40743107058205624
1209,172,0.18960708258505976,-0.24710883259762745,0.16198591133060802,-0.16472695155829478,0.3491525306176037,-0.3395787575419344,0.26682867956168654,-0.23438560938499503,0.18864880808405107,-0.1859466283017914,0.6074762214644386,0.3925237785355614,0.5809593514567916,0.4190406485432085,0.6656846360832634,0.3343153639167366,0.6227446511495864,0.3772553488504136,0.5925689294179438,0.40743107058205624
1210,173,0.1900861870107884,-0.24758793702335608,0.16179240376698475,-0.1645334439946715,0.35126738927202894,-0.34169361619635963,0.26769767414262113,-0.23525460396592965,0.1887520624153628,-0.18604988263310315,0.6077046817290697,0.3922953182709304,0.580865131382376,0.419134868617624,0.6666252931404314,0.3333747068595687,0.6231528762729481,0.3768471237270518,0.5926187860562365,0.40738121394376353
1211,173,0.1900861870107884,-0.24758793702335608,0.16179240376698475,-0.1645334439946715,0.35126738927202894,-0.34169361619635963,0.26769767414262113,-0.23525460396592965,0.1887520624153628,-0.18604988263310315,0.6077046817290697,0.3922953182709304,0.580865131382376,0.419134868617624,0.6666252931404314,0.3333747068595687,0.6231528762729481,0.3768471237270518,0.5926187860562365,0.40738121394376353
1212,173,0.1900861870107884,-0.24758793702335608,0.16179240376698475,-0.1645334439946715,0.35126738927202894,-0.34169361619635963,0.26769767414262113,-0.23525460396592965,0.1887520624153628,-0.18604988263310315,0.6077046817290697,0.3922953182709304,0.580865131382376,0.419134868617624,0.6666252931404314,0.3333747068595687,0.6231528762729481,0.3768471237270518,0.5926187860562365,0.40738121394376353
1213,173,0.1900861870107884,-0.24758793702335608,0.16179240376698475,-0.1645334439946715,0.35126738927202894,-0.34169361619635963,0.26769767414262113,-0.23525460396592965,0.1887520624153628,-0.18604988263310315,0.6077046817290697,0.3922953182709304,0.580865131382376,0.419134868617624,0.6666252931404314,0.3333747068595687,0.6231528762729481,0.3768471237270518,0.5926187860562365,0.40738121394376353
1214,173,0.1900861870107884,-0.24758793702335608,0.16179240376698475,-0.1645334439946715,0.35126738927202894,-0.34169361619635963,0.26769767414262113,-0.23525460396592965,0.1887520624153628,-0.18604988263310315,0.6077046817290697,0.3922953182709304,0.580865131382376,0.419134868617624,0.6666252931404314,0.3333747068595687,0.6231528762729481,0.3768471237270518,0.5926187860562365,0.40738121394376353
1215,173,0.1900861870107884,-0.24758793702335608,0.16179240376698475,-0.1645334439946715,0.35126738927202894,-0.34169361619635963,0.26769767414262113,-0.23525460396592965,0.1887520624153628,-0.18604988263310315,0.6077046817290697,0.3922953182709304,0.580865131382376,0.419134868617624,0.6666252931404314,0.3333747068595687,0.6231528762729481,0.3768471237270518,0.5926187860562365,0.40738121394376353
1216,173,0.1900861870107884,-0.24758793702335608,0.16179240376698475,-0.1645334439946715,0.35126738927202894,-0.34169361619635963,0.26769767414262113,-0.23525460396592965,0.1887520624153628,-0.18604988263310315,0.6077046817290697,0.3922953182709304,0.580865131382376,0.419134868617624,0.6666252931404314,0.3333747068595687,0.6231528762729481,0.3768471237270518,0.5926187860562365,0.40738121394376353
1217,174,0.18945356737751748,-0.24695531739008517,0.15998274215059152,-0.1627237823782783,0.35347203298104973,-0.3438982599053804,0.26776295510126424,-0.23531988492457276,0.1874542963136102,-0.18475211653135057,0.6074030079960604,0.39259699200393955,0.5799837109328224,0.4200162890671775,0.6676044746007197,0.3323955253992803,0.6231835360748313,0.3768164639251686,0.5919920177821926,0.4080079822178074
1218,174,0.18945356737751748,-0.24695531739008517,0.15998274215059152,-0.1627237823782783,0.35347203298104973,-0.3438982599053804,0.26776295510126424,-0.23531988492457276,0.1874542963136102,-0.18475211653135057,0.6074030079960604,0.39259699200393955,0.5799837109328224,0.4200162890671775,0.6676044746007197,0.3323955253992803,0.6231835360748313,0.3768164639251686,0.5919920177821926,0.4080079822178074
1219,174,0.18945356737751748,-0.24695531739008517,0.15998274215059152,-0.1627237823782783,0.35347203298104973,-0.3438982599053804,0.26776295510126424,-0.23531988492457276,0.1874542963136102,-0.18475211653135057,0.6074030079960604,0.39259699200393955,0.5799837109328224,0.4200162890671775,0.6676044746007197,0.3323955253992803,0.6231835360748313,0.3768164639251686,0.5919920177821926,0.4080079822178074
1220,174,0.18945356737751748,-0.24695531739008517,0.15998274215059152,-0.1627237823782783,0.35347203298104973,-0.3438982599053804,0.26776295510126424,-0.23531988492457276,0.1874542963136102,-0.18475211653135057,0.6074030079960604,0.39259699200393955,0.5799837109328224,0.4200162890671775,0.6676044746007197,0.3323955253992803,0.6231835360748313,0.3768164639251686,0.5919920177821926,0.4080079822178074
1221,174,0.18945356737751748,-0.24695531739008517,0.15998274215059152,-0.1627237823782783,0.35347203298104973,-0.3438982599053804,0.26776295510126424,-0.23531988492457276,0.1874542963136102,-0.18475211653135057,0.6074030079960604,0.39259699200393955,0.5799837109328224,0.4200162890671775,0.6676044746007197,0.3323955253992803,0.6231835360748313,0.3768164639251686,0.5919920177821926,0.4080079822178074
1222,174,0.18945356737751748,-0.24695531739008517,0.15998274215059152,-0.1627237823782783,0.35347203298104973,-0.3438982599053804,0.26776295510126424,-0.23531988492457276,0.1874542963136102,-0.18475211653135057,0.6074030079960604,0.39259699200393955,0.5799837109328224,0.4200162890671775,0.6676044746007197,0.3323955253992803,0.6231835360748313,0.3768164639251686,0.5919920177821926,0.4080079822178074
1223,174,0.18945356737751748,-0.24695531739008517,0.15998274215059152,-0.1627237823782783,0.35347203298104973,-0.3438982599053804,0.26776295510126424,-0.23531988492457276,0.1874542963136102,-0.18475211653135057,0.6074030079960604,0.39259699200393955,0.5799837109328224,0.4200162890671775,0.6676044746007197,0.3323955253992803,0.6231835360748313,0.3768164639251686,0.5919920177821926,0.4080079822178074
1224,175,0.18851933528643852,-0.2460210852990062,0.1573394526054393,-0.1600804928331261,0.3562266946681084,-0.3466529215924391,0.2677920504650257,-0.23534898028833418,0.18556659474322593,-0.18286441496096628,0.6069573561405254,0.3930426438594746,0.5786953447172251,0.4213046552827749,0.668825910661472,0.33117408933852804,0.6231972006619776,0.37680279933802235,0.591079800728595,0.408920199271405
1225,175,0.18851933528643852,-0.2460210852990062,0.1573394526054393,-0.1600804928331261,0.3562266946681084,-0.3466529215924391,0.2677920504650257,-0.23534898028833418,0.18556659474322593,-0.18286441496096628,0.6069573561405254,0.3930426438594746,0.5786953447172251,0.4213046552827749,0.668825910661472,0.33117408933852804,0.6231972006619776,0.37680279933802235,0.591079800728595,0.408920199271405
1226,175,0.18851933528643852,-0.2460210852990062,0.1573394526054393,-0.1600804928331261,0.3562266946681084,-0.3466529215924391,0.2677920504650257,-0.23534898028833418,0.18556659474322593,-0.18286441496096628,0.6069573561405254,0.3930426438594746,0.5786953447172251,0.4213046552827749,0.668825910661472,0.33117408933852804,0.6231972006619776,0.37680279933802235,0.591079800728595,0.408920199271405
1227,175,0.18851933528643852,-0.2460210852990062,0.1573394526054393,-0.1600804928331261,0.3562266946681084,-0.3466529215924391,0.2677920504650257,-0.23534898028833418,0.18556659474322593,-0.18286441496096628,0.6069573561405254,0.3930426438594746,0.5786953447172251,0.4213046552827749,0.668825910661472,0.33117408933852804,0.6231972006619776,0.37680279933802235,0.591079800728595,0.408920199271405
1228,175,0.18851933528643852,-0.2460210852990062,0.1573394526054393,-0.1600804928331261,0.3562266946681084,-0.3466529215924391,0.2677920504650257,-0.23534898028833418,0.18556659474322593,-0.18286441496096628,0.6069573561405254,0.3930426438594746,0.5786953447172251,0.4213046552827749,0.668825910661472,0.33117408933852804,0.6231972006619776,0.37680279933802235,0.591079800728595,0.408920199271405
1229,175,0.18851933528643852,-0.2460210852990062,0.1573394526054393,-0.1600804928331261,0.3562266946681084,-0.3466529215924391,0.2677920504650257,-0.23534898028833418,0.18556659474322593,-0.18286441496096628,0.6069573561405254,0.3930426438594746,0.5786953447172251,0.4213046552827749,0.668825910661472,0.33117408933852804,0.6231972006619776,0.37680279933802235,0.591079800728595,0.408920199271405
1230,175,0.18851933528643852,-0.2460210852990062,0.1573394526054393,-0.1600804928331261,0.3562266946681084,-0.3466529215924391,0.2677920504650257,-0.23534898028833418,0.18556659474322593,-0.18286441496096628,0.6069573561405254,0.3930426438594746,0.5786953447172251,0.4213046552827749,0.668825910661472,0.33117408933852804,0.6231972006619776,0.37680279933802235,0.591079800728595,0.408920199271405
