prototype_update_index_m,env_round_ended,final_flush,prototype_update_norm,batch_size,batch_unique_ordered_pairs,batch_mean_b_snap_k0,batch_mean_b_snap_k1,batch_mean_b_snap_k2,batch_mean_b_snap_k3,batch_mean_b_snap_k4,batch_delta_resp,batch_mean_b_snap_entropy,batch_frac_argmax_k0,batch_frac_argmax_k1,batch_frac_argmax_k2,batch_frac_argmax_k3,batch_frac_argmax_k4,softmax_k0_a0,softmax_k0_a1,softmax_k1_a0,softmax_k1_a1,softmax_k2_a0,softmax_k2_a1,softmax_k3_a0,softmax_k3_a1,softmax_k4_a0,softmax_k4_a1
2752,19270,False,0.0009611501380790932,84,82,0.33595046378310034,0.11245254979317618,0.13180626929840875,0.1439623479400454,0.275828369185269,0.22349791398992416,0.758000520550028,0.35714285714285715,0.08333333333333333,0.15476190476190477,0.13095238095238096,0.27380952380952384,0.3687091239898405,0.6312908760101595,0.6234687872091853,0.3765312127908147,0.660450469486004,0.33954953051399583,0.5725258358642561,0.42747416413574396,0.8627633680968023,0.1372366319031977
2753,19277,False,0.0013988615946387928,63,61,0.3006392900093056,0.09237555777190924,0.10409847543585342,0.16993890434454842,0.33294777243838297,0.20826373223739636,0.7302241386319529,0.31746031746031744,0.047619047619047616,0.07936507936507936,0.19047619047619047,0.36507936507936506,0.3686241156232695,0.6313758843767304,0.6233586498397586,0.37664135016024136,0.6602849420322048,0.33971505796779533,0.5722584054814596,0.42774159451854055,0.8626034844279796,0.1373965155720203
2754,19284,False,0.0007936088804365956,63,61,0.31054378554771395,0.11691908993971123,0.12295124781354756,0.1509849527095359,0.29860092398949084,0.19362469560800272,0.7220758893580482,0.31746031746031744,0.12698412698412698,0.1111111111111111,0.15873015873015872,0.2857142857142857,0.3688203815176842,0.6311796184823157,0.6232970952131051,0.3767029047868949,0.660353742420668,0.33964625757933203,0.5722235259411116,0.4277764740588885,0.8626751248298034,0.13732487517019668
2755,19291,False,0.0005253930344283691,85,80,0.2897233370856621,0.08840698804243484,0.13957940214020675,0.1516121305803007,0.3306781421513954,0.20131634904322726,0.763995802919278,0.3058823529411765,0.03529411764705882,0.1411764705882353,0.16470588235294117,0.35294117647058826,0.3687026203227602,0.6312973796772398,0.623304308854042,0.37669569114595797,0.6603005067670998,0.3396994932329003,0.5722784924322118,0.4277215075677882,0.8626236906178422,0.1373763093821578
2756,19298,False,0.0006578434350092636,71,70,0.23457323030018798,0.07542840236267093,0.11700138291701631,0.18636305193408623,0.3866339324860382,0.15914482793751705,0.719013003483691,0.2535211267605634,0.04225352112676056,0.11267605633802817,0.19718309859154928,0.39436619718309857,0.3688606348106256,0.6311393651893744,0.6233296683681822,0.37667033163181773,0.6603212144283445,0.33967878557165543,0.5722520757724644,0.4277479242275356,0.862696039501564,0.13730396049843593
2757,19305,False,0.001114895822896557,58,57,0.3315662457511422,0.10305757703105717,0.14732254295605016,0.1591778615355455,0.25887577272620454,0.22850866872008502,0.6961239755644101,0.3448275862068966,0.10344827586206896,0.13793103448275862,0.13793103448275862,0.27586206896551724,0.3688274109134437,0.6311725890865564,0.6232692267428506,0.37673077325714943,0.6604754858993532,0.33952451410064677,0.5719410689123925,0.42805893108760745,0.8627622061402421,0.13723779385975782
2758,19312,False,0.0008894334922546594,69,68,0.4473381614292645,0.07961443792930657,0.09715872801666797,0.15622723991687074,0.21966143270788996,0.36772372349995797,0.6872796230362883,0.4782608695652174,0.07246376811594203,0.07246376811594203,0.15942028985507245,0.21739130434782608,0.3690403282802625,0.6309596717197374,0.6233621862133132,0.37663781378668676,0.6606243094897595,0.3393756905102404,0.5718563342875465,0.42814366571245344,0.8627822946331526,0.13721770536684735
2759,19319,False,0.0006641370368681243,73,70,0.3163410436496983,0.09516653059755842,0.12515823596686504,0.20696374299458525,0.2563704467912928,0.22117451305213987,0.8072504405354771,0.3561643835616438,0.0684931506849315,0.1232876712328767,0.2054794520547945,0.2465753424657534,0.3690160459556435,0.6309839540443564,0.6235139783585245,0.37648602164147543,0.6606916818479641,0.339308318152036,0.5719964245647347,0.42800357543526535,0.8628045978001292,0.13719540219987084
2760,19326,False,0.0008717750899143231,72,70,0.27160772648363785,0.10848943829433408,0.14886659431533858,0.1593115375541848,0.31172470335250435,0.16311828818930377,0.7254416690345348,0.2916666666666667,0.1111111111111111,0.1388888888888889,0.1388888888888889,0.3194444444444444,0.36907868934794,0.63092131065206,0.6235637104788609,0.37643628952113906,0.6607651947840315,0.3392348052159684,0.5721434487966885,0.4278565512033115,0.8626901279119829,0.13730987208801712
2761,19333,False,0.0007804148149675433,67,65,0.4583867079296057,0.08606847353734445,0.098246027768272,0.10399458380069128,0.2533042069640863,0.3723182343922612,0.6438086179576413,0.5074626865671642,0.05970149253731343,0.07462686567164178,0.07462686567164178,0.2835820895522388,0.3691382407261195,0.6308617592738806,0.6234711381305441,0.376528861869456,0.6605619811114514,0.33943801888854863,0.5721924690737212,0.42780753092627877,0.8627337154476823,0.13726628455231765
2762,19340,False,0.0010936674316566336,69,67,0.2803601732064783,0.1072413353358,0.1518777038763404,0.17026753724992574,0.29025325033145516,0.17311883787067833,0.756489330664413,0.30434782608695654,0.057971014492753624,0.17391304347826086,0.17391304347826086,0.2898550724637681,0.3690554443010102,0.6309445556989899,0.6235154012941407,0.37648459870585926,0.6605626070203916,0.33943739297960845,0.571831449027969,0.42816855097203094,0.8627057923857665,0.13729420761423342
2763,19347,False,0.0010171663861013264,73,72,0.287988140306531,0.11058188219430089,0.1470655642094492,0.2204048505345217,0.23395956275519691,0.17740625811223015,0.7623762781536997,0.3150684931506849,0.0547945205479452,0.136986301369863,0.2328767123287671,0.2602739726027397,0.3689341460482214,0.6310658539517786,0.6235453117953547,0.3764546882046453,0.6604149588469176,0.3395850411530824,0.5718036950118771,0.42819630498812283,0.8625688689916526,0.13743113100834736
2764,19354,False,0.0010721849529635214,72,71,0.3071500948942859,0.09539021553415024,0.1512768656259387,0.17870409061873674,0.267478733326888,0.21175987936013568,0.7462664637263552,0.3333333333333333,0.05555555555555555,0.1527777777777778,0.18055555555555555,0.2777777777777778,0.36921159079541177,0.6307884092045881,0.623565036397585,0.376434963602415,0.6606021876126286,0.33939781238737143,0.5719016074642412,0.4280983925357588,0.8625835801832142,0.13741641981678576
2765,19361,False,0.0012472686534215065,74,74,0.31704646491564903,0.09348604134172415,0.13100477611818748,0.15528564206500964,0.3031770755594295,0.22356042357392486,0.7751726001893904,0.35135135135135137,0.04054054054054054,0.13513513513513514,0.16216216216216217,0.3108108108108108,0.3695784216128575,0.6304215783871425,0.6234702493314049,0.37652975066859506,0.6605896467198376,0.33941035328016256,0.571736851577528,0.42826314842247215,0.8625703402152686,0.1374296597847314
2766,19368,False,0.001711416931813906,71,70,0.2822804552745718,0.11191223083994606,0.1390602425203401,0.16454171636165815,0.30220535500348344,0.17036822443462574,0.7790159639244846,0.30985915492957744,0.056338028169014086,0.16901408450704225,0.16901408450704225,0.29577464788732394,0.36903758054440494,0.6309624194555951,0.623459018273005,0.3765409817269949,0.6606175836369017,0.33938241636309824,0.5719001542327973,0.4280998457672028,0.8625773630063828,0.1374226369936172
2767,19375,False,0.0008621391244731335,66,63,0.34722934621202933,0.10824804016888571,0.14578416211504758,0.1104167033260968,0.28832174817794043,0.2389813060431436,0.7604939290304776,0.3939393939393939,0.07575757575757576,0.15151515151515152,0.09090909090909091,0.2878787878787879,0.36893553488603426,0.6310644651139659,0.6233283217812019,0.37667167821879816,0.660444092666972,0.33955590733302793,0.5718419637005608,0.42815803629943905,0.8625093109754268,0.13749068902457323
2768,19382,False,0.0007961698419154941,67,65,0.25129608708024576,0.13155638682429766,0.13074283390435215,0.19165620586428722,0.29474848632681677,0.1197397002559481,0.7579680873769691,0.23880597014925373,0.11940298507462686,0.1044776119402985,0.23880597014925373,0.29850746268656714,0.36890359473888207,0.631096405261118,0.6232388776476538,0.37676112235234627,0.6602635841788306,0.3397364158211693,0.5719348531877201,0.42806514681227986,0.8624430400737126,0.13755695992628733
2769,19389,False,0.00040490048705055443,57,55,0.35297652033407434,0.11242354867436927,0.12662322934240353,0.13073294410796818,0.27724375754118435,0.24055297165970507,0.727038574066676,0.40350877192982454,0.03508771929824561,0.14035087719298245,0.14035087719298245,0.2807017543859649,0.36898879940412177,0.6310112005958781,0.6233043871242218,0.37669561287577824,0.6602751411484367,0.33972485885156345,0.5718632380031592,0.42813676199684086,0.8624628572643233,0.13753714273567683
2770,19396,False,0.0013586933209798078,54,50,0.20675853545286374,0.11482981455764228,0.13081498922843057,0.18562734708379927,0.3619693136772638,0.09192872089522146,0.7879033457532759,0.2222222222222222,0.05555555555555555,0.16666666666666666,0.18518518518518517,0.37037037037037035,0.36875139507708327,0.6312486049229167,0.6231014754655896,0.3768985245344104,0.6600823463794174,0.3399176536205826,0.5716066363620123,0.42839336363798775,0.862431758894175,0.13756824110582494
2771,19403,False,0.0007868762293488461,80,78,0.24954151906317654,0.10451561393431497,0.1840129193200119,0.1967049187456527,0.26522502893684363,0.14502590512886157,0.7732187665999214,0.2625,0.0375,0.2,0.2125,0.2875,0.3687470120742624,0.6312529879257376,0.6231262220655356,0.3768737779344643,0.6600501033993039,0.33994989660069597,0.5713785367348352,0.42862146326516476,0.862362700798661,0.1376372992013391
2772,19410,False,0.0005691522929545725,63,60,0.2814827109444458,0.09381516651383913,0.1514954837965718,0.1576347091899316,0.31557192955521113,0.18766754443060668,0.7494342985867245,0.3333333333333333,0.015873015873015872,0.1746031746031746,0.15873015873015872,0.31746031746031744,0.368900998004917,0.6310990019950831,0.623095705970126,0.3769042940298741,0.6601158104703293,0.3398841895296706,0.5713320489071856,0.4286679510928144,0.8623309267491857,0.13766907325081432
2773,19417,False,0.001663947874673185,75,73,0.38405333976179107,0.07316232512153296,0.10838167073596558,0.18938153593374027,0.24502112844696985,0.3108910146402581,0.6789512079739287,0.4266666666666667,0.04,0.09333333333333334,0.18666666666666668,0.25333333333333335,0.36931977007049543,0.6306802299295045,0.6230281132906672,0.3769718867093328,0.6600550443422014,0.33994495565779864,0.5710264577211627,0.4289735422788373,0.8624221404492186,0.13757785955078128
2774,19424,False,0.0015892139078358101,75,72,0.28645669359788617,0.09977156666191918,0.14579122201382694,0.1867156846580483,0.28126483306831923,0.186685126935967,0.757172935127079,0.32,0.06666666666666667,0.16,0.17333333333333334,0.28,0.3688289673658495,0.6311710326341504,0.6229140443625805,0.3770859556374196,0.6599304644061548,0.3400695355938452,0.5710559403716033,0.42894405962839666,0.86244870277381,0.13755129722618997
2775,19431,False,0.0007758027107232791,82,82,0.22915555371839774,0.13116690730447683,0.14798946023765422,0.20530710583947437,0.2863809728999964,0.09798864641392091,0.816590670551103,0.25609756097560976,0.06097560975609756,0.18292682926829268,0.2073170731707317,0.2926829268292683,0.3686280471990055,0.6313719528009945,0.6227791924957465,0.3772208075042535,0.6598605637837,0.3401394362163,0.571090737667024,0.42890926233297594,0.8624616609649182,0.13753833903508184
2776,19438,False,0.0007586699306164644,85,79,0.254012024760053,0.08404656262393495,0.15439682002754657,0.1555508625015674,0.3519937300868979,0.16996546213611807,0.7242667363246567,0.2823529411764706,0.023529411764705882,0.17647058823529413,0.15294117647058825,0.36470588235294116,0.36871220188052134,0.6312877981194785,0.6228666401474148,0.3771333598525852,0.6600285830058934,0.3399714169941066,0.571187787299172,0.42881221270082803,0.8624135669219261,0.13758643307807392
2777,19445,False,0.00032731393457845393,61,59,0.20652300809006582,0.1159785270330926,0.14710386794941946,0.2261285861458174,0.30426601078160437,0.09054448105697323,0.7675845166609429,0.19672131147540983,0.08196721311475409,0.14754098360655737,0.26229508196721313,0.3114754098360656,0.36877123905582965,0.6312287609441704,0.6228275865897476,0.3771724134102524,0.6599681324761405,0.3400318675238595,0.5712413426445128,0.4287586573554872,0.8624187698181085,0.1375812301818916
2778,19452,False,0.0010466860579636252,59,57,0.2846320376532547,0.10079269306228894,0.11787014849337993,0.23518578723182632,0.26151933355924967,0.18383934459096574,0.7057584391750273,0.288135593220339,0.11864406779661017,0.0847457627118644,0.2542372881355932,0.2542372881355932,0.3684575515466921,0.6315424484533079,0.6227457460009079,0.3772542539990922,0.6599790091194238,0.3400209908805762,0.5713583562553733,0.4286416437446266,0.8624365756560635,0.13756342434393654
2779,19459,False,0.0007366251036807165,77,72,0.3496813809087968,0.1015203829833323,0.11532427627460509,0.14861920773321413,0.28485475210005123,0.2481609979254645,0.7194406699574709,0.38961038961038963,0.09090909090909091,0.09090909090909091,0.12987012987012986,0.2987012987012987,0.3683941570659588,0.6316058429340412,0.6226574122757794,0.3773425877242205,0.6599650302704537,0.3400349697295463,0.5711699964994889,0.4288300035005111,0.8624987011712887,0.13750129882871126
2780,19466,False,0.0009475118162878175,73,71,0.2943037315322744,0.10870343279088499,0.1331253364862083,0.19382791601904048,0.27003958317159144,0.18560029874138942,0.7404041452365641,0.3150684931506849,0.0547945205479452,0.1780821917808219,0.1780821917808219,0.273972602739726,0.36869015099677194,0.6313098490032282,0.6227207931750695,0.3772792068249305,0.6599428326220658,0.3400571673779342,0.5712455925556349,0.4287544074443652,0.8624981557244767,0.13750184427552314
2781,19473,False,0.0007437842481140392,71,68,0.32241197303951624,0.11331114413210797,0.11284109393958941,0.16511670817884158,0.2863190807099445,0.20910082890740828,0.7218056465997383,0.3380281690140845,0.056338028169014086,0.11267605633802817,0.19718309859154928,0.29577464788732394,0.3688235125751479,0.631176487424852,0.6225860219289047,0.37741397807109534,0.6599058534288761,0.34009414657112397,0.5712516646910367,0.4287483353089632,0.8625751248038317,0.13742487519616822
2782,19480,False,0.0009497614894587384,71,68,0.35398861066370896,0.08848258152156609,0.15753258847381865,0.19489142775585572,0.20510479158505024,0.2655060291421429,0.7452110040876913,0.39436619718309857,0.07042253521126761,0.16901408450704225,0.18309859154929578,0.18309859154929578,0.3690370637847888,0.6309629362152113,0.6226096581463948,0.3773903418536053,0.6597871050374733,0.34021289496252677,0.5713924557689448,0.42860754423105507,0.8625057590969536,0.13749424090304643
2783,19487,False,0.000389227041273645,71,71,0.31947160901764454,0.10941414671943803,0.14050885976632643,0.1719429503564039,0.25866243414018686,0.21005746229820652,0.8103274663418973,0.352112676056338,0.056338028169014086,0.15492957746478872,0.18309859154929578,0.2535211267605634,0.3689976779671181,0.6310023220328819,0.6225821481553617,0.3774178518446382,0.6597199776303685,0.34028002236963156,0.57149008379888,0.42850991620112006,0.8624925901066147,0.13750740989338528
2784,19494,False,0.0004044673912596067,61,60,0.35544473878782723,0.1002112620371373,0.10700747179297172,0.1780959929555317,0.25924053442653194,0.2552334767506899,0.7770026359623731,0.3770491803278688,0.01639344262295082,0.11475409836065574,0.22950819672131148,0.26229508196721313,0.3690314911390483,0.6309685088609517,0.622558717534364,0.3774412824656359,0.6598034672720952,0.3401965327279048,0.5714465799712052,0.4285534200287948,0.8625347275886506,0.13746527241134932
2785,19501,False,0.0016756762129550445,71,69,0.2866669697265243,0.10798986998195009,0.07380248584297971,0.17753228869336163,0.35400838575518406,0.17867709974457419,0.6884117561212849,0.30985915492957744,0.08450704225352113,0.028169014084507043,0.19718309859154928,0.38028169014084506,0.36956950247695963,0.6304304975230404,0.6225125961396409,0.3774874038603591,0.6597916867785397,0.34020831322146033,0.5714722382900089,0.4285277617099911,0.8625913320594888,0.13740866794051124
