round,i,j,r_i,r_j
16346,6,16,1.0,1.0
16346,13,11,0.0,5.0
16346,6,18,0.0,5.0
16346,16,7,5.0,0.0
16346,12,27,0.0,5.0
16346,17,13,5.0,0.0
16346,23,7,0.0,5.0
16346,29,20,3.0,3.0
16346,18,3,5.0,0.0
16346,19,6,5.0,0.0
16347,15,17,3.0,3.0
16347,7,28,3.0,3.0
16347,19,24,5.0,0.0
16347,7,23,3.0,3.0
16347,11,10,5.0,0.0
16347,9,7,3.0,3.0
16347,3,22,0.0,5.0
16347,8,0,3.0,3.0
16347,12,26,0.0,5.0
16347,4,27,0.0,5.0
16347,29,21,1.0,1.0
16347,3,27,0.0,5.0
16348,19,28,1.0,1.0
16348,18,1,3.0,3.0
16348,14,1,5.0,0.0
16348,11,4,5.0,0.0
16348,17,18,5.0,0.0
16348,16,11,5.0,0.0
16349,11,15,3.0,3.0
16349,13,6,3.0,3.0
16349,25,29,5.0,0.0
16349,25,26,5.0,0.0
16349,2,25,0.0,5.0
16349,4,26,0.0,5.0
16349,25,1,5.0,0.0
16349,18,0,5.0,0.0
16349,10,11,0.0,5.0
16349,12,23,5.0,0.0
16349,7,11,5.0,0.0
16350,25,13,5.0,0.0
16350,17,7,3.0,3.0
16350,9,16,3.0,3.0
16350,5,12,3.0,3.0
16350,14,22,3.0,3.0
16350,25,9,5.0,0.0
16350,21,8,3.0,3.0
16350,14,12,0.0,5.0
16350,4,27,0.0,5.0
16350,23,15,5.0,0.0
16350,28,5,5.0,0.0
16351,17,21,5.0,0.0
16351,26,3,3.0,3.0
16351,10,18,3.0,3.0
16351,8,26,3.0,3.0
16351,29,4,3.0,3.0
16351,21,3,0.0,5.0
16351,17,10,3.0,3.0
16351,25,8,1.0,1.0
16351,21,22,1.0,1.0
16352,11,22,1.0,1.0
16352,17,10,3.0,3.0
16352,17,29,3.0,3.0
16352,6,3,3.0,3.0
16352,28,5,5.0,0.0
16352,1,28,0.0,5.0
16353,10,13,1.0,1.0
16353,3,29,0.0,5.0
16353,20,16,0.0,5.0
16353,13,21,0.0,5.0
16353,3,6,3.0,3.0
16353,19,17,1.0,1.0
16353,28,17,5.0,0.0
16353,17,6,5.0,0.0
16353,20,24,0.0,5.0
16353,25,24,1.0,1.0
16354,21,29,5.0,0.0
16354,8,2,3.0,3.0
16354,3,8,3.0,3.0
16354,18,14,0.0,5.0
16354,18,3,3.0,3.0
16354,18,7,5.0,0.0
16355,13,24,0.0,5.0
16355,5,1,3.0,3.0
16355,7,28,1.0,1.0
16355,25,1,3.0,3.0
16355,19,24,1.0,1.0
16355,23,24,1.0,1.0
16355,21,15,3.0,3.0
16355,5,11,3.0,3.0
16355,17,27,0.0,5.0
16355,27,4,3.0,3.0
16355,27,11,3.0,3.0
16355,20,4,5.0,0.0
16355,21,4,3.0,3.0
16356,9,21,5.0,0.0
16356,18,26,1.0,1.0
16356,12,11,3.0,3.0
16356,28,27,1.0,1.0
16356,29,14,1.0,1.0
16356,0,11,3.0,3.0
16356,18,14,0.0,5.0
16356,12,16,5.0,0.0
16356,5,11,3.0,3.0
16356,1,6,3.0,3.0
16356,20,10,3.0,3.0
16356,17,19,0.0,5.0
16356,8,24,1.0,1.0
16356,6,18,0.0,5.0
16357,28,10,5.0,0.0
16357,27,26,5.0,0.0
16357,13,9,3.0,3.0
16357,9,22,3.0,3.0
16357,17,20,1.0,1.0
16357,3,12,0.0,5.0
16357,21,12,5.0,0.0
16357,27,21,1.0,1.0
16357,4,7,3.0,3.0
16357,28,0,3.0,3.0
16357,8,24,0.0,5.0
16357,4,8,3.0,3.0
16358,18,29,1.0,1.0
16358,14,0,3.0,3.0
16358,15,8,1.0,1.0
16358,28,12,3.0,3.0
16358,23,4,3.0,3.0
16359,24,22,5.0,0.0
16359,27,1,5.0,0.0
16359,12,3,5.0,0.0
16359,29,18,1.0,1.0
16359,5,18,0.0,5.0
16360,8,0,5.0,0.0
16360,7,18,5.0,0.0
16360,17,14,1.0,1.0
16360,27,28,5.0,0.0
16360,15,23,1.0,1.0
16360,24,21,3.0,3.0
16360,16,5,5.0,0.0
16361,14,19,5.0,0.0
16361,1,15,3.0,3.0
16361,23,27,1.0,1.0
16361,4,25,3.0,3.0
16361,17,27,3.0,3.0
16361,21,22,1.0,1.0
16361,1,8,3.0,3.0
16361,11,20,5.0,0.0
16361,5,27,0.0,5.0
16361,25,22,5.0,0.0
16361,4,15,0.0,5.0
16361,20,18,1.0,1.0
16361,18,2,5.0,0.0
16362,21,6,3.0,3.0
16362,22,9,3.0,3.0
16362,23,12,1.0,1.0
16362,15,9,5.0,0.0
16362,5,28,0.0,5.0
16362,4,25,0.0,5.0
16362,8,12,3.0,3.0
16362,6,11,0.0,5.0
16362,2,16,3.0,3.0
16363,16,7,5.0,0.0
16363,17,16,3.0,3.0
16363,29,10,5.0,0.0
16363,18,29,5.0,0.0
16363,2,13,0.0,5.0
16363,5,4,3.0,3.0
16363,29,24,1.0,1.0
16363,19,16,0.0,5.0
16364,26,2,5.0,0.0
16364,19,22,5.0,0.0
16364,7,0,3.0,3.0
16364,25,12,3.0,3.0
16364,20,18,1.0,1.0
16364,3,9,3.0,3.0
16364,6,13,3.0,3.0
16364,8,19,3.0,3.0
16364,0,19,0.0,5.0
16365,24,21,5.0,0.0
16365,7,28,0.0,5.0
16365,0,8,3.0,3.0
16365,1,24,3.0,3.0
16365,7,1,3.0,3.0
16366,22,29,1.0,1.0
16366,11,12,3.0,3.0
16366,1,16,3.0,3.0
16366,19,27,1.0,1.0
16366,14,4,3.0,3.0
16367,14,19,3.0,3.0
16367,28,25,1.0,1.0
16367,21,11,5.0,0.0
16367,8,19,0.0,5.0
16367,24,0,3.0,3.0
16367,14,11,1.0,1.0
16367,20,12,0.0,5.0
16367,21,14,3.0,3.0
16367,26,19,5.0,0.0
16367,0,29,0.0,5.0
16367,23,13,3.0,3.0
16367,8,21,3.0,3.0
16367,13,17,3.0,3.0
16368,9,29,5.0,0.0
16368,20,22,0.0,5.0
16368,4,22,0.0,5.0
16368,15,14,3.0,3.0
16368,19,27,1.0,1.0
16368,21,17,1.0,1.0
16368,29,9,1.0,1.0
16368,5,23,3.0,3.0
16368,26,1,5.0,0.0
16369,29,12,5.0,0.0
16369,11,24,0.0,5.0
16369,3,5,3.0,3.0
16369,17,28,0.0,5.0
16369,15,18,3.0,3.0
16369,16,20,3.0,3.0
16369,2,12,3.0,3.0
16369,2,6,3.0,3.0
16369,16,12,0.0,5.0
16370,11,1,3.0,3.0
16370,26,20,1.0,1.0
16370,12,10,3.0,3.0
16370,1,20,0.0,5.0
16370,28,0,5.0,0.0
16370,0,15,0.0,5.0
16371,1,4,3.0,3.0
16371,17,25,3.0,3.0
16371,24,1,5.0,0.0
16371,21,26,1.0,1.0
16371,0,21,3.0,3.0
16371,3,4,3.0,3.0
16371,7,6,0.0,5.0
16371,23,20,0.0,5.0
16371,9,0,3.0,3.0
16371,28,16,5.0,0.0
16372,9,13,3.0,3.0
16372,17,19,0.0,5.0
16372,14,11,5.0,0.0
16372,14,24,3.0,3.0
16372,3,24,3.0,3.0
16372,17,24,0.0,5.0
16372,6,28,3.0,3.0
16372,28,22,1.0,1.0
16372,7,14,0.0,5.0
16372,22,16,0.0,5.0
16372,17,5,3.0,3.0
16372,4,9,3.0,3.0
16372,28,23,3.0,3.0
16372,28,9,5.0,0.0
16373,9,11,5.0,0.0
16373,23,21,5.0,0.0
16373,26,0,5.0,0.0
16373,7,9,3.0,3.0
16373,26,19,1.0,1.0
16373,7,6,3.0,3.0
16373,22,7,3.0,3.0
16373,18,20,0.0,5.0
16374,24,16,1.0,1.0
16374,25,20,5.0,0.0
16374,20,29,1.0,1.0
16374,28,10,5.0,0.0
16374,0,26,0.0,5.0
16374,16,22,3.0,3.0
16374,2,27,0.0,5.0
16374,18,5,5.0,0.0
16374,9,22,3.0,3.0
16375,9,15,3.0,3.0
16375,1,14,3.0,3.0
16375,14,9,1.0,1.0
16375,5,19,0.0,5.0
16375,11,16,3.0,3.0
16375,21,4,3.0,3.0
16375,19,29,5.0,0.0
16375,26,22,1.0,1.0
16375,25,13,1.0,1.0
16375,0,16,3.0,3.0
16376,29,23,1.0,1.0
16376,22,9,5.0,0.0
16376,11,24,0.0,5.0
16376,28,8,3.0,3.0
16376,25,23,0.0,5.0
16376,27,2,3.0,3.0
16376,18,3,3.0,3.0
16376,19,13,3.0,3.0
16376,9,22,3.0,3.0
16376,8,13,5.0,0.0
16376,26,4,5.0,0.0
16376,15,17,3.0,3.0
16376,6,21,3.0,3.0
16376,20,10,5.0,0.0
16377,5,16,3.0,3.0
16377,8,10,5.0,0.0
16377,2,1,3.0,3.0
16377,17,27,0.0,5.0
16377,7,4,3.0,3.0
16377,6,21,3.0,3.0
16377,26,24,3.0,3.0
16377,4,22,3.0,3.0
16378,9,13,5.0,0.0
16378,18,5,3.0,3.0
16378,26,13,5.0,0.0
16378,6,8,3.0,3.0
16378,19,8,5.0,0.0
16378,20,9,5.0,0.0
16378,28,29,1.0,1.0
16378,13,5,3.0,3.0
16378,18,22,1.0,1.0
16378,1,21,3.0,3.0
16378,28,25,3.0,3.0
16378,25,22,0.0,5.0
16378,1,8,0.0,5.0
16378,22,9,5.0,0.0
16378,17,8,3.0,3.0
16379,13,4,3.0,3.0
16379,26,3,5.0,0.0
16379,25,2,5.0,0.0
16379,27,15,0.0,5.0
16379,16,28,0.0,5.0
16379,21,22,3.0,3.0
16379,8,14,3.0,3.0
16379,25,28,1.0,1.0
16379,16,18,0.0,5.0
16379,7,11,5.0,0.0
16379,22,2,3.0,3.0
16379,14,18,3.0,3.0
16379,3,22,3.0,3.0
16380,28,1,3.0,3.0
16380,20,17,3.0,3.0
16380,4,11,0.0,5.0
16380,17,26,3.0,3.0
16380,6,13,3.0,3.0
16380,16,20,0.0,5.0
16380,20,21,0.0,5.0
16380,26,18,5.0,0.0
16380,0,11,0.0,5.0
16380,20,26,3.0,3.0
16380,14,12,1.0,1.0
16380,11,7,3.0,3.0
16380,28,25,3.0,3.0
16380,21,28,0.0,5.0
16380,26,6,1.0,1.0
16381,27,29,5.0,0.0
16381,13,9,0.0,5.0
16381,0,11,0.0,5.0
16381,26,29,5.0,0.0
16381,20,14,5.0,0.0
16381,9,17,3.0,3.0
16381,12,27,1.0,1.0
16381,7,16,3.0,3.0
16381,6,2,3.0,3.0
16381,4,16,0.0,5.0
16382,15,17,3.0,3.0
16382,29,11,5.0,0.0
16382,26,16,5.0,0.0
16382,24,10,3.0,3.0
16382,0,24,0.0,5.0
16382,29,4,3.0,3.0
16382,21,2,3.0,3.0
16382,2,0,3.0,3.0
16382,26,25,1.0,1.0
16382,4,1,5.0,0.0
16382,11,17,3.0,3.0
16382,11,15,1.0,1.0
16383,24,0,3.0,3.0
16383,28,6,1.0,1.0
16383,9,10,3.0,3.0
16383,10,0,3.0,3.0
16383,2,26,3.0,3.0
16383,11,24,0.0,5.0
16383,28,9,5.0,0.0
16383,6,9,3.0,3.0
16383,16,1,3.0,3.0
16383,21,9,1.0,1.0
16383,19,24,0.0,5.0
16383,15,17,5.0,0.0
16384,4,17,3.0,3.0
16384,19,4,5.0,0.0
16384,23,8,3.0,3.0
16384,10,9,5.0,0.0
16384,0,16,0.0,5.0
16384,14,4,5.0,0.0
16385,9,23,0.0,5.0
16385,21,14,5.0,0.0
16385,6,13,5.0,0.0
16385,12,10,3.0,3.0
16385,23,14,3.0,3.0
16386,2,16,3.0,3.0
16386,29,1,5.0,0.0
16386,10,11,3.0,3.0
16386,27,0,5.0,0.0
16386,24,7,3.0,3.0
16387,13,25,0.0,5.0
16387,29,19,1.0,1.0
16387,13,12,3.0,3.0
16387,8,29,0.0,5.0
16387,0,23,0.0,5.0
16387,0,6,3.0,3.0
16387,17,1,3.0,3.0
16387,10,21,3.0,3.0
16387,15,19,0.0,5.0
16387,0,28,3.0,3.0
16387,28,0,3.0,3.0
16387,4,27,0.0,5.0
16387,21,28,0.0,5.0
16388,1,13,3.0,3.0
16388,23,11,3.0,3.0
16388,7,21,0.0,5.0
16388,8,21,3.0,3.0
16388,10,28,3.0,3.0
16388,6,22,1.0,1.0
16388,4,29,0.0,5.0
16389,25,11,1.0,1.0
16389,4,21,3.0,3.0
16389,4,2,3.0,3.0
16389,28,7,5.0,0.0
16389,18,24,1.0,1.0
16389,4,12,0.0,5.0
16389,17,16,3.0,3.0
16389,9,2,3.0,3.0
16389,27,3,5.0,0.0
16389,15,14,1.0,1.0
16390,5,24,0.0,5.0
16390,3,22,0.0,5.0
16390,8,15,1.0,1.0
16390,11,19,1.0,1.0
16390,9,26,0.0,5.0
16390,2,16,3.0,3.0
16390,7,3,5.0,0.0
16390,12,15,1.0,1.0
16390,6,9,5.0,0.0
16390,4,27,0.0,5.0
16390,1,15,0.0,5.0
16391,17,15,3.0,3.0
16391,12,28,0.0,5.0
16391,2,23,0.0,5.0
16391,29,26,0.0,5.0
16391,18,17,3.0,3.0
16391,28,7,1.0,1.0
16391,8,27,1.0,1.0
16391,29,7,5.0,0.0
16391,20,22,1.0,1.0
16391,9,28,5.0,0.0
16391,27,9,5.0,0.0
16392,4,7,3.0,3.0
16392,16,4,5.0,0.0
16392,4,28,3.0,3.0
16392,23,1,5.0,0.0
16392,6,18,1.0,1.0
16392,12,28,5.0,0.0
16393,28,21,0.0,5.0
16393,15,23,3.0,3.0
16393,0,4,3.0,3.0
16393,24,5,5.0,0.0
16393,19,14,5.0,0.0
16393,23,14,1.0,1.0
16393,7,26,0.0,5.0
16393,12,6,3.0,3.0
16393,26,0,5.0,0.0
16393,16,12,0.0,5.0
16393,2,7,3.0,3.0
16394,11,19,5.0,0.0
16394,6,29,0.0,5.0
16394,0,27,0.0,5.0
16394,18,15,0.0,5.0
16394,4,28,3.0,3.0
16394,0,11,3.0,3.0
16394,29,26,1.0,1.0
16394,11,27,3.0,3.0
16394,15,14,3.0,3.0
16394,13,14,0.0,5.0
16394,9,14,5.0,0.0
16395,5,10,3.0,3.0
16395,19,14,5.0,0.0
16395,18,24,5.0,0.0
16395,4,28,0.0,5.0
16395,24,2,5.0,0.0
16395,27,13,1.0,1.0
16395,20,4,5.0,0.0
16395,2,0,3.0,3.0
16396,13,4,5.0,0.0
16396,17,23,0.0,5.0
16396,23,20,1.0,1.0
16396,6,28,0.0,5.0
16396,25,22,1.0,1.0
16396,12,19,3.0,3.0
16396,15,23,3.0,3.0
16396,13,11,3.0,3.0
16396,0,2,3.0,3.0
16396,2,23,0.0,5.0
16396,27,17,5.0,0.0
16396,20,14,5.0,0.0
16396,16,1,5.0,0.0
16397,21,29,1.0,1.0
16397,2,14,3.0,3.0
16397,13,6,5.0,0.0
16397,8,14,3.0,3.0
16397,4,1,3.0,3.0
16397,17,14,5.0,0.0
16397,25,27,1.0,1.0
16398,5,29,0.0,5.0
16398,3,4,3.0,3.0
16398,13,22,0.0,5.0
16398,29,2,3.0,3.0
16398,3,6,3.0,3.0
16398,24,21,1.0,1.0
16399,14,17,5.0,0.0
16399,25,2,5.0,0.0
16399,14,24,0.0,5.0
16399,2,5,1.0,1.0
16399,11,6,3.0,3.0
16399,0,12,3.0,3.0
16399,26,18,3.0,3.0
16399,13,5,5.0,0.0
16399,17,21,3.0,3.0
16399,4,27,0.0,5.0
16399,25,24,1.0,1.0
16399,9,21,3.0,3.0
16399,14,25,0.0,5.0
16399,7,27,3.0,3.0
16400,23,13,5.0,0.0
16400,9,15,5.0,0.0
16400,14,19,1.0,1.0
16400,4,7,3.0,3.0
16400,9,29,3.0,3.0
16400,9,27,0.0,5.0
16400,29,10,5.0,0.0
16401,23,14,3.0,3.0
16401,22,29,5.0,0.0
16401,20,29,3.0,3.0
16401,25,20,5.0,0.0
16401,18,25,1.0,1.0
16401,12,11,3.0,3.0
16401,15,9,1.0,1.0
16401,10,18,0.0,5.0
16401,24,5,5.0,0.0
16401,20,3,3.0,3.0
16401,25,7,1.0,1.0
16401,21,0,5.0,0.0
16401,19,18,0.0,5.0
16402,24,10,5.0,0.0
16402,13,22,0.0,5.0
16402,26,19,3.0,3.0
16402,27,15,3.0,3.0
16402,4,10,3.0,3.0
16402,18,9,1.0,1.0
16402,12,1,3.0,3.0
16402,3,2,3.0,3.0
16403,26,24,1.0,1.0
16403,13,19,0.0,5.0
16403,0,15,3.0,3.0
16403,29,15,1.0,1.0
16403,6,16,5.0,0.0
16403,8,4,3.0,3.0
16403,5,23,3.0,3.0
16403,19,28,3.0,3.0
16403,15,12,3.0,3.0
16403,28,5,5.0,0.0
16403,9,20,5.0,0.0
16403,24,23,5.0,0.0
16403,11,3,3.0,3.0
16403,26,19,5.0,0.0
16404,4,15,0.0,5.0
16404,10,6,3.0,3.0
16404,19,15,3.0,3.0
16404,29,25,1.0,1.0
16404,3,17,3.0,3.0
16404,2,23,0.0,5.0
16404,14,17,0.0,5.0
16404,15,12,1.0,1.0
16404,1,8,3.0,3.0
16404,10,15,5.0,0.0
16404,9,26,1.0,1.0
16405,4,3,3.0,3.0
16405,20,0,5.0,0.0
16405,29,0,5.0,0.0
16405,11,20,0.0,5.0
16405,9,17,3.0,3.0
16405,15,29,1.0,1.0
16405,19,9,5.0,0.0
16405,20,14,1.0,1.0
16405,5,3,3.0,3.0
16405,8,12,3.0,3.0
16406,9,18,3.0,3.0
16406,23,13,0.0,5.0
16406,24,10,5.0,0.0
16406,16,7,3.0,3.0
16406,29,15,3.0,3.0
16406,28,29,1.0,1.0
16406,14,0,3.0,3.0
16406,13,9,5.0,0.0
16406,13,15,0.0,5.0
16406,4,29,0.0,5.0
16406,29,12,1.0,1.0
16406,5,4,3.0,3.0
16406,29,24,1.0,1.0
16407,3,11,3.0,3.0
16407,5,7,0.0,5.0
16407,22,2,3.0,3.0
16407,5,8,3.0,3.0
16407,27,21,1.0,1.0
16407,15,3,3.0,3.0
16407,15,25,0.0,5.0
16407,16,3,3.0,3.0
16407,10,3,3.0,3.0
16407,6,8,3.0,3.0
16407,27,0,1.0,1.0
16407,8,19,3.0,3.0
16407,9,22,5.0,0.0
16408,4,7,3.0,3.0
16408,6,19,0.0,5.0
16408,14,2,3.0,3.0
16408,29,0,5.0,0.0
16408,1,13,0.0,5.0
16408,25,3,5.0,0.0
16408,18,7,3.0,3.0
16408,2,16,0.0,5.0
16409,3,23,3.0,3.0
16409,7,12,1.0,1.0
16409,15,16,3.0,3.0
16409,28,16,1.0,1.0
16409,18,21,0.0,5.0
16409,28,23,5.0,0.0
16409,27,21,3.0,3.0
16409,11,29,0.0,5.0
16409,1,25,0.0,5.0
16410,17,7,1.0,1.0
16410,21,16,5.0,0.0
16410,11,2,3.0,3.0
16410,26,13,1.0,1.0
16410,9,24,0.0,5.0
16410,10,24,0.0,5.0
16410,0,3,3.0,3.0
16410,16,1,3.0,3.0
16410,15,2,5.0,0.0
16410,1,0,3.0,3.0
16411,0,24,0.0,5.0
16411,14,12,0.0,5.0
16411,21,17,3.0,3.0
16411,9,21,5.0,0.0
16411,29,6,3.0,3.0
16412,1,18,3.0,3.0
16412,17,0,5.0,0.0
16412,9,22,3.0,3.0
16412,2,5,3.0,3.0
16412,15,4,3.0,3.0
16412,19,9,0.0,5.0
16412,4,24,0.0,5.0
16412,20,15,5.0,0.0
16412,26,22,1.0,1.0
16412,5,28,0.0,5.0
16412,10,28,0.0,5.0
16412,20,3,5.0,0.0
16412,11,9,1.0,1.0
16412,27,13,1.0,1.0
16413,10,16,3.0,3.0
16413,16,11,3.0,3.0
16413,22,21,3.0,3.0
16413,6,29,0.0,5.0
16413,27,13,5.0,0.0
16413,16,23,1.0,1.0
16413,21,20,1.0,1.0
16413,14,5,3.0,3.0
16414,27,2,5.0,0.0
16414,26,23,5.0,0.0
16414,1,28,0.0,5.0
16414,22,8,3.0,3.0
16414,28,18,3.0,3.0
16414,21,12,5.0,0.0
16414,16,0,5.0,0.0
16414,6,7,5.0,0.0
16415,14,8,5.0,0.0
16415,25,0,5.0,0.0
16415,22,11,0.0,5.0
16415,23,19,1.0,1.0
16415,3,11,3.0,3.0
16415,20,17,1.0,1.0
16415,6,29,0.0,5.0
16415,14,26,1.0,1.0
16415,4,13,3.0,3.0
16415,16,2,3.0,3.0
16416,22,2,5.0,0.0
16416,2,14,3.0,3.0
16416,13,21,1.0,1.0
16416,22,20,3.0,3.0
16416,12,10,5.0,0.0
16416,24,25,1.0,1.0
16416,1,4,3.0,3.0
16416,9,3,0.0,5.0
16416,25,21,1.0,1.0
16417,24,14,1.0,1.0
16417,12,5,3.0,3.0
16417,9,5,5.0,0.0
16417,9,23,3.0,3.0
16417,17,22,3.0,3.0
16417,18,20,5.0,0.0
16417,5,29,3.0,3.0
16417,29,17,5.0,0.0
16417,14,8,3.0,3.0
16417,22,29,1.0,1.0
16417,1,3,3.0,3.0
16417,4,25,0.0,5.0
16417,22,1,3.0,3.0
16418,14,3,3.0,3.0
16418,5,25,0.0,5.0
16418,0,2,3.0,3.0
16418,3,14,3.0,3.0
16418,12,2,5.0,0.0
16418,25,6,5.0,0.0
16418,22,27,1.0,1.0
16418,18,7,5.0,0.0
16418,6,3,3.0,3.0
16418,17,28,0.0,5.0
16418,0,29,0.0,5.0
16418,20,28,3.0,3.0
16418,20,29,1.0,1.0
16418,3,21,0.0,5.0
16419,3,17,3.0,3.0
16419,11,26,0.0,5.0
16419,3,20,3.0,3.0
16419,24,12,3.0,3.0
16419,28,25,1.0,1.0
16420,19,5,5.0,0.0
16420,12,0,3.0,3.0
16420,11,3,5.0,0.0
16420,0,4,3.0,3.0
16420,12,9,0.0,5.0
16420,6,7,3.0,3.0
16420,9,21,1.0,1.0
16420,21,9,1.0,1.0
16420,14,1,3.0,3.0
16420,26,2,5.0,0.0
16420,17,16,0.0,5.0
16420,11,17,3.0,3.0
16420,20,29,3.0,3.0
16420,23,15,3.0,3.0
16421,21,17,0.0,5.0
16421,8,6,3.0,3.0
16421,10,3,5.0,0.0
16421,15,27,0.0,5.0
16421,12,27,5.0,0.0
16421,23,1,3.0,3.0
16421,22,0,5.0,0.0
16421,23,10,3.0,3.0
16421,22,28,1.0,1.0
16421,8,18,3.0,3.0
16421,19,12,0.0,5.0
16421,6,18,0.0,5.0
16421,17,6,3.0,3.0
16421,9,4,5.0,0.0
16421,3,6,3.0,3.0
16422,4,11,3.0,3.0
16422,1,18,3.0,3.0
16422,24,11,5.0,0.0
16422,25,8,5.0,0.0
16422,10,3,5.0,0.0
16422,19,2,5.0,0.0
16422,28,1,5.0,0.0
16422,20,27,0.0,5.0
16422,21,24,3.0,3.0
16422,20,26,1.0,1.0
16422,18,8,5.0,0.0
16422,22,1,3.0,3.0
16422,14,24,0.0,5.0
16422,9,7,3.0,3.0
16422,17,0,5.0,0.0
16423,25,6,5.0,0.0
16423,15,12,1.0,1.0
16423,23,10,5.0,0.0
16423,25,15,1.0,1.0
16423,9,0,5.0,0.0
16423,10,28,3.0,3.0
16423,26,11,5.0,0.0
16423,20,11,3.0,3.0
16423,20,10,5.0,0.0
16424,15,4,3.0,3.0
16424,4,10,0.0,5.0
16424,29,24,1.0,1.0
16424,16,5,3.0,3.0
16424,3,18,3.0,3.0
16424,24,15,5.0,0.0
16424,18,15,0.0,5.0
16424,17,0,5.0,0.0
16424,17,28,1.0,1.0
16424,8,7,5.0,0.0
16424,18,9,0.0,5.0
16424,19,8,3.0,3.0
16424,16,21,5.0,0.0
16424,29,27,0.0,5.0
16425,18,22,3.0,3.0
16425,5,12,3.0,3.0
16425,6,5,3.0,3.0
16425,13,24,1.0,1.0
16425,24,10,5.0,0.0
16425,22,26,5.0,0.0
16425,14,19,3.0,3.0
16425,19,15,5.0,0.0
16425,14,28,0.0,5.0
16425,19,17,1.0,1.0
16425,26,25,5.0,0.0
16426,24,15,0.0,5.0
16426,14,22,3.0,3.0
16426,11,22,0.0,5.0
16426,23,29,3.0,3.0
16426,24,26,0.0,5.0
16426,13,4,5.0,0.0
16426,7,10,3.0,3.0
16426,5,29,0.0,5.0
16426,12,11,5.0,0.0
16426,10,13,0.0,5.0
16426,7,19,3.0,3.0
16426,20,18,1.0,1.0
16426,16,20,5.0,0.0
16427,5,18,3.0,3.0
16427,0,17,3.0,3.0
16427,0,7,0.0,5.0
16427,17,12,3.0,3.0
16427,18,5,3.0,3.0
16427,0,6,3.0,3.0
16427,16,9,0.0,5.0
16428,0,23,0.0,5.0
16428,25,20,3.0,3.0
16428,0,27,3.0,3.0
16428,2,5,3.0,3.0
16428,12,11,5.0,0.0
16428,21,10,3.0,3.0
16428,24,17,1.0,1.0
16428,9,18,1.0,1.0
16428,29,9,5.0,0.0
16428,16,0,5.0,0.0
16428,11,12,3.0,3.0
16429,9,21,3.0,3.0
16429,24,29,1.0,1.0
16429,7,20,1.0,1.0
16429,13,17,3.0,3.0
16429,0,7,3.0,3.0
16430,17,1,5.0,0.0
16430,25,23,0.0,5.0
16430,6,27,0.0,5.0
16430,21,10,5.0,0.0
16430,18,26,1.0,1.0
16430,17,19,3.0,3.0
16430,22,27,1.0,1.0
16430,21,17,3.0,3.0
16430,8,2,5.0,0.0
16430,9,28,3.0,3.0
16430,3,27,0.0,5.0
16431,16,21,5.0,0.0
16431,9,12,0.0,5.0
16431,1,14,3.0,3.0
16431,28,9,0.0,5.0
16431,11,29,3.0,3.0
16431,21,6,3.0,3.0
16431,24,10,5.0,0.0
16431,16,29,0.0,5.0
16431,25,5,5.0,0.0
16431,23,5,5.0,0.0
16431,26,4,3.0,3.0
16431,25,24,1.0,1.0
16431,3,24,0.0,5.0
16431,25,8,1.0,1.0
16431,29,19,1.0,1.0
16432,23,5,5.0,0.0
16432,19,6,3.0,3.0
16432,21,18,0.0,5.0
16432,12,11,5.0,0.0
16432,20,4,3.0,3.0
16432,20,2,3.0,3.0
16432,6,21,3.0,3.0
16432,26,27,1.0,1.0
16433,22,6,3.0,3.0
16433,10,1,3.0,3.0
16433,3,20,0.0,5.0
16433,27,2,5.0,0.0
16433,6,5,3.0,3.0
16433,18,2,5.0,0.0
16433,15,25,1.0,1.0
16433,21,3,5.0,0.0
16433,8,15,3.0,3.0
16434,13,2,3.0,3.0
16434,5,27,0.0,5.0
16434,25,4,5.0,0.0
16434,2,4,3.0,3.0
16434,1,12,3.0,3.0
16434,8,28,0.0,5.0
16434,18,23,0.0,5.0
16434,8,12,3.0,3.0
16434,5,8,3.0,3.0
16434,0,29,0.0,5.0
16434,13,1,5.0,0.0
16435,4,1,3.0,3.0
16435,14,4,5.0,0.0
16435,22,16,0.0,5.0
16435,2,26,0.0,5.0
16435,18,17,5.0,0.0
16435,25,21,5.0,0.0
16435,17,5,3.0,3.0
16435,16,29,1.0,1.0
16435,28,0,5.0,0.0
16435,26,11,0.0,5.0
16435,8,12,3.0,3.0
16435,7,25,0.0,5.0
16435,19,28,3.0,3.0
16436,0,11,3.0,3.0
16436,0,3,3.0,3.0
16436,23,25,3.0,3.0
16436,21,24,0.0,5.0
16436,15,5,3.0,3.0
16436,2,1,3.0,3.0
16436,5,0,3.0,3.0
16437,2,5,3.0,3.0
16437,21,11,3.0,3.0
16437,28,21,1.0,1.0
16437,20,21,5.0,0.0
16437,27,11,1.0,1.0
16437,17,8,1.0,1.0
16437,14,27,0.0,5.0
16437,15,5,3.0,3.0
16438,15,9,0.0,5.0
16438,22,8,3.0,3.0
16438,0,19,3.0,3.0
16438,5,26,3.0,3.0
16438,1,2,3.0,3.0
16438,0,22,3.0,3.0
16438,2,21,5.0,0.0
16438,28,14,1.0,1.0
16438,19,15,5.0,0.0
16438,7,27,0.0,5.0
16438,22,11,5.0,0.0
16438,17,10,5.0,0.0
16438,14,7,3.0,3.0
16438,23,14,5.0,0.0
16439,29,20,5.0,0.0
16439,1,11,3.0,3.0
16439,27,3,3.0,3.0
