prototype_update_index_m,env_round_ended,final_flush,prototype_update_norm,batch_size,batch_unique_ordered_pairs,batch_mean_b_snap_k0,batch_mean_b_snap_k1,batch_mean_b_snap_k2,batch_mean_b_snap_k3,batch_mean_b_snap_k4,batch_delta_resp,batch_mean_b_snap_entropy,batch_frac_argmax_k0,batch_frac_argmax_k1,batch_frac_argmax_k2,batch_frac_argmax_k3,batch_frac_argmax_k4,softmax_k0_a0,softmax_k0_a1,softmax_k1_a0,softmax_k1_a1,softmax_k2_a0,softmax_k2_a1,softmax_k3_a0,softmax_k3_a1,softmax_k4_a0,softmax_k4_a1
421,2953,False,0.005202064943956871,77,69,0.0967710309638841,0.30488289853744227,0.36694537515211284,0.09641548485933955,0.13498521048722095,0.20811186757355815,0.8849915646834444,0.05194805194805195,0.37662337662337664,0.4025974025974026,0.1038961038961039,0.06493506493506493,0.5218989296940494,0.47810107030595056,0.689200520309309,0.3107994796906911,0.2734582709342826,0.7265417290657173,0.47077298403893564,0.5292270159610643,0.5919920536122211,0.40800794638777893
422,2960,False,0.00223820547968465,63,59,0.10313666829572843,0.3419199657127353,0.3034423854782491,0.11120310832673815,0.1402978721865487,0.23878329741700688,0.9292701112561459,0.015873015873015872,0.42857142857142855,0.3333333333333333,0.12698412698412698,0.09523809523809523,0.5216692057331275,0.4783307942668724,0.6889447349280926,0.3110552650719074,0.27294947466896885,0.7270505253310311,0.4705139287423731,0.5294860712576269,0.5919159635440324,0.4080840364559676
423,2967,False,0.00626122920747356,81,76,0.10051066645478654,0.2710619848884968,0.39610414608967826,0.0952143740516559,0.1371088285153823,0.17055131843371027,0.9229415534655518,0.037037037037037035,0.3333333333333333,0.4567901234567901,0.06172839506172839,0.1111111111111111,0.521436055408629,0.47856394459137097,0.6879557856756566,0.31204421432434326,0.27417210165774186,0.7258278983422581,0.4706445434494866,0.5293554565505134,0.5908865592616718,0.4091134407383281
424,2974,False,0.006910331971987713,70,67,0.10416487701731122,0.27814494657815936,0.36853342389978305,0.11118302052923397,0.13797373197551216,0.17398006956084813,0.9179081151171155,0.014285714285714285,0.32857142857142857,0.42857142857142855,0.11428571428571428,0.11428571428571428,0.5214082881096173,0.4785917118903827,0.6860364765671015,0.3139635234328985,0.2734476796005761,0.7265523203994239,0.47093958834104327,0.5290604116589567,0.5906273943164856,0.4093726056835145
425,2981,False,0.005840861575841495,56,53,0.11211147334047859,0.28339662265971505,0.34408345950457336,0.13389560542041848,0.1265128390748143,0.17128514931923644,0.9504602253509591,0.08928571428571429,0.2857142857142857,0.35714285714285715,0.17857142857142858,0.08928571428571429,0.5218539434127222,0.4781460565872779,0.6873157934941808,0.3126842065058192,0.27417479648346016,0.7258252035165399,0.47122346507537227,0.5287765349246277,0.5915639686582613,0.4084360313417388
426,2988,False,0.0034328171149910344,63,61,0.10427971360078166,0.26144215221812295,0.3931775432600762,0.1151496792458673,0.12595091167515152,0.1571624386173413,0.8844030923333613,0.047619047619047616,0.30158730158730157,0.4444444444444444,0.1111111111111111,0.09523809523809523,0.5219893437729294,0.47801065622707056,0.6870683761513195,0.31293162384868034,0.27324816750255587,0.7267518324974441,0.47133584842342385,0.5286641515765762,0.5915312148733533,0.4084687851266468
427,2995,False,0.00791683305449045,83,75,0.11711277084146923,0.2786589401661262,0.3352176843895757,0.12350807884925201,0.14550252575357675,0.16154616932465696,0.9676430347310752,0.0963855421686747,0.3253012048192771,0.3614457831325301,0.14457831325301204,0.07228915662650602,0.5216875506204307,0.4783124493795694,0.6873539743537341,0.31264602564626576,0.2710835408474479,0.7289164591525522,0.47092662158065096,0.5290733784193491,0.5914989763887954,0.40850102361120444
428,3002,False,0.0017672426530261488,89,81,0.10785494748847474,0.2880417898401466,0.36934568647971977,0.11058277901003075,0.12417479718162804,0.18018684235167187,0.8811151400154493,0.07865168539325842,0.34831460674157305,0.39325842696629215,0.12359550561797752,0.056179775280898875,0.5217753323337478,0.47822466766625216,0.6877849231681868,0.31221507683181315,0.2709089271701404,0.7290910728298595,0.47095303729001486,0.5290469627099851,0.5917750370054888,0.40822496299451105
429,3009,False,0.0012720572301610686,70,67,0.10838219293608072,0.20470508659846567,0.44772777939235403,0.12683332617127438,0.11235161490182495,0.09632289366238496,0.8864539173728011,0.02857142857142857,0.21428571428571427,0.5,0.14285714285714285,0.11428571428571428,0.5216697091613545,0.47833029083864553,0.6877204876491704,0.3122795123508297,0.2711441411814991,0.728855858818501,0.47104066464108496,0.528959335358915,0.5914865244478641,0.4085134755521359
430,3016,False,0.003963940804391598,58,55,0.11042427083873303,0.33849596929060033,0.29525159613820173,0.12811806165204767,0.1277101020804169,0.2280716984518673,0.9196401432981925,0.034482758620689655,0.41379310344827586,0.3103448275862069,0.1896551724137931,0.05172413793103448,0.5221666600657673,0.4778333399342327,0.6882405140403293,0.3117594859596707,0.27166770662780454,0.7283322933721955,0.47196078432478555,0.5280392156752145,0.5917214994920518,0.4082785005079482
431,3023,False,0.004301198163178502,69,67,0.11233421940968175,0.3225142635915736,0.3077363673496368,0.11091849251009986,0.14649665713900772,0.21018004418189185,0.9273099482667845,0.028985507246376812,0.43478260869565216,0.3188405797101449,0.13043478260869565,0.08695652173913043,0.5227186062255014,0.4772813937744987,0.6889510645805246,0.31104893541947554,0.2712154670900454,0.7287845329099546,0.4726235463142725,0.5273764536857275,0.5924390032417849,0.40756099675821517
432,3030,False,0.008952352403900046,60,56,0.12134412675838716,0.30159903006005556,0.31158682182030883,0.11816841205845585,0.14730160930279237,0.1802549033016684,0.9590575380368143,0.06666666666666667,0.35,0.3333333333333333,0.16666666666666666,0.08333333333333333,0.5226550463187439,0.4773449536812561,0.6894143648167914,0.3105856351832086,0.27367501935095373,0.7263249806490463,0.4724919904814272,0.5275080095185728,0.5921635472965816,0.40783645270341834
433,3037,False,0.004534218254630483,78,68,0.10576570229870864,0.2967951510385866,0.35694821051886083,0.12138582200891533,0.11910511413492851,0.19102944873987798,0.8824586838747793,0.038461538461538464,0.3717948717948718,0.3717948717948718,0.15384615384615385,0.0641025641025641,0.5225216387319065,0.4774783612680935,0.6886519087330857,0.3113480912669143,0.2743604341512616,0.7256395658487383,0.47300436718960087,0.5269956328103991,0.5913241395653782,0.4086758604346218
434,3044,False,0.004728969081982081,64,60,0.11281083512391284,0.3004715945970193,0.3418603738591079,0.11716127431848049,0.12769592210147943,0.18766075947310645,0.9214352029575248,0.078125,0.34375,0.375,0.109375,0.09375,0.5232146659926161,0.4767853340073839,0.6883368776182969,0.31166312238170313,0.27528550340054625,0.7247144965994538,0.47387950539529355,0.5261204946047064,0.5915637273920653,0.40843627260793464
435,3051,False,0.0020810746530871365,74,69,0.11066403782274592,0.3269498046838911,0.30419765533428045,0.12176783769968501,0.13642066445939713,0.2162857668611452,0.9319311569239983,0.05405405405405406,0.4189189189189189,0.3108108108108108,0.14864864864864866,0.06756756756756757,0.5228671239324235,0.47713287606757643,0.6886620596696988,0.31133794033030116,0.2755353192568052,0.7244646807431949,0.473518906873407,0.526481093126593,0.5913526811604949,0.4086473188395051
436,3058,False,0.002349946420369932,81,73,0.08904780713904596,0.3499780753034781,0.3505878264626383,0.08461247790512674,0.12577381318971093,0.2609302681644321,0.8445278896329657,0.037037037037037035,0.43209876543209874,0.35802469135802467,0.08641975308641975,0.08641975308641975,0.5228241248934493,0.4771758751065507,0.6889069481980689,0.3110930518019311,0.27496878335052255,0.7250312166494775,0.4735146411287715,0.5264853588712284,0.5910427897912542,0.40895721020874576
437,3065,False,0.005386080895519682,60,57,0.10892874030331376,0.31493848816875,0.3518194475338724,0.10195298836599379,0.12236033562806972,0.20600974786543622,0.8626734314669242,0.06666666666666667,0.35,0.38333333333333336,0.11666666666666667,0.08333333333333333,0.5232356956758483,0.4767643043241518,0.6897337148283803,0.3102662851716196,0.2738049658542571,0.7261950341457429,0.4741242977526622,0.5258757022473379,0.5909230618532811,0.40907693814671886
438,3072,False,0.006182135086325403,67,58,0.11730787793364995,0.21968352163263355,0.4152764631009402,0.12802713916172037,0.11970499817105586,0.1023756436989836,0.8888282515748767,0.05970149253731343,0.22388059701492538,0.4626865671641791,0.16417910447761194,0.08955223880597014,0.523008839872268,0.47699116012773196,0.6895065860908337,0.3104934139091663,0.27213725046506665,0.7278627495349334,0.4736628533750127,0.5263371466249873,0.5907623226302274,0.40923767736977257
439,3079,False,0.005870273927468034,63,60,0.10939739031163769,0.2786276572300928,0.36161745664249695,0.12461712451790175,0.12574037129787044,0.1692302669184551,0.9062768050152874,0.06349206349206349,0.3333333333333333,0.3968253968253968,0.15873015873015872,0.047619047619047616,0.5217948263194295,0.4782051736805704,0.6895724178413387,0.3104275821586613,0.2716749176271817,0.7283250823728182,0.47229619247504073,0.5277038075249593,0.5900116317985046,0.40998836820149537
440,3086,False,0.003452821751192099,74,69,0.11887871388796839,0.2927183239145482,0.3337450945234497,0.11265260582803095,0.14200526184600248,0.17383961002657983,0.9404565461462532,0.10810810810810811,0.32432432432432434,0.35135135135135137,0.0945945945945946,0.12162162162162163,0.5216715394511761,0.47832846054882383,0.6896857682257607,0.31031423177423934,0.27073452034326506,0.7292654796567349,0.4721661660580092,0.5278338339419907,0.5898566834173468,0.4101433165826533
441,3093,False,0.0033779821306834305,66,62,0.11035544034638096,0.29621480458456384,0.3586891136131498,0.1161019922212714,0.11863864923463381,0.1858593642381829,0.8615809258106378,0.10606060606060606,0.3181818181818182,0.3787878787878788,0.12121212121212122,0.07575757575757576,0.520976002605476,0.4790239973945239,0.6900566211969471,0.3099433788030529,0.27117351814137,0.7288264818586301,0.47175420387599015,0.5282457961240099,0.5893504500860989,0.410649549913901
442,3100,False,0.0017341218803748797,60,59,0.11707146187821095,0.3329361502562848,0.2920494516215768,0.13208308347624056,0.12585985276768638,0.21586468837807388,0.8894351168454325,0.05,0.4,0.3,0.2,0.05,0.5212246441313575,0.47877535586864256,0.6897418199358614,0.31025818006413863,0.2708700790783894,0.7291299209216107,0.47192603280719464,0.5280739671928053,0.5893864938066566,0.4106135061933434
443,3107,False,0.002465090072442185,67,66,0.12785046080119072,0.25667550393303973,0.34273247353932595,0.12625554470880176,0.14648601701764158,0.128825043131849,0.932937978700045,0.08955223880597014,0.31343283582089554,0.34328358208955223,0.1791044776119403,0.07462686567164178,0.5208148666323875,0.4791851333676124,0.6894416548280724,0.31055834517192754,0.2709633430806642,0.7290366569193357,0.47137263828006076,0.5286273617199392,0.5890165392252791,0.4109834607747209
444,3114,False,0.0032793449391480454,77,71,0.09980069636424804,0.33790803495897825,0.3292635239621769,0.10394173443376989,0.12908601028082692,0.2381073385947302,0.8404341676561615,0.03896103896103896,0.44155844155844154,0.33766233766233766,0.14285714285714285,0.03896103896103896,0.5203906265955617,0.4796093734044384,0.6893620466016338,0.3106379533983662,0.270229687839644,0.729770312160356,0.47132713239148266,0.5286728676085173,0.5884955284750578,0.41150447152494213
445,3121,False,0.005160831437543952,70,64,0.10354630534347911,0.3420407531028961,0.3183069055183242,0.11109892381865696,0.12500711221664332,0.238494447759417,0.8770931502277306,0.07142857142857142,0.4,0.35714285714285715,0.1,0.07142857142857142,0.5203093814094234,0.4796906185905766,0.6902096100766439,0.30979038992335606,0.2714374909086049,0.7285625090913951,0.47138877573070276,0.5286112242692972,0.588515525562644,0.4114844744373559
446,3128,False,0.005359379756320534,76,69,0.09182903897799129,0.24686468603737904,0.4476008301536485,0.10632113866759975,0.10738430616338136,0.15503564705938777,0.8188469373070716,0.05263157894736842,0.2631578947368421,0.47368421052631576,0.10526315789473684,0.10526315789473684,0.519796985676566,0.4802030143234341,0.6905700913984373,0.30942990860156266,0.27012857229487625,0.7298714277051238,0.4708859083485872,0.5291140916514128,0.588142405283148,0.411857594716852
447,3135,False,0.005006489638976251,65,61,0.1100345350843885,0.2525527242198459,0.3899047190662662,0.11772106193657823,0.12978695969292092,0.14251818913545744,0.8838826504156397,0.1076923076923077,0.2923076923076923,0.4,0.1076923076923077,0.09230769230769231,0.5196808787288538,0.4803191212711462,0.6907907003882106,0.30920929961178945,0.268766626763629,0.731233373236371,0.47066054341025343,0.5293394565897466,0.5882387880883798,0.4117612119116202
448,3142,False,0.005919252175110159,83,78,0.1034092339701957,0.37433611188973187,0.2808731733875232,0.11546451468378358,0.12591696606876557,0.2709268779195362,0.8659950934243975,0.07228915662650602,0.42168674698795183,0.27710843373493976,0.14457831325301204,0.08433734939759036,0.51939365824482,0.4806063417551801,0.69032673029555,0.3096732697044499,0.2702467632336656,0.7297532367663344,0.4708846644355148,0.5291153355644852,0.5876115276090298,0.41238847239097026
449,3149,False,0.0036857375317560525,82,73,0.10431703234046395,0.305382353582178,0.33678084625328814,0.12310176886067128,0.13041799896339823,0.20106532124171406,0.9141707659889006,0.07317073170731707,0.35365853658536583,0.36585365853658536,0.17073170731707318,0.036585365853658534,0.5197441099131116,0.4802558900868884,0.6909614162681035,0.30903858373189647,0.2697730140013649,0.730226985998635,0.4716547009952057,0.5283452990047944,0.5878593866416387,0.41214061335836133
450,3156,False,0.003524188990027202,69,64,0.10914482070160494,0.3118558369811198,0.3315598532549071,0.1200308974919882,0.12740859157037973,0.20271101627951485,0.9067762281802713,0.057971014492753624,0.34782608695652173,0.36231884057971014,0.13043478260869565,0.10144927536231885,0.5192462962421325,0.4807537037578676,0.6911477815676912,0.30885221843230876,0.27054027817159515,0.7294597218284048,0.47113191267439336,0.5288680873256066,0.5876786530518618,0.4123213469481381
451,3163,False,0.007273964599447383,58,56,0.12758633004044587,0.298759211815394,0.2881409560605252,0.13211283815865327,0.15340066392498128,0.17117288177494813,0.963973301848868,0.06896551724137931,0.27586206896551724,0.29310344827586204,0.1724137931034483,0.1896551724137931,0.5195840347780218,0.48041596522197827,0.691523665934678,0.308476334065322,0.2725032662592208,0.7274967337407793,0.47150644750115905,0.528493552498841,0.5877685393281165,0.41223146067188365
452,3170,False,0.0015555685420094451,69,63,0.09251441550132848,0.4147633979291491,0.2730315603222218,0.1004734434300372,0.11921718281726319,0.32224898242782063,0.8635950483434391,0.028985507246376812,0.4927536231884058,0.30434782608695654,0.10144927536231885,0.07246376811594203,0.5194984890984087,0.48050151090159127,0.6917535232096182,0.3082464767903817,0.27281981790000054,0.7271801820999995,0.4715867760450847,0.5284132239549153,0.5875375289575037,0.4124624710424963
453,3177,False,0.004434006056816938,79,74,0.13429556707483178,0.3245005313458135,0.23302353841478532,0.1451839317131352,0.162996431451434,0.19020496427098174,1.0064088885197187,0.06329113924050633,0.35443037974683544,0.24050632911392406,0.20253164556962025,0.13924050632911392,0.5193147942767206,0.48068520572327944,0.6930252880589941,0.3069747119410059,0.2724789586446732,0.7275210413553268,0.4715993437362768,0.5284006562637231,0.5876369171933489,0.4123630828066511
454,3184,False,0.004327948147331563,69,62,0.1288097497161183,0.27703064532725225,0.31332429643506415,0.1375482242356568,0.1432870842859084,0.14822089561113394,0.9574473604804886,0.11594202898550725,0.30434782608695654,0.30434782608695654,0.2028985507246377,0.07246376811594203,0.5184687251937129,0.48153127480628716,0.6925491012779112,0.3074508987220887,0.27217250836884793,0.7278274916311521,0.4706576716751666,0.5293423283248334,0.5871345863065129,0.412865413693487
455,3191,False,0.005536325143973426,74,68,0.10129287909015235,0.3408225903108335,0.3199936655365333,0.1302118113662095,0.10767905369627097,0.23952971122068117,0.8648808419474127,0.0945945945945946,0.3918918918918919,0.32432432432432434,0.16216216216216217,0.02702702702702703,0.5185642119536528,0.48143578804634724,0.6940996946316978,0.3059003053683022,0.2726671783773587,0.7273328216226412,0.470933408525947,0.529066591474053,0.5873093621888296,0.41269063781117044
