round,mce
1117,0.4604280635938882
1118,0.4604280635938882
1119,0.45931442078787377
1120,0.45931442078787377
1121,0.45931442078787377
1122,0.45931442078787377
1123,0.45931442078787377
1124,0.45931442078787377
1125,0.45931442078787377
1126,0.45857272985655173
1127,0.45857272985655173
1128,0.45857272985655173
1129,0.45857272985655173
1130,0.45857272985655173
1131,0.45857272985655173
1132,0.45857272985655173
1133,0.4586946037451185
1134,0.4586946037451185
1135,0.4586946037451185
1136,0.4586946037451185
1137,0.4586946037451185
1138,0.4586946037451185
1139,0.4586946037451185
1140,0.45767530490072406
1141,0.45767530490072406
1142,0.45767530490072406
1143,0.45767530490072406
1144,0.45767530490072406
1145,0.45767530490072406
1146,0.45767530490072406
1147,0.45779450800422805
1148,0.45779450800422805
1149,0.45779450800422805
1150,0.45779450800422805
1151,0.45779450800422805
1152,0.45779450800422805
1153,0.45779450800422805
1154,0.45761295387480083
1155,0.45761295387480083
1156,0.45761295387480083
1157,0.45761295387480083
1158,0.45761295387480083
1159,0.45761295387480083
1160,0.45761295387480083
1161,0.45681628105696703
1162,0.45681628105696703
1163,0.45681628105696703
1164,0.45681628105696703
1165,0.45681628105696703
1166,0.45681628105696703
1167,0.45681628105696703
1168,0.4566650607173498
1169,0.4566650607173498
1170,0.4566650607173498
1171,0.4566650607173498
1172,0.4566650607173498
1173,0.4566650607173498
1174,0.4566650607173498
1175,0.4561581812604585
1176,0.4561581812604585
1177,0.4561581812604585
1178,0.4561581812604585
1179,0.4561581812604585
1180,0.4561581812604585
1181,0.4561581812604585
1182,0.45671380663137395
1183,0.45671380663137395
1184,0.45671380663137395
1185,0.45671380663137395
1186,0.45671380663137395
1187,0.45671380663137395
1188,0.45671380663137395
1189,0.45696993861480667
1190,0.45696993861480667
1191,0.45696993861480667
1192,0.45696993861480667
1193,0.45696993861480667
1194,0.45696993861480667
1195,0.45696993861480667
1196,0.4562743623089597
1197,0.4562743623089597
1198,0.4562743623089597
1199,0.4562743623089597
1200,0.4562743623089597
1201,0.4562743623089597
1202,0.4562743623089597
1203,0.45732165237686645
1204,0.45732165237686645
1205,0.45732165237686645
1206,0.45732165237686645
1207,0.45732165237686645
1208,0.45732165237686645
1209,0.45732165237686645
1210,0.45719858758343784
1211,0.45719858758343784
1212,0.45719858758343784
1213,0.45719858758343784
1214,0.45719858758343784
1215,0.45719858758343784
1216,0.45719858758343784
1217,0.4570402074731234
1218,0.4570402074731234
1219,0.4570402074731234
1220,0.4570402074731234
1221,0.4570402074731234
1222,0.4570402074731234
1223,0.4570402074731234
1224,0.45671259881850096
1225,0.45671259881850096
1226,0.45671259881850096
1227,0.45671259881850096
1228,0.45671259881850096
1229,0.45671259881850096
1230,0.45671259881850096
1231,0.4561165640970156
1232,0.4561165640970156
1233,0.4561165640970156
1234,0.4561165640970156
1235,0.4561165640970156
1236,0.4561165640970156
1237,0.4561165640970156
1238,0.4557093075802259
1239,0.4557093075802259
1240,0.4557093075802259
1241,0.4557093075802259
1242,0.4557093075802259
1243,0.4557093075802259
1244,0.4557093075802259
1245,0.45543816953213595
1246,0.45543816953213595
1247,0.45543816953213595
1248,0.45543816953213595
1249,0.45543816953213595
1250,0.45543816953213595
1251,0.45543816953213595
1252,0.45487894895834446
1253,0.45487894895834446
1254,0.45487894895834446
1255,0.45487894895834446
1256,0.45487894895834446
