round,prototype_step_m,theta_0_0,theta_0_1,theta_1_0,theta_1_1,theta_2_0,theta_2_1,theta_3_0,theta_3_1,softmax_0_0,softmax_0_1,softmax_1_0,softmax_1_1,softmax_2_0,softmax_2_1,softmax_3_0,softmax_3_1
287,41,0.04018144801239148,0.02413897396304033,-0.015187375564263337,-0.006480043646836287,0.0129860135044278,0.003782706789058319,0.04048420767814087,0.01426700865800381,0.5040105324998276,0.49598946750017237,0.49782318077406523,0.5021768192259347,0.5023008104388145,0.4976991895611856,0.5065539243606378,0.4934460756393621
288,41,0.04018144801239148,0.02413897396304033,-0.015187375564263337,-0.006480043646836287,0.0129860135044278,0.003782706789058319,0.04048420767814087,0.01426700865800381,0.5040105324998276,0.49598946750017237,0.49782318077406523,0.5021768192259347,0.5023008104388145,0.4976991895611856,0.5065539243606378,0.4934460756393621
289,41,0.04018144801239148,0.02413897396304033,-0.015187375564263337,-0.006480043646836287,0.0129860135044278,0.003782706789058319,0.04048420767814087,0.01426700865800381,0.5040105324998276,0.49598946750017237,0.49782318077406523,0.5021768192259347,0.5023008104388145,0.4976991895611856,0.5065539243606378,0.4934460756393621
290,41,0.04018144801239148,0.02413897396304033,-0.015187375564263337,-0.006480043646836287,0.0129860135044278,0.003782706789058319,0.04048420767814087,0.01426700865800381,0.5040105324998276,0.49598946750017237,0.49782318077406523,0.5021768192259347,0.5023008104388145,0.4976991895611856,0.5065539243606378,0.4934460756393621
291,41,0.04018144801239148,0.02413897396304033,-0.015187375564263337,-0.006480043646836287,0.0129860135044278,0.003782706789058319,0.04048420767814087,0.01426700865800381,0.5040105324998276,0.49598946750017237,0.49782318077406523,0.5021768192259347,0.5023008104388145,0.4976991895611856,0.5065539243606378,0.4934460756393621
292,41,0.04018144801239148,0.02413897396304033,-0.015187375564263337,-0.006480043646836287,0.0129860135044278,0.003782706789058319,0.04048420767814087,0.01426700865800381,0.5040105324998276,0.49598946750017237,0.49782318077406523,0.5021768192259347,0.5023008104388145,0.4976991895611856,0.5065539243606378,0.4934460756393621
293,42,0.05027407868996872,0.01404634328546309,-0.00672975143380433,-0.014937667777295277,0.022629351759694237,-0.005860631466208122,0.0512415927021615,0.0035096236339831957,0.509055943417609,0.49094405658239093,0.5020519675658164,0.4979480324341835,0.5071220140804679,0.4928779859195322,0.5119307271644443,0.4880692728355556
294,42,0.05027407868996872,0.01404634328546309,-0.00672975143380433,-0.014937667777295277,0.022629351759694237,-0.005860631466208122,0.0512415927021615,0.0035096236339831957,0.509055943417609,0.49094405658239093,0.5020519675658164,0.4979480324341835,0.5071220140804679,0.4928779859195322,0.5119307271644443,0.4880692728355556
295,42,0.05027407868996872,0.01404634328546309,-0.00672975143380433,-0.014937667777295277,0.022629351759694237,-0.005860631466208122,0.0512415927021615,0.0035096236339831957,0.509055943417609,0.49094405658239093,0.5020519675658164,0.4979480324341835,0.5071220140804679,0.4928779859195322,0.5119307271644443,0.4880692728355556
296,42,0.05027407868996872,0.01404634328546309,-0.00672975143380433,-0.014937667777295277,0.022629351759694237,-0.005860631466208122,0.0512415927021615,0.0035096236339831957,0.509055943417609,0.49094405658239093,0.5020519675658164,0.4979480324341835,0.5071220140804679,0.4928779859195322,0.5119307271644443,0.4880692728355556
297,42,0.05027407868996872,0.01404634328546309,-0.00672975143380433,-0.014937667777295277,0.022629351759694237,-0.005860631466208122,0.0512415927021615,0.0035096236339831957,0.509055943417609,0.49094405658239093,0.5020519675658164,0.4979480324341835,0.5071220140804679,0.4928779859195322,0.5119307271644443,0.4880692728355556
298,42,0.05027407868996872,0.01404634328546309,-0.00672975143380433,-0.014937667777295277,0.022629351759694237,-0.005860631466208122,0.0512415927021615,0.0035096236339831957,0.509055943417609,0.49094405658239093,0.5020519675658164,0.4979480324341835,0.5071220140804679,0.4928779859195322,0.5119307271644443,0.4880692728355556
299,42,0.05027407868996872,0.01404634328546309,-0.00672975143380433,-0.014937667777295277,0.022629351759694237,-0.005860631466208122,0.0512415927021615,0.0035096236339831957,0.509055943417609,0.49094405658239093,0.5020519675658164,0.4979480324341835,0.5071220140804679,0.4928779859195322,0.5119307271644443,0.4880692728355556
300,43,0.05185586318911561,0.012464558786316231,-0.006270406242442176,-0.015397012968657406,0.023907331102959433,-0.007138610809473334,0.053266234641756005,0.001484981694388707,0.5098465529129058,0.4901534470870941,0.5022816358441804,0.4977183641558196,0.5077608621288788,0.4922391378711212,0.5129424214918257,0.4870575785081744
301,43,0.05185586318911561,0.012464558786316231,-0.006270406242442176,-0.015397012968657406,0.023907331102959433,-0.007138610809473334,0.053266234641756005,0.001484981694388707,0.5098465529129058,0.4901534470870941,0.5022816358441804,0.4977183641558196,0.5077608621288788,0.4922391378711212,0.5129424214918257,0.4870575785081744
302,43,0.05185586318911561,0.012464558786316231,-0.006270406242442176,-0.015397012968657406,0.023907331102959433,-0.007138610809473334,0.053266234641756005,0.001484981694388707,0.5098465529129058,0.4901534470870941,0.5022816358441804,0.4977183641558196,0.5077608621288788,0.4922391378711212,0.5129424214918257,0.4870575785081744
303,43,0.05185586318911561,0.012464558786316231,-0.006270406242442176,-0.015397012968657406,0.023907331102959433,-0.007138610809473334,0.053266234641756005,0.001484981694388707,0.5098465529129058,0.4901534470870941,0.5022816358441804,0.4977183641558196,0.5077608621288788,0.4922391378711212,0.5129424214918257,0.4870575785081744
304,43,0.05185586318911561,0.012464558786316231,-0.006270406242442176,-0.015397012968657406,0.023907331102959433,-0.007138610809473334,0.053266234641756005,0.001484981694388707,0.5098465529129058,0.4901534470870941,0.5022816358441804,0.4977183641558196,0.5077608621288788,0.4922391378711212,0.5129424214918257,0.4870575785081744
305,43,0.05185586318911561,0.012464558786316231,-0.006270406242442176,-0.015397012968657406,0.023907331102959433,-0.007138610809473334,0.053266234641756005,0.001484981694388707,0.5098465529129058,0.4901534470870941,0.5022816358441804,0.4977183641558196,0.5077608621288788,0.4922391378711212,0.5129424214918257,0.4870575785081744
306,43,0.05185586318911561,0.012464558786316231,-0.006270406242442176,-0.015397012968657406,0.023907331102959433,-0.007138610809473334,0.053266234641756005,0.001484981694388707,0.5098465529129058,0.4901534470870941,0.5022816358441804,0.4977183641558196,0.5077608621288788,0.4922391378711212,0.5129424214918257,0.4870575785081744
307,44,0.04458661999464543,0.01973380198078643,-0.01408499231870641,-0.007582426892393171,0.016483264287828182,0.00028545600565790114,0.04623299442058612,0.008518221915558583,0.5062128847178984,0.4937871152821016,0.49837436437152866,0.5016256356284714,0.5040493635353103,0.4959506364646898,0.5094275756675851,0.4905724243324149
308,44,0.04458661999464543,0.01973380198078643,-0.01408499231870641,-0.007582426892393171,0.016483264287828182,0.00028545600565790114,0.04623299442058612,0.008518221915558583,0.5062128847178984,0.4937871152821016,0.49837436437152866,0.5016256356284714,0.5040493635353103,0.4959506364646898,0.5094275756675851,0.4905724243324149
309,44,0.04458661999464543,0.01973380198078643,-0.01408499231870641,-0.007582426892393171,0.016483264287828182,0.00028545600565790114,0.04623299442058612,0.008518221915558583,0.5062128847178984,0.4937871152821016,0.49837436437152866,0.5016256356284714,0.5040493635353103,0.4959506364646898,0.5094275756675851,0.4905724243324149
310,44,0.04458661999464543,0.01973380198078643,-0.01408499231870641,-0.007582426892393171,0.016483264287828182,0.00028545600565790114,0.04623299442058612,0.008518221915558583,0.5062128847178984,0.4937871152821016,0.49837436437152866,0.5016256356284714,0.5040493635353103,0.4959506364646898,0.5094275756675851,0.4905724243324149
311,44,0.04458661999464543,0.01973380198078643,-0.01408499231870641,-0.007582426892393171,0.016483264287828182,0.00028545600565790114,0.04623299442058612,0.008518221915558583,0.5062128847178984,0.4937871152821016,0.49837436437152866,0.5016256356284714,0.5040493635353103,0.4959506364646898,0.5094275756675851,0.4905724243324149
312,44,0.04458661999464543,0.01973380198078643,-0.01408499231870641,-0.007582426892393171,0.016483264287828182,0.00028545600565790114,0.04623299442058612,0.008518221915558583,0.5062128847178984,0.4937871152821016,0.49837436437152866,0.5016256356284714,0.5040493635353103,0.4959506364646898,0.5094275756675851,0.4905724243324149
313,44,0.04458661999464543,0.01973380198078643,-0.01408499231870641,-0.007582426892393171,0.016483264287828182,0.00028545600565790114,0.04623299442058612,0.008518221915558583,0.5062128847178984,0.4937871152821016,0.49837436437152866,0.5016256356284714,0.5040493635353103,0.4959506364646898,0.5094275756675851,0.4905724243324149
314,45,0.045008159259994324,0.019312262715437536,-0.014500768743652899,-0.007166650467446689,0.01666725142030879,0.0001014688731772867,0.047016525731389334,0.007734690604755367,0.5064236206914884,0.49357637930851167,0.4981664786495922,0.5018335213504078,0.5041413509296447,0.49585864907035526,0.5098191961779545,0.4901808038220455
315,45,0.045008159259994324,0.019312262715437536,-0.014500768743652899,-0.007166650467446689,0.01666725142030879,0.0001014688731772867,0.047016525731389334,0.007734690604755367,0.5064236206914884,0.49357637930851167,0.4981664786495922,0.5018335213504078,0.5041413509296447,0.49585864907035526,0.5098191961779545,0.4901808038220455
316,45,0.045008159259994324,0.019312262715437536,-0.014500768743652899,-0.007166650467446689,0.01666725142030879,0.0001014688731772867,0.047016525731389334,0.007734690604755367,0.5064236206914884,0.49357637930851167,0.4981664786495922,0.5018335213504078,0.5041413509296447,0.49585864907035526,0.5098191961779545,0.4901808038220455
317,45,0.045008159259994324,0.019312262715437536,-0.014500768743652899,-0.007166650467446689,0.01666725142030879,0.0001014688731772867,0.047016525731389334,0.007734690604755367,0.5064236206914884,0.49357637930851167,0.4981664786495922,0.5018335213504078,0.5041413509296447,0.49585864907035526,0.5098191961779545,0.4901808038220455
318,45,0.045008159259994324,0.019312262715437536,-0.014500768743652899,-0.007166650467446689,0.01666725142030879,0.0001014688731772867,0.047016525731389334,0.007734690604755367,0.5064236206914884,0.49357637930851167,0.4981664786495922,0.5018335213504078,0.5041413509296447,0.49585864907035526,0.5098191961779545,0.4901808038220455
319,45,0.045008159259994324,0.019312262715437536,-0.014500768743652899,-0.007166650467446689,0.01666725142030879,0.0001014688731772867,0.047016525731389334,0.007734690604755367,0.5064236206914884,0.49357637930851167,0.4981664786495922,0.5018335213504078,0.5041413509296447,0.49585864907035526,0.5098191961779545,0.4901808038220455
320,45,0.045008159259994324,0.019312262715437536,-0.014500768743652899,-0.007166650467446689,0.01666725142030879,0.0001014688731772867,0.047016525731389334,0.007734690604755367,0.5064236206914884,0.49357637930851167,0.4981664786495922,0.5018335213504078,0.5041413509296447,0.49585864907035526,0.5098191961779545,0.4901808038220455
321,46,0.055665984771674955,0.008654437203756884,-0.004916389271088577,-0.01675102994001101,0.02702834251606074,-0.010259622222574663,0.05811590745998603,-0.003364691123841309,0.5117507227964174,0.4882492772035826,0.5029586256355346,0.4970413743644653,0.5093209112327395,0.4906790887672605,0.5153653100523029,0.4846346899476971
322,46,0.055665984771674955,0.008654437203756884,-0.004916389271088577,-0.01675102994001101,0.02702834251606074,-0.010259622222574663,0.05811590745998603,-0.003364691123841309,0.5117507227964174,0.4882492772035826,0.5029586256355346,0.4970413743644653,0.5093209112327395,0.4906790887672605,0.5153653100523029,0.4846346899476971
323,46,0.055665984771674955,0.008654437203756884,-0.004916389271088577,-0.01675102994001101,0.02702834251606074,-0.010259622222574663,0.05811590745998603,-0.003364691123841309,0.5117507227964174,0.4882492772035826,0.5029586256355346,0.4970413743644653,0.5093209112327395,0.4906790887672605,0.5153653100523029,0.4846346899476971
324,46,0.055665984771674955,0.008654437203756884,-0.004916389271088577,-0.01675102994001101,0.02702834251606074,-0.010259622222574663,0.05811590745998603,-0.003364691123841309,0.5117507227964174,0.4882492772035826,0.5029586256355346,0.4970413743644653,0.5093209112327395,0.4906790887672605,0.5153653100523029,0.4846346899476971
325,46,0.055665984771674955,0.008654437203756884,-0.004916389271088577,-0.01675102994001101,0.02702834251606074,-0.010259622222574663,0.05811590745998603,-0.003364691123841309,0.5117507227964174,0.4882492772035826,0.5029586256355346,0.4970413743644653,0.5093209112327395,0.4906790887672605,0.5153653100523029,0.4846346899476971
326,46,0.055665984771674955,0.008654437203756884,-0.004916389271088577,-0.01675102994001101,0.02702834251606074,-0.010259622222574663,0.05811590745998603,-0.003364691123841309,0.5117507227964174,0.4882492772035826,0.5029586256355346,0.4970413743644653,0.5093209112327395,0.4906790887672605,0.5153653100523029,0.4846346899476971
327,46,0.055665984771674955,0.008654437203756884,-0.004916389271088577,-0.01675102994001101,0.02702834251606074,-0.010259622222574663,0.05811590745998603,-0.003364691123841309,0.5117507227964174,0.4882492772035826,0.5029586256355346,0.4970413743644653,0.5093209112327395,0.4906790887672605,0.5153653100523029,0.4846346899476971
328,47,0.059928970811437915,0.004391451163993924,-0.0007774012326335674,-0.020890017978466003,0.031259686074009745,-0.014490965780523668,0.0624221102313664,-0.007670893895221678,0.5138808122452088,0.48611918775479124,0.505027984695346,0.4949720153046539,0.5114356683456603,0.48856433165433955,0.5175160802009698,0.4824839197990301
329,47,0.059928970811437915,0.004391451163993924,-0.0007774012326335674,-0.020890017978466003,0.031259686074009745,-0.014490965780523668,0.0624221102313664,-0.007670893895221678,0.5138808122452088,0.48611918775479124,0.505027984695346,0.4949720153046539,0.5114356683456603,0.48856433165433955,0.5175160802009698,0.4824839197990301
330,47,0.059928970811437915,0.004391451163993924,-0.0007774012326335674,-0.020890017978466003,0.031259686074009745,-0.014490965780523668,0.0624221102313664,-0.007670893895221678,0.5138808122452088,0.48611918775479124,0.505027984695346,0.4949720153046539,0.5114356683456603,0.48856433165433955,0.5175160802009698,0.4824839197990301
331,47,0.059928970811437915,0.004391451163993924,-0.0007774012326335674,-0.020890017978466003,0.031259686074009745,-0.014490965780523668,0.0624221102313664,-0.007670893895221678,0.5138808122452088,0.48611918775479124,0.505027984695346,0.4949720153046539,0.5114356683456603,0.48856433165433955,0.5175160802009698,0.4824839197990301
332,47,0.059928970811437915,0.004391451163993924,-0.0007774012326335674,-0.020890017978466003,0.031259686074009745,-0.014490965780523668,0.0624221102313664,-0.007670893895221678,0.5138808122452088,0.48611918775479124,0.505027984695346,0.4949720153046539,0.5114356683456603,0.48856433165433955,0.5175160802009698,0.4824839197990301
