round,prototype_step_m,theta_0_0,theta_0_1,theta_1_0,theta_1_1,softmax_0_0,softmax_0_1,softmax_1_0,softmax_1_1
9235,6170,-1.9376515767219515,1.9008882253976453,1.9603290238451587,-1.875778228235276,0.021071446110469145,0.9789285538895309,0.9788783181080946,0.021121681891905483
9236,6170,-1.9376515767219515,1.9008882253976453,1.9603290238451587,-1.875778228235276,0.021071446110469145,0.9789285538895309,0.9788783181080946,0.021121681891905483
9237,6171,-1.937621820927776,1.9008584696034698,1.9603681777919164,-1.8758173821820336,0.021072673717191823,0.9789273262828081,0.9788799371066539,0.02112006289334614
9238,6172,-1.9376149557898412,1.900851604465535,1.9603844098347587,-1.875833614224876,0.02107295695564474,0.9789270430443553,0.9788806082589168,0.021119391741083276
9239,6172,-1.9376149557898412,1.900851604465535,1.9603844098347587,-1.875833614224876,0.02107295695564474,0.9789270430443553,0.9788806082589168,0.021119391741083276
9240,6173,-1.9376309716879427,1.9008676203636365,1.9603777322095586,-1.8758269365996758,0.021072296185463205,0.9789277038145368,0.9788803321592109,0.02111966784078902
9241,6173,-1.9376309716879427,1.9008676203636365,1.9603777322095586,-1.8758269365996758,0.021072296185463205,0.9789277038145368,0.9788803321592109,0.02111966784078902
9242,6174,-1.9376241070445426,1.9008607557202364,1.9603939577273675,-1.8758431621174847,0.021072579398547904,0.9789274206014522,0.978881003029407,0.0211189969705931
9243,6175,-1.9375715004739713,1.9008081491496651,1.9604559725635917,-1.875905176953709,0.02107474989991243,0.9789252501000876,0.9788835669406692,0.02111643305933071
9244,6175,-1.9375715004739713,1.9008081491496651,1.9604559725635917,-1.875905176953709,0.02107474989991243,0.9789252501000876,0.9788835669406692,0.02111643305933071
9245,6176,-1.9375189078621022,1.900755556537796,1.9605179639337125,-1.8759671683238297,0.021076920044016786,0.9789230799559832,0.9788861295773804,0.02111387042261957
9246,6177,-1.9374434614713796,1.9006801101470734,1.9606028197456618,-1.876052024135779,0.021080033592014453,0.9789199664079855,0.9788896369048764,0.02111036309512356
9247,6178,-1.9374594977952675,1.9006961464709613,1.9605961109658803,-1.8760453153559975,0.021079371761740334,0.9789206282382598,0.9788893596330415,0.021110640366958464
9248,6178,-1.9374594977952675,1.9006961464709613,1.9605961109658803,-1.8760453153559975,0.021079371761740334,0.9789206282382598,0.9788893596330415,0.021110640366958464
9249,6178,-1.9374594977952675,1.9006961464709613,1.9605961109658803,-1.8760453153559975,0.021079371761740334,0.9789206282382598,0.9788893596330415,0.021110640366958464
9250,6179,-1.9374755287824506,1.9007121774581444,1.960589404269253,-1.8760386086593703,0.021078710172037038,0.9789212898279629,0.9788890824437411,0.021110917556258813
9251,6179,-1.9374755287824506,1.9007121774581444,1.960589404269253,-1.8760386086593703,0.021078710172037038,0.9789212898279629,0.9788890824437411,0.021110917556258813
9252,6180,-1.9374686957179514,1.9007053443936452,1.960605575938311,-1.8760547803284282,0.0210789921662296,0.9789210078337705,0.9788897508164506,0.021110249183549437
9253,6181,-1.9374847203159054,1.9007213689915992,1.9605988696349086,-1.8760480740250258,0.02107833085185478,0.9789216691481453,0.9788894736484276,0.02111052635157233
9254,6181,-1.9374847203159054,1.9007213689915992,1.9605988696349086,-1.8760480740250258,0.02107833085185478,0.9789216691481453,0.9788894736484276,0.02111052635157233
9255,6182,-1.9374778877286365,1.9007145364043303,1.960615034822164,-1.8760642392122813,0.021078612821387375,0.9789213871786127,0.9788901417411356,0.021109858258864345
9256,6183,-1.9374253598952478,1.9006620085709416,1.9606769260610577,-1.876126130451175,0.021080780681117853,0.978919219318882,0.9788926994593717,0.0211073005406283
9257,6184,-1.9374642321389184,1.9007008808146122,1.960647349938666,-1.8760965543287833,0.021079176375962332,0.9789208236240378,0.9788914772339389,0.021108522766061084
9258,6185,-1.9374574059041008,1.9006940545797946,1.960663498992122,-1.8761127033822391,0.02107945809439501,0.9789205419056051,0.9788921445978828,0.021107855402117293
9259,6186,-1.9375419384649608,1.9007785871406546,1.9605882240959736,-1.8760374284860908,0.021075969698702835,0.9789240303012972,0.9788890336665421,0.021110966333457933
9260,6187,-1.9375579353872505,1.9007945840629443,1.9605815265033397,-1.876030730893457,0.021075309619071888,0.9789246903809282,0.9788887568493321,0.021111243150667813
9261,6187,-1.9375579353872505,1.9007945840629443,1.9605815265033397,-1.876030730893457,0.021075309619071888,0.9789246903809282,0.9788887568493321,0.021111243150667813
9262,6187,-1.9375579353872505,1.9007945840629443,1.9605815265033397,-1.876030730893457,0.021075309619071888,0.9789246903809282,0.9788887568493321,0.021111243150667813
9263,6188,-1.9375510967274596,1.9007877454031534,1.9605976808291612,-1.8760468852192784,0.021075591799628302,0.9789244082003717,0.9788894245153344,0.02111057548466554
9264,6189,-1.937498605985933,1.9007352546616267,1.9606595220930476,-1.8761087264831648,0.02107775782467854,0.9789222421753214,0.9788919802533832,0.021108019746616875
9265,6190,-1.9374233041824613,1.9006599528581551,1.960744181453263,-1.8761933858433801,0.021080865526231,0.978919134473769,0.9788954785129098,0.021104521487090102
9266,6190,-1.9374233041824613,1.9006599528581551,1.960744181453263,-1.8761933858433801,0.021080865526231,0.978919134473769,0.9788954785129098,0.021104521487090102
9267,6191,-1.9374164906279319,1.9006531393036257,1.9607602983090344,-1.8762095026991517,0.021081146743393217,0.9789188532566069,0.9788961444227665,0.021103855577233457
9268,6191,-1.9374164906279319,1.9006531393036257,1.9607602983090344,-1.8762095026991517,0.021081146743393217,0.9789188532566069,0.9788961444227665,0.021103855577233457
9269,6192,-1.9374553195243898,1.9006919682000836,1.9607307447400026,-1.8761799491301199,0.02107954419993571,0.9789204558000643,0.9788949233244039,0.021105076675596135
9270,6192,-1.9374553195243898,1.9006919682000836,1.9607307447400026,-1.8761799491301199,0.02107954419993571,0.9789204558000643,0.9788949233244039,0.021105076675596135
9271,6193,-1.9375397666175604,1.9007764152932543,1.9606555399003587,-1.876104744290476,0.02107605931701525,0.9789239406829846,0.9788918156888716,0.02110818431112842
9272,6193,-1.9375397666175604,1.9007764152932543,1.9606555399003587,-1.876104744290476,0.02107605931701525,0.9789239406829846,0.9788918156888716,0.02110818431112842
9273,6194,-1.9375329369039562,1.90076958557965,1.9606716663025825,-1.8761208706926997,0.02107634113823561,0.9789236588617645,0.9788924821063065,0.021107517893693504
9274,6195,-1.9376173397408414,1.9008539884165352,1.9605964890438712,-1.8760456934339884,0.021072858599355645,0.9789271414006444,0.978889375258985,0.02111062474101494
9275,6196,-1.9375192896707185,1.9007559383464123,1.9607039136032625,-1.8761531179933797,0.021076904288549886,0.9789230957114502,0.978893814651995,0.021106185348005055
9276,6197,-1.9374896650037707,1.9007263136794645,1.9607428411600496,-1.8761920455501668,0.021078126795098063,0.978921873204902,0.9788954231342804,0.02110457686571962
9277,6197,-1.9374896650037707,1.9007263136794645,1.9607428411600496,-1.8761920455501668,0.021078126795098063,0.978921873204902,0.9788954231342804,0.02110457686571962
9278,6198,-1.9375284447707017,1.9007650934463955,1.9607133158175512,-1.8761625202076684,0.02107652650357862,0.9789234734964214,0.9788942031614225,0.02110579683857752
9279,6199,-1.9375216218732487,1.9007582705489425,1.9607294197187475,-1.8761786241088647,0.021076808049642008,0.978923191950358,0.9788948685753771,0.02110513142462277
9280,6200,-1.9375375923943552,1.900774241070049,1.9607227115631274,-1.8761719159532446,0.02107614903373548,0.9789238509662644,0.9788945913965659,0.02110540860343406
9281,6200,-1.9375375923943552,1.900774241070049,1.9607227115631274,-1.8761719159532446,0.02107614903373548,0.9789238509662644,0.9788945913965659,0.02110540860343406
9282,6201,-1.9375991329034696,1.9008357815791634,1.9606703983797409,-1.8761196027698581,0.02107360978262284,0.9789263902173772,0.9788924297106233,0.021107570289376747
9283,6201,-1.9375991329034696,1.9008357815791634,1.9606703983797409,-1.8761196027698581,0.02107360978262284,0.9789263902173772,0.9788924297106233,0.021107570289376747
9284,6202,-1.9376150843359796,1.9008517330116734,1.9606637018667195,-1.8761129062568367,0.02107295165211775,0.9789270483478821,0.9788921529815984,0.02110784701840171
9285,6203,-1.9376538097718967,1.9008904584475905,1.9606342091653763,-1.8760834135554936,0.021071353986457465,0.9789286460135425,0.9788909341727413,0.02110906582725863
9286,6204,-1.9376697463849575,1.9009063950606513,1.9606275205390429,-1.8760767249291601,0.021070696536238036,0.9789293034637621,0.9788906577504691,0.021109342249530982
9287,6204,-1.9376697463849575,1.9009063950606513,1.9606275205390429,-1.8760767249291601,0.021070696536238036,0.9789293034637621,0.9788906577504691,0.021109342249530982
9288,6205,-1.937708449174663,1.9009450978503568,1.9605980415224777,-1.876047245912595,0.02106909997203662,0.9789309000279633,0.9788894394227257,0.021110560577274284
9289,6205,-1.937708449174663,1.9009450978503568,1.9605980415224777,-1.876047245912595,0.02106909997203662,0.9789309000279633,0.9788894394227257,0.021110560577274284
9290,6206,-1.9377699055613715,1.9010065542370653,1.9605457811443103,-1.8759949855344276,0.021066565021590346,0.9789334349784096,0.9788872794031301,0.021112720596869968
9291,6206,-1.9377699055613715,1.9010065542370653,1.9605457811443103,-1.8759949855344276,0.021066565021590346,0.9789334349784096,0.9788872794031301,0.021112720596869968
9292,6207,-1.9377630510058632,1.900999699681557,1.960561897630831,-1.8760111020209482,0.021066847743219555,0.9789331522567805,0.978887945550851,0.021112054449148918
9293,6208,-1.9377561985670742,1.900992847242768,1.9605780087730622,-1.8760272131631794,0.021067130381253848,0.9789328696187463,0.9788886114571203,0.021111388542879802
9294,6208,-1.9377561985670742,1.900992847242768,1.9605780087730622,-1.8760272131631794,0.021067130381253848,0.9789328696187463,0.9788886114571203,0.021111388542879802
9295,6209,-1.9377493482440429,1.9009859969197367,1.9605941145736807,-1.876043318963798,0.02106741293572948,0.9789325870642704,0.9788892771220692,0.021110722877930897
9296,6209,-1.9377493482440429,1.9009859969197367,1.9605941145736807,-1.876043318963798,0.02106741293572948,0.9789325870642704,0.9788892771220692,0.021110722877930897
9297,6210,-1.9376969936894182,1.900933642365112,1.9606557684185568,-1.876104972808674,0.021069572520409897,0.9789304274795902,0.978891825132443,0.021108174867557054
9298,6211,-1.9376674039990438,1.9009040526747376,1.9606946270550973,-1.8761438314452146,0.02107079316794229,0.9789292068320578,0.9788934309151451,0.02110656908485493
9299,6212,-1.9376833196088863,1.90091996828458,1.9606879362703191,-1.8761371406604364,0.021070136601276962,0.978929863398723,0.9788931544356698,0.02110684556433027
9300,6213,-1.9377674642411042,1.901004112916798,1.9606129534861503,-1.8760621578762675,0.021066665715373453,0.9789333342846265,0.978890055722543,0.02110994427745693
9301,6213,-1.9377674642411042,1.901004112916798,1.9606129534861503,-1.8760621578762675,0.021066665715373453,0.9789333342846265,0.978890055722543,0.02110994427745693
9302,6214,-1.9377833566205103,1.901020005296204,1.9606062780342122,-1.8760554824243294,0.021066010232678994,0.978933989767321,0.9788897798335021,0.021110220166497804
9303,6214,-1.9377833566205103,1.901020005296204,1.9606062780342122,-1.8760554824243294,0.021066010232678994,0.978933989767321,0.9788897798335021,0.021110220166497804
9304,6215,-1.9378447156155427,1.9010813642912365,1.9605540847905363,-1.8760032891806535,0.021063479662374353,0.9789365203376256,0.9788876226228754,0.0211123773771245
9305,6216,-1.9378378577518474,1.9010745064275412,1.9605701787264094,-1.8760193831165266,0.02106376247991794,0.978936237520082,0.978888287827937,0.02111171217206286
9306,6217,-1.9378537301375045,1.9010903788131983,1.9605635131866161,-1.8760127175767334,0.021063107910133425,0.9789368920898666,0.9788880123259838,0.021111987674016147
9307,6217,-1.9378537301375045,1.9010903788131983,1.9605635131866161,-1.8760127175767334,0.021063107910133425,0.9789368920898666,0.9788880123259838,0.021111987674016147
9308,6218,-1.9378695972745164,1.9011062459502102,1.9605568497043246,-1.8760060540944419,0.021062453576694246,0.9789375464233058,0.9788877369055557,0.02111226309444427
9309,6218,-1.9378695972745164,1.9011062459502102,1.9605568497043246,-1.8760060540944419,0.021062453576694246,0.9789375464233058,0.9788877369055557,0.02111226309444427
9310,6219,-1.937862738319108,1.9010993869948019,1.9605729361376034,-1.8760221405277206,0.02106273642577736,0.9789372635742226,0.9788884017969985,0.021111598203001472
9311,6220,-1.9379013169020134,1.9011379655777072,1.9605435288324244,-1.8759927332225417,0.021061145573436312,0.9789388544265637,0.9788871863059885,0.021112813694011485
9312,6220,-1.9379013169020134,1.9011379655777072,1.9605435288324244,-1.8759927332225417,0.021061145573436312,0.9789388544265637,0.9788871863059885,0.021112813694011485
9313,6220,-1.9379013169020134,1.9011379655777072,1.9605435288324244,-1.8759927332225417,0.021061145573436312,0.9789388544265637,0.9788871863059885,0.021112813694011485
9314,6221,-1.9379171683086094,1.9011538169843032,1.9605368715170473,-1.8759860759071645,0.021060491948272687,0.9789395080517272,0.978886911129924,0.02111308887007591
9315,6222,-1.93797843432347,1.9012150829991639,1.9604847393852276,-1.8759339437753448,0.021057965860081004,0.9789420341399189,0.9788847561587636,0.021115243841236482
9316,6222,-1.93797843432347,1.9012150829991639,1.9604847393852276,-1.8759339437753448,0.021057965860081004,0.9789420341399189,0.9788847561587636,0.021115243841236482
9317,6223,-1.9379261510101957,1.9011627996858895,1.9605463025707945,-1.8759955069609118,0.021060121559683335,0.9789398784403166,0.9788873009557341,0.021112699044265937
9318,6224,-1.9379646940818844,1.9012013427575782,1.960516916041406,-1.8759661204315232,0.021058532364725026,0.9789414676352749,0.9788860862615035,0.021113913738496404
9319,6225,-1.9379578255398338,1.9011944742155276,1.9605329959541966,-1.8759822003443138,0.02105881555754652,0.9789411844424535,0.9788867509342851,0.02111324906571498
9320,6225,-1.9379578255398338,1.9011944742155276,1.9605329959541966,-1.8759822003443138,0.02105881555754652,0.9789411844424535,0.9788867509342851,0.02111324906571498
9321,6226,-1.938019046762309,1.9012556954380029,1.9604808944282728,-1.87593009881839,0.021056291512707576,0.9789437084872924,0.9788845972123461,0.021115402787653937
9322,6226,-1.938019046762309,1.9012556954380029,1.9604808944282728,-1.87593009881839,0.021056291512707576,0.9789437084872924,0.9788845972123461,0.021115402787653937
9323,6227,-1.9379894800937818,1.9012261287694756,1.9605196996535,-1.8759689040436172,0.021057510458218145,0.9789424895417819,0.9788862013252342,0.021113798674765705
9324,6228,-1.937959921865419,1.901196570541113,1.9605584911802154,-1.8760076955703326,0.021058729124782963,0.9789412708752171,0.9788878047526884,0.02111219524731159
9325,6228,-1.937959921865419,1.901196570541113,1.9605584911802154,-1.8760076955703326,0.021058729124782963,0.9789412708752171,0.9788878047526884,0.02111219524731159
9326,6229,-1.9379530580722781,1.901189706747972,1.9605745540636543,-1.8760237584537716,0.02105901212439096,0.978940987875609,0.9788884686686865,0.0211115313313136
9327,6230,-1.9379461963912128,1.9011828450669066,1.960590611638404,-1.8760398160285212,0.021059295040636007,0.978940704959364,0.9788891323448462,0.02111086765515376
9328,6231,-1.9380300558264572,1.901266704502151,1.9605158332207893,-1.8759650376109065,0.021055837659486275,0.9789441623405136,0.9788860415017322,0.02111395849826789
9329,6231,-1.9380300558264572,1.901266704502151,1.9605158332207893,-1.8759650376109065,0.021055837659486275,0.9789441623405136,0.9788860415017322,0.02111395849826789
9330,6232,-1.9380231835619521,1.901259832237646,1.960531897078698,-1.8759811014688152,0.021056120970309244,0.9789438790296907,0.978886705512263,0.02111329448773708
9331,6233,-1.9379936419272816,1.9012302906029754,1.9605706580570472,-1.8760198624471645,0.021057338874067275,0.9789426611259329,0.9788883076396294,0.02111169236037058
9332,6234,-1.938032115326966,1.9012687640026598,1.9605413105174732,-1.8759905149075904,0.02105575275678912,0.9789442472432108,0.9788870946136848,0.02111290538631508
9333,6235,-1.9379799162239617,1.9012165648996555,1.9606027540076916,-1.8760519583978088,0.02105790476280957,0.9789420952371903,0.9788896341879634,0.021110365812036656
9334,6236,-1.9379277308394198,1.9011643795151136,1.9606641744619988,-1.876113378852116,0.021060056418390177,0.9789399435816099,0.9788921725114057,0.021107827488594175
9335,6236,-1.9379277308394198,1.9011643795151136,1.9606641744619988,-1.876113378852116,0.021060056418390177,0.9789399435816099,0.9788921725114057,0.021107827488594175
9336,6237,-1.9380115223244976,1.9012481710001914,1.9605894536990078,-1.876038658089125,0.0210566017162744,0.9789433982837257,0.9788890844866972,0.02111091551330277
9337,6237,-1.9380115223244976,1.9012481710001914,1.9605894536990078,-1.876038658089125,0.0210566017162744,0.9789433982837257,0.9788890844866972,0.02111091551330277
9338,6238,-1.9380046590310513,1.9012413077067452,1.9606054899701486,-1.8760546943602658,0.021056884667307076,0.978943115332693,0.9788897472634538,0.021110252736546233
9339,6238,-1.9380046590310513,1.9012413077067452,1.9606054899701486,-1.8760546943602658,0.021056884667307076,0.978943115332693,0.9788897472634538,0.021110252736546233
9340,6239,-1.9380204501195946,1.9012570987952884,1.960598839816765,-1.8760480442068823,0.021056233658190922,0.978943766341809,0.9788894724160515,0.02111052758394861
9341,6239,-1.9380204501195946,1.9012570987952884,1.960598839816765,-1.8760480442068823,0.021056233658190922,0.978943766341809,0.9788894724160515,0.02111052758394861
9342,6240,-1.938036236004687,1.9012728846803808,1.9605921917092068,-1.876041396099324,0.021055582883278526,0.9789444171167214,0.9788891976497023,0.0211108023502977
9343,6241,-1.9380520166889186,1.9012886653646124,1.9605855456465482,-1.8760347500366654,0.02105493234244308,0.978945067657557,0.9788889229643715,0.021111077035628572
9344,6242,-1.9380904335941116,1.9013270822698054,1.9605562298613346,-1.8760054342514518,0.021053348731250154,0.9789466512687498,0.9788877112855264,0.021112288714473716
9345,6243,-1.9381967488889456,1.9014333975646394,1.9604589149772003,-1.8759081193673175,0.021048966838682976,0.978951033161317,0.97888368858282,0.021116311417180032
9346,6243,-1.9381967488889456,1.9014333975646394,1.9604589149772003,-1.8759081193673175,0.021048966838682976,0.978951033161317,0.97888368858282,0.021116311417180032
9347,6244,-1.9382124930314426,1.9014491417071364,1.9604522935570423,-1.8759014979471595,0.021048318003769904,0.9789516819962302,0.9788834148461079,0.0211165851538921
9348,6245,-1.938182975878066,1.9014196245537598,1.9604910040530419,-1.8759402084431591,0.02104953445695719,0.9789504655430428,0.9788850151309382,0.021114984869061798
9349,6246,-1.9381760925791234,1.9014127412548172,1.9605070401107338,-1.875956244500851,0.021049818139560066,0.9789501818604399,0.9788856780238732,0.02111432197612695
9350,6247,-1.9381692113923212,1.901405860068015,1.960523070881829,-1.8759722752719463,0.02105010173885416,0.9789498982611458,0.9788863406779202,0.021113659322079786
9351,6247,-1.9381692113923212,1.901405860068015,1.960523070881829,-1.8759722752719463,0.02105010173885416,0.9789498982611458,0.9788863406779202,0.021113659322079786
9352,6248,-1.9382075707988426,1.9014442194745365,1.9604937892379986,-1.8759429936281158,0.021048520852750382,0.9789514791472497,0.9788851302653994,0.02111486973460063
9353,6248,-1.9382075707988426,1.9014442194745365,1.9604937892379986,-1.8759429936281158,0.021048520852750382,0.9789514791472497,0.9788851302653994,0.02111486973460063
9354,6249,-1.9382006864717525,1.9014373351474463,1.9605098178500533,-1.8759590222401705,0.02104880456435823,0.9789511954356418,0.9788857928470188,0.02111420715298116
9355,6249,-1.9382006864717525,1.9014373351474463,1.9605098178500533,-1.8759590222401705,0.02104880456435823,0.9789511954356418,0.9788857928470188,0.02111420715298116
9356,6250,-1.9382164162823878,1.9014530649580816,1.9605031938434538,-1.875952398233571,0.0210481563249595,0.9789518436750405,0.97888551903008,0.021114480969920017
9357,6250,-1.9382164162823878,1.9014530649580816,1.9605031938434538,-1.875952398233571,0.0210481563249595,0.9789518436750405,0.97888551903008,0.021114480969920017
9358,6251,-1.938209532498752,1.9014461811744459,1.9605192160954508,-1.875968420485568,0.021048440009363352,0.9789515599906367,0.9788861813368636,0.021113818663136462
9359,6252,-1.938202650825734,1.9014392995014278,1.960535233069458,-1.8759844374595753,0.021048723610527058,0.978951276389473,0.9788868434051559,0.02111315659484425
9360,6252,-1.938202650825734,1.9014392995014278,1.960535233069458,-1.8759844374595753,0.021048723610527058,0.978951276389473,0.9788868434051559,0.02111315659484425
9361,6253,-1.9382183734810332,1.901455022156727,1.9605286077773187,-1.875977812167436,0.021048075668440032,0.97895192433156,0.9788865695484089,0.021113430451591107
9362,6254,-1.9382114923511131,1.901448141026807,1.960544618400066,-1.8759938227901833,0.021048359242418827,0.9789516407575812,0.9788872313422673,0.02111276865773274
9363,6254,-1.9382114923511131,1.901448141026807,1.960544618400066,-1.8759938227901833,0.021048359242418827,0.9789516407575812,0.9788872313422673,0.02111276865773274
9364,6255,-1.9382723998832319,1.9015090485589257,1.9604927329497606,-1.8759419373398778,0.021045849349770048,0.97895415065023,0.9788850866004444,0.021114913399555603
9365,6255,-1.9382723998832319,1.9015090485589257,1.9604927329497606,-1.8759419373398778,0.021045849349770048,0.97895415065023,0.9788850866004444,0.021114913399555603
9366,6255,-1.9382723998832319,1.9015090485589257,1.9604927329497606,-1.8759419373398778,0.021045849349770048,0.97895415065023,0.9788850866004444,0.021114913399555603
9367,6256,-1.9383558756039403,1.901592524279634,1.960418232941672,-1.8758674373317892,0.021042409937346296,0.9789575900626537,0.9788820066883511,0.021117993311648903
9368,6257,-1.938348975097663,1.9015856237733568,1.9604342571124014,-1.8758834615025186,0.02104269423493529,0.9789573057650648,0.9788826691822567,0.021117330817743276
9369,6257,-1.938348975097663,1.9015856237733568,1.9604342571124014,-1.8758834615025186,0.02104269423493529,0.9789573057650648,0.9788826691822567,0.021117330817743276
9370,6258,-1.9384324075597663,1.9016690562354601,1.960359784155238,-1.8758089885453553,0.021039257109014678,0.9789607428909853,0.9788795900436764,0.021120409956323572
9371,6259,-1.9384932294462571,1.901729878121951,1.9603079504373466,-1.8757571548274639,0.021036751806025177,0.9789632481939748,0.978877446681641,0.02112255331835898
9372,6260,-1.938554028659637,1.9017906773353308,1.9602561303104007,-1.875705334700518,0.021034247728711764,0.9789657522712883,0.9788753036688642,0.02112469633113588
9373,6260,-1.938554028659637,1.9017906773353308,1.9602561303104007,-1.875705334700518,0.021034247728711764,0.9789657522712883,0.9788753036688642,0.02112469633113588
9374,6261,-1.9385470999477998,1.9017837486234936,1.9602721753019792,-1.8757213796920964,0.02103453308001547,0.9789654669199844,0.9788759672295718,0.021124032770428156
9375,6262,-1.9385853040204208,1.9018219526961146,1.9602429878761554,-1.8756921922662726,0.02103295973484179,0.9789670402651581,0.9788747601318536,0.02112523986814638
9376,6262,-1.9385853040204208,1.9018219526961146,1.9602429878761554,-1.8756921922662726,0.02103295973484179,0.9789670402651581,0.9788747601318536,0.02112523986814638
9377,6263,-1.9386009334659073,1.9018375821416011,1.9602364197209614,-1.8756856241110786,0.02103231610595989,0.9789676838940402,0.9788744884848538,0.021125511515146248
9378,6264,-1.9386165577830408,1.9018532064587346,1.9602298535797789,-1.875679057969896,0.021031672707529342,0.9789683272924707,0.9788742169177336,0.02112578308226637
9379,6264,-1.9386165577830408,1.9018532064587346,1.9602298535797789,-1.875679057969896,0.021031672707529342,0.9789683272924707,0.9788742169177336,0.02112578308226637
9380,6265,-1.9386772851061798,1.9019139337818736,1.9601780799191273,-1.8756272843092445,0.02102917218181233,0.9789708278181876,0.9788720755063386,0.021127924493661382
9381,6266,-1.9386026929398972,1.901839341615591,1.9602619358606004,-1.8757111402507176,0.02103224365109166,0.9789677563489083,0.9788755437670131,0.021124456232986893
9382,6267,-1.938618310201098,1.901854958876792,1.9602553683922888,-1.875704572782406,0.02103160054538299,0.9789683994546171,0.9788752721582799,0.0211247278417202
9383,6268,-1.9386564666525667,1.9018931153282606,1.9602262084759332,-1.8756754128660504,0.021030029375671905,0.978969970624328,0.9788740661594714,0.02112593384052869
9384,6268,-1.9386564666525667,1.9018931153282606,1.9602262084759332,-1.8756754128660504,0.021030029375671905,0.978969970624328,0.9788740661594714,0.02112593384052869
9385,6269,-1.9386495292903225,1.9018861779660163,1.9602422405771813,-1.8756914449672986,0.021030315027168508,0.9789696849728314,0.9788747292250942,0.02112527077490584
9386,6269,-1.9386495292903225,1.9018861779660163,1.9602422405771813,-1.8756914449672986,0.021030315027168508,0.9789696849728314,0.9788747292250942,0.02112527077490584
9387,6270,-1.9386425940483925,1.9018792427240863,1.9602582674099307,-1.875707471800048,0.021030600595154384,0.9789693994048455,0.9788753920524672,0.02112460794753287
9388,6271,-1.9386581949922606,1.9018948436679544,1.960251704309096,-1.8757009086992131,0.021029958210479077,0.978970041789521,0.978875120622452,0.021124879377547964
9389,6272,-1.938696321310767,1.9019329699864609,1.9602225616452893,-1.8756717660354065,0.021028388401469568,0.9789716115985304,0.9788739153287368,0.02112608467126325
9390,6272,-1.938696321310767,1.9019329699864609,1.9602225616452893,-1.8756717660354065,0.021028388401469568,0.9789716115985304,0.9788739153287368,0.02112608467126325
9391,6273,-1.938711907882649,1.9019485565583427,1.960216006238582,-1.8756652106286993,0.02102774667462618,0.9789722533253737,0.9788736441983863,0.021126355801613626
9392,6274,-1.9387950578481816,1.9020317065238754,1.9601417251731115,-1.8755909295632287,0.02102432356666959,0.9789756764333304,0.9788705717100532,0.021129428289946836
9393,6274,-1.9387950578481816,1.9020317065238754,1.9601417251731115,-1.8755909295632287,0.02102432356666959,0.9789756764333304,0.9788705717100532,0.021129428289946836
9394,6275,-1.9388331395331548,1.9020697882088486,1.9601126104966153,-1.8755618148867326,0.021022756006420822,0.9789772439935791,0.9788693673201858,0.02113063267981432
9395,6276,-1.9387586394600347,1.9019952881357285,1.9601963626549788,-1.875645567045096,0.021025822767453222,0.9789741772325468,0.978872831723191,0.021127168276809168
9396,6276,-1.9387586394600347,1.9019952881357285,1.9601963626549788,-1.875645567045096,0.021025822767453222,0.9789741772325468,0.978872831723191,0.021127168276809168
9397,6277,-1.9387742056226827,1.9020108542983765,1.9601898152695671,-1.8756390196596844,0.021025181957395726,0.9789748180426042,0.9788725609110117,0.02112743908898833
9398,6278,-1.9387672581510587,1.9020039068267525,1.9602058334126657,-1.875655037802783,0.021025467960634578,0.9789745320393654,0.9788732234455378,0.021126776554462115
9399,6279,-1.9387828182655722,1.902019466941266,1.9601992863641344,-1.8756484907542517,0.021024827410133284,0.9789751725898667,0.9788729526522053,0.021127047347794633
9400,6279,-1.9387828182655722,1.902019466941266,1.9601992863641344,-1.8756484907542517,0.021024827410133284,0.9789751725898667,0.9788729526522053,0.021127047347794633
9401,6280,-1.9388433770801459,1.9020800257558397,1.9601476276242422,-1.8755968320143594,0.02102233461674462,0.9789776653832554,0.9788708158691778,0.02112918413082222
9402,6281,-1.938813924071732,1.9020505727474257,1.9601862014416553,-1.8756354058317726,0.02102354696010701,0.9789764530398931,0.9788724114348354,0.021127588565164637
9403,6282,-1.9388519636770674,1.9020886123527612,1.9601571097236765,-1.8756063141137937,0.02102198118852081,0.9789780188114792,0.9788712080972427,0.021128791902757307
9404,6282,-1.9388519636770674,1.9020886123527612,1.9601571097236765,-1.8756063141137937,0.02102198118852081,0.9789780188114792,0.9788712080972427,0.021128791902757307
9405,6283,-1.9388450086046805,1.9020816572803743,1.9601731224364043,-1.8756223268265215,0.02102226746200736,0.9789777325379926,0.9788718704486572,0.021128129551342866
9406,6283,-1.9388450086046805,1.9020816572803743,1.9601731224364043,-1.8756223268265215,0.02102226746200736,0.9789777325379926,0.9788718704486572,0.021128129551342866
9407,6284,-1.9388605432825574,1.9020971919582512,1.9601665853920356,-1.8756157897821528,0.021021628053874645,0.9789783719461254,0.9788716000521688,0.02112839994783115
9408,6285,-1.9388760728806727,1.9021127215563665,1.9601600503459384,-1.8756092547360557,0.021020988873846336,0.9789790111261537,0.9788713297349522,0.021128670265047767
9409,6286,-1.938846636395039,1.9020832850707328,1.9601985939778743,-1.8756477983679916,0.021022200461180703,0.9789777995388194,0.9788729240141281,0.021127075985872056
9410,6286,-1.938846636395039,1.9020832850707328,1.9601985939778743,-1.8756477983679916,0.021022200461180703,0.9789777995388194,0.9788729240141281,0.021127075985872056
